anger,disgust,fear,happiness,sadness,surprise,neutral
0.00565325,0.00040364574,8.3313214e-05,0.00053562876,0.01195394,0.00018526377,0.9811849
0.0066674533,0.00042869852,9.16184e-05,0.0005424451,0.012271624,0.00020939564,0.9797887
0.0062070605,0.00045411367,9.334578e-05,0.0005813969,0.0122085,0.00021377394,0.9802418
0.007076123,0.0002840546,0.00010891257,0.000549876,0.017540382,0.00027406873,0.9741666
0.0069656805,0.0002730845,0.00010940107,0.00054704293,0.017353838,0.00028183428,0.97446907
0.0068582194,0.0003605994,0.00028388327,0.0006657221,0.040326398,0.00067869603,0.9508265
0.0063901828,0.00034934178,0.00026079713,0.00065059634,0.039464604,0.00069550646,0.952189
0.0053272448,0.00029842378,0.00021012701,0.00063277135,0.036816478,0.000449623,0.95626533
0.005209925,0.00028687002,0.00019370414,0.0005992191,0.030506864,0.0005213675,0.962682
0.005956215,0.0003719375,0.00020894916,0.00066076894,0.032090265,0.0008011994,0.95991075
0.005893021,0.0003808977,0.00019359609,0.0006893872,0.029472405,0.00078958354,0.96258104
0.0076929964,0.00040324085,0.00014964951,0.0007030677,0.022663612,0.0005432708,0.9678441
0.007687563,0.00042392107,0.00014946688,0.00066473585,0.024560135,0.0005053739,0.9660088
0.008558224,0.0004670313,0.00022033243,0.0004487791,0.03014904,0.0007224704,0.95943415
0.007971864,0.00045237874,0.00020969051,0.0004459071,0.029762097,0.000773295,0.96038485
0.0080235405,0.00051626837,0.00032970082,0.00044911914,0.03573199,0.001579519,0.95336986
0.0083524715,0.00055891403,0.00030597206,0.00048302033,0.033325333,0.0017830809,0.95519125
0.026107915,0.0009898815,0.0011138669,0.000108083506,0.09205591,0.0037444772,0.8758799
0.031250816,0.0012159823,0.0013709482,0.00011113722,0.11451042,0.0031324772,0.84840816
0.05147135,0.0016843288,0.0023452158,4.7316033e-05,0.22418115,0.003568534,0.71670216
0.045402046,0.0013892439,0.0020506636,5.027325e-05,0.19488324,0.003092331,0.7531322
0.050682295,0.0016360756,0.0026903036,4.3146472e-05,0.1673073,0.003488193,0.7741527
0.046709977,0.0018443471,0.0025262954,4.266513e-05,0.14792955,0.003600453,0.7973467
0.043884654,0.0031009,0.0031366642,4.6369776e-05,0.13961463,0.0029167163,0.80730015
0.044285145,0.0031621198,0.0031398782,4.672071e-05,0.13184333,0.0027339961,0.81478876
0.051190786,0.0024406149,0.0025315576,3.5082496e-05,0.15500855,0.003042189,0.78575116
0.048431315,0.0021509537,0.0024978393,3.3465993e-05,0.1721695,0.0029920577,0.7717248
0.053907525,0.002229713,0.0028198662,2.9897084e-05,0.16831878,0.004912597,0.76778156
0.054945447,0.0022993507,0.0030114374,2.964472e-05,0.16579042,0.0050295796,0.76889414
0.045170397,0.0017423118,0.0021585645,2.5917981e-05,0.12622117,0.0046332423,0.8200484
0.043985747,0.0017057897,0.0020398153,2.5948086e-05,0.12404316,0.0046540154,0.8235456
0.03798307,0.0008362438,0.0022077942,2.8189927e-05,0.12717262,0.0041037444,0.8276683
0.0338152,0.0008679819,0.0020937822,2.9592422e-05,0.12732986,0.0037328717,0.8321307
0.03454237,0.001166514,0.0017942192,2.4234841e-05,0.121679515,0.002512565,0.83828056
0.035325844,0.0011855745,0.0017826993,2.4860055e-05,0.12467783,0.0025716482,0.8344315
0.034958467,0.0013941588,0.0015545752,2.5643361e-05,0.13649061,0.0015148324,0.82406175
0.034704212,0.001357399,0.0015428013,2.568491e-05,0.13495412,0.001509355,0.82590646
0.03620233,0.0008575518,0.0015771552,2.6244661e-05,0.16372031,0.0014713459,0.7961451
0.034378428,0.0008151276,0.0016266151,2.545028e-05,0.160487,0.0016306113,0.8010368
0.027691066,0.0007481171,0.0013600086,2.1346359e-05,0.19102487,0.0013070371,0.7778475
0.030009674,0.00088419736,0.0014637262,2.1975467e-05,0.17952874,0.0012023587,0.78688926
0.029308848,0.0010056845,0.0017861401,2.4841771e-05,0.22816445,0.001212403,0.7384976
0.027726611,0.0010458899,0.0017847676,2.5158755e-05,0.22369255,0.0011460768,0.74457896
0.023787368,0.0010965352,0.0016455688,2.8770888e-05,0.20512922,0.0013170815,0.7669955
0.024707781,0.0011583844,0.0017627031,3.0708827e-05,0.22077021,0.0012856498,0.7502846
0.026539324,0.0010137365,0.0019674972,3.3089287e-05,0.25471586,0.0010829546,0.71464753
0.025555857,0.0009600287,0.0019276706,3.3652996e-05,0.25081378,0.00104483,0.7196643
0.08537002,0.0013526434,0.0014944196,3.2631535e-05,0.20545566,0.000989448,0.7053052
0.02664123,0.000920099,0.0016541701,2.9409262e-05,0.22103915,0.0011865516,0.7485294
0.029513882,0.00092419266,0.0016765429,2.7931324e-05,0.21347168,0.0012130275,0.7531727
0.029840725,0.00096229604,0.0017590896,2.7887438e-05,0.20313908,0.0012519923,0.7630189
0.034800414,0.0012594226,0.0019294063,2.9269066e-05,0.22926176,0.0012410388,0.7314787
0.035422817,0.0013158713,0.0019587884,2.8698556e-05,0.23632509,0.0012618757,0.7236868
0.040757675,0.0010749658,0.0025785,3.4657936e-05,0.25111738,0.0009774704,0.7034594
0.040133316,0.0010258666,0.0024966958,3.2447115e-05,0.25881246,0.00095995114,0.6965393
0.047953825,0.0009591091,0.0024504242,3.2439573e-05,0.23296355,0.0010078431,0.71463275
0.048735514,0.00089414435,0.002773833,3.471952e-05,0.24598642,0.0010125028,0.70056283
0.051811185,0.0011859171,0.00282661,3.1110492e-05,0.26159334,0.0010690684,0.68148273
0.050928142,0.0011931948,0.0026905271,3.0932544e-05,0.25559586,0.0010967053,0.68846464
0.043845374,0.0009517671,0.0030178651,3.013992e-05,0.28481495,0.0015511409,0.66578877
0.041613642,0.0009004573,0.003097131,3.0404728e-05,0.2900903,0.0014609963,0.6628071
0.031512115,0.0015321659,0.002670984,2.082027e-05,0.23840103,0.0029821969,0.72288066
0.03008546,0.0017247885,0.002499845,2.1522776e-05,0.20442411,0.0028516853,0.75839263
0.030266045,0.0018878389,0.0019223678,2.0000742e-05,0.15646844,0.0022675896,0.8071677
0.031440273,0.0019584608,0.0019629926,2.0435584e-05,0.1572917,0.002378383,0.8049478
0.038655613,0.0008634786,0.0021321597,2.3128408e-05,0.18683624,0.0017141422,0.7697753
0.036375362,0.0008313347,0.0019563113,2.2246853e-05,0.18231958,0.0018073511,0.7766878
0.04376922,0.0010392505,0.0024855603,3.0128935e-05,0.17763165,0.0017953591,0.7732488
0.11118098,0.0021351322,0.001755385,2.6544049e-05,0.16297069,0.00093598384,0.72099525
0.058457892,0.0014775702,0.001118234,2.5932955e-05,0.11076386,0.00039962537,0.8277569
0.062854625,0.0016586435,0.0012143751,2.6521948e-05,0.12180148,0.00037323785,0.8120711
0.06996967,0.0018821969,0.0013791703,2.710668e-05,0.11873482,0.00030991217,0.8076971
0.07050401,0.0018798261,0.001349899,2.5745856e-05,0.115165085,0.00030557552,0.8107698
0.06342859,0.0014061711,0.001133748,2.5044783e-05,0.11070632,0.00043238132,0.8228677
0.06405876,0.0014015096,0.0011572306,2.476109e-05,0.11190488,0.00042371455,0.8210292
0.060850628,0.0022571601,0.0011461707,2.2538088e-05,0.11878917,0.0008793998,0.81605494
0.059995063,0.0021239633,0.0011277982,2.3219825e-05,0.11967031,0.0008464467,0.8162132
0.060840506,0.0009043938,0.0007658041,1.9812638e-05,0.07974175,0.0004953644,0.85723233
0.06502605,0.0010306702,0.00077800255,2.003085e-05,0.07644204,0.00052838976,0.85617477
0.046273872,0.0015873007,0.00093759183,1.5587762e-05,0.08911443,0.00076614926,0.86130506
0.044903886,0.0015316617,0.0009706265,1.5971173e-05,0.088686176,0.0007927868,0.86309886
0.039601754,0.0009572072,0.0005430149,1.7715327e-05,0.06944249,0.00050647825,0.8889314
0.042832717,0.0010350802,0.0005759644,1.877261e-05,0.06569354,0.0005338291,0.8893101
0.040732846,0.0011558229,0.0011861983,2.6139915e-05,0.14594483,0.0007566472,0.8101975
0.04299201,0.0012436494,0.0010868764,2.7215892e-05,0.12748127,0.00067727885,0.8264917
0.034588486,0.00075987953,0.00090083416,2.545599e-05,0.12442417,0.00069124077,0.8386099
0.0710128,0.0011743146,0.0008884356,2.0719493e-05,0.12660949,0.0006551966,0.799639
0.07386353,0.0014732362,0.0010027718,1.7832142e-05,0.11804364,0.0006672129,0.8049318
0.078476764,0.0013032954,0.0009728463,2.03841e-05,0.111078545,0.0006562174,0.8074919
0.06619983,0.0010943403,0.0010273255,2.1002546e-05,0.14388019,0.00082392275,0.78695333
0.071041696,0.0012870692,0.001166145,2.3017557e-05,0.16904445,0.00083133,0.7566063
0.075308144,0.001565822,0.0013512867,2.3686118e-05,0.19176736,0.00083798385,0.7291457
0.07703223,0.0017399598,0.0013945835,2.4419396e-05,0.20140015,0.0007757242,0.71763295
0.07415869,0.0026043938,0.0013348109,2.4430632e-05,0.16303594,0.000777436,0.75806427
0.07207893,0.0023156782,0.001283862,2.2185799e-05,0.16304642,0.0008640078,0.760389
0.07231598,0.002380079,0.0013595752,2.1105923e-05,0.14387459,0.0011245924,0.77892417
0.07650473,0.0031757993,0.0015057859,2.2722143e-05,0.1404163,0.0011687683,0.7772059
0.06355849,0.002901819,0.0015298609,2.4673744e-05,0.19004185,0.0011408555,0.7408024
0.064826995,0.0029448068,0.0015232292,2.4514104e-05,0.18824998,0.0011131287,0.7413174
0.05736122,0.0026672194,0.0013960397,2.2167904e-05,0.17404515,0.0010886749,0.7634195
0.060905807,0.002630196,0.0014548668,2.1605503e-05,0.17868978,0.0010284287,0.75526935
0.087993294,0.0024717657,0.0014225162,2.4548948e-05,0.19085695,0.0006864677,0.71654445
0.08670888,0.0023943214,0.0014582865,2.4258254e-05,0.19738045,0.0006523724,0.71138144
0.094343156,0.005317067,0.0022277827,3.1956326e-05,0.23126146,0.0007418797,0.66607666
0.0883982,0.0046281214,0.0020156128,3.137042e-05,0.21618281,0.0007726615,0.68797123
0.08256156,0.0038349868,0.001590473,2.5131885e-05,0.15602085,0.00085500744,0.755112
0.08020425,0.0039019906,0.0014073353,2.5215544e-05,0.1321888,0.0008558511,0.78141654
0.08622229,0.0021477952,0.0011331049,2.0034222e-05,0.09650416,0.0007093059,0.81326324
0.07942124,0.0022817412,0.0011305936,2.120605e-05,0.09552906,0.0007605311,0.8208557
0.06711272,0.0021102086,0.0010881982,1.9758025e-05,0.10554775,0.0009620655,0.8231593
0.066999786,0.0020964677,0.0010746609,1.9566345e-05,0.10516696,0.00096915686,0.8236734
0.0480733,0.002312002,0.0009470316,1.943063e-05,0.1008901,0.0009063476,0.84685177
0.050635543,0.0022919842,0.0010077755,1.8895142e-05,0.10224172,0.0008854236,0.8429187
0.050656166,0.0028159171,0.0012126341,2.1805568e-05,0.14501934,0.0009027066,0.7993714
0.051303733,0.0025637643,0.0011566348,2.163629e-05,0.15692109,0.0008813693,0.78715175
0.054575667,0.0023861888,0.001169811,2.4055516e-05,0.15761408,0.000837023,0.78339314
0.057096206,0.0022573473,0.0010830732,2.2650622e-05,0.1520778,0.00085386814,0.78660905
0.060496464,0.0035884145,0.0011480156,2.2868355e-05,0.12878291,0.00119777,0.80476356
0.060595267,0.0037802868,0.001117764,2.2371296e-05,0.1199114,0.0012953657,0.81327754
0.060648948,0.004523782,0.0014034185,2.4959523e-05,0.14272185,0.001840264,0.7888367
0.061303705,0.004675551,0.0014109344,2.503395e-05,0.139919,0.0018335932,0.79083216
0.06544134,0.0022470637,0.0015031457,2.7021153e-05,0.16015166,0.000925919,0.7697038
0.061060995,0.0022401307,0.0013894903,2.5920035e-05,0.13926807,0.0009924461,0.7950229
0.072765216,0.0022702252,0.0014609897,3.0162124e-05,0.16245621,0.001119713,0.7598974
0.073133096,0.0021832655,0.0015372593,3.1281917e-05,0.16515669,0.0011491551,0.75680923
0.06792107,0.002698134,0.0011081682,3.0135401e-05,0.13718207,0.0010349146,0.79002553
0.06809017,0.0027028397,0.0011265818,3.0151374e-05,0.14157866,0.0010573566,0.7854143
0.0766869,0.0018296809,0.0011277047,2.9456576e-05,0.17760107,0.0009746635,0.74175054
0.07820626,0.001819229,0.0011668942,2.9084336e-05,0.19008218,0.0009589777,0.7277374
0.06890727,0.0022279208,0.0014758542,2.629245e-05,0.13779068,0.0010326806,0.7885393
0.07148659,0.0021555277,0.0013777476,2.4957064e-05,0.1266397,0.00099446,0.797321
0.0581946,0.002426478,0.0017065039,2.8522172e-05,0.12841722,0.0012367056,0.80798995
0.055379674,0.0021427958,0.0015924159,2.8437016e-05,0.12835675,0.0013005981,0.8111993
0.07417191,0.0024896117,0.0015676363,2.9724231e-05,0.1432787,0.00083295605,0.7776295
0.0805701,0.002539155,0.0016871695,2.9794059e-05,0.13243005,0.0009303969,0.78181326
0.065406494,0.0012439311,0.0014920079,2.6241527e-05,0.12845442,0.00117604,0.80220085
0.064249754,0.0013835926,0.0016462619,2.6737833e-05,0.14913869,0.0011396431,0.78241533
0.07773667,0.0012648529,0.001685833,2.5798125e-05,0.17149758,0.001100616,0.74668866
0.08573519,0.0013227492,0.0018095104,2.6132017e-05,0.18167982,0.0010477143,0.7283789
0.08521042,0.0019387008,0.0017016208,3.1887823e-05,0.18265054,0.000874864,0.72759205
0.08367785,0.0018824352,0.001792611,3.1579737e-05,0.18427813,0.0008841217,0.7274533
0.07931336,0.0018824479,0.0014131574,3.2040352e-05,0.18942858,0.00079232175,0.72713816
0.07619798,0.0020102332,0.001353349,3.3093052e-05,0.18508036,0.00081810926,0.73450685
0.04312546,0.0015473277,0.0023709869,5.552773e-05,0.13534613,0.0012103523,0.8163442
0.044154555,0.001580795,0.002467133,5.5835455e-05,0.14659266,0.001133761,0.8040153
0.063874945,0.0023488796,0.001738679,2.4404446e-05,0.24300747,0.0008693623,0.6881363
0.044988178,0.001292881,0.0029434464,4.849931e-05,0.19036467,0.0011527729,0.7592096
0.046258908,0.0012662245,0.002923945,5.1145413e-05,0.14915828,0.0010677623,0.7992737
0.049211383,0.0015479231,0.003019094,5.334445e-05,0.1431854,0.0011629054,0.8018199
0.049656257,0.0013178976,0.0028219547,6.006054e-05,0.14677212,0.0011138222,0.7982579
0.053301994,0.0013600371,0.0030831227,5.8859707e-05,0.14884803,0.0010909289,0.7922571
0.052506704,0.0013871972,0.001437361,4.737728e-05,0.109583475,0.0005473325,0.8344906
