anger,disgust,fear,happiness,sadness,surprise,neutral
0.00051668944,0.00042609996,0.0010477201,0.0042999927,0.0051955557,0.009141777,0.9793722
0.0005600718,0.00033966414,0.0011447867,0.0035827542,0.0053622923,0.014191726,0.97481865
0.0004993142,0.00041968632,0.0010670262,0.004279688,0.0054190326,0.008615262,0.9797
0.0007631136,0.0004959939,0.0016396209,0.0034052527,0.0049962522,0.027434247,0.96126544
0.0007741278,0.0005114397,0.0016261054,0.0035415313,0.0049490677,0.027759636,0.960838
0.0006604079,0.00040383806,0.0014114401,0.003412872,0.00520052,0.021282908,0.967628
0.00066558353,0.00038036454,0.0012865996,0.003404067,0.004753725,0.020589089,0.9689205
0.0006938437,0.00038254904,0.0010137769,0.0028399108,0.003948662,0.014797468,0.9763238
0.00066660077,0.0003978451,0.0011138169,0.0030513112,0.004260579,0.015193018,0.97531676
0.00059087103,0.00030382283,0.0009850533,0.0028430622,0.004010274,0.0144524565,0.97681445
0.00057839265,0.00030293327,0.00087549206,0.0028071923,0.0038582922,0.013781472,0.97779626
0.0005187852,0.00030219334,0.00092460396,0.0032242825,0.00427578,0.013938927,0.97681546
0.00048309707,0.00028123456,0.00084338634,0.003284969,0.0042010164,0.0130548095,0.97785145
0.00076024537,0.00036275416,0.0011107086,0.0039281887,0.004480012,0.01582636,0.9735318
0.0008764074,0.00040921982,0.0013479596,0.0044981893,0.0048047374,0.01792396,0.9701395
0.00069265824,0.00045911595,0.0016779939,0.0040834504,0.005644307,0.00844375,0.97899866
0.00071975274,0.00049295847,0.0017939238,0.004098234,0.0056787166,0.008637763,0.9785786
0.0010186099,0.0006231619,0.0019136277,0.004842275,0.005429567,0.021441927,0.96473086
0.00095983245,0.0006044415,0.0019356918,0.0051649124,0.0055282973,0.02144402,0.9643628
0.00079125946,0.00046131862,0.0013041539,0.004519386,0.0045515536,0.011312099,0.9770602
0.0007599864,0.00043387915,0.0014022323,0.0045313463,0.0052403314,0.011979708,0.9756526
0.00078228745,0.000600946,0.0025832395,0.004415246,0.005170494,0.016014365,0.9704334
0.000810364,0.0006187286,0.002634976,0.0041814437,0.0048874677,0.01690311,0.96996397
0.00081738445,0.00064326305,0.003203929,0.004375123,0.0052108807,0.017454606,0.9682948
