anger,disgust,fear,happiness,sadness,surprise,neutral
0.12481448,0.00067346054,0.01615981,0.00089499657,0.022106875,0.0028252986,0.832525
0.11751192,0.0011332551,0.02501877,0.00076622854,0.042134073,0.0020469087,0.8113888
0.12816288,0.0012092112,0.026266491,0.00075362663,0.043546222,0.0020049321,0.79805666
0.1288316,0.0013095792,0.023127714,0.0008152533,0.03428226,0.0020770638,0.80955654
0.12702581,0.001322837,0.023290846,0.00082478975,0.03449879,0.0020810072,0.81095594
0.12173396,0.001590692,0.017505653,0.0007770878,0.033691306,0.0017729136,0.8229284
0.123464346,0.0015748402,0.016770886,0.00068844535,0.040102664,0.0016047965,0.81579405
0.110928334,0.0017105135,0.028693598,0.000718422,0.051095754,0.0021041941,0.8047492
0.11750249,0.0015548734,0.02671472,0.00070723123,0.050707262,0.0019077498,0.80090564
0.08856286,0.0013723288,0.03225756,0.001027041,0.051421348,0.0025572388,0.8228016
0.086889416,0.00120042,0.030246034,0.00096199877,0.051311042,0.0025029986,0.82688814
0.08754352,0.001283182,0.03179856,0.0010119448,0.05356526,0.0035027172,0.8212948
0.092941105,0.0012558631,0.033145502,0.0010362655,0.053767078,0.003626268,0.8142279
0.0887531,0.00088798953,0.018708108,0.0009684272,0.04421839,0.0014941794,0.84496975
0.09007221,0.00091521547,0.017807456,0.0009806673,0.039591074,0.001618023,0.84901536
0.08993523,0.0007245183,0.015184645,0.00076142204,0.039242487,0.0016339617,0.8525177
0.088147335,0.00066966895,0.013975893,0.00075494224,0.03854438,0.0016220562,0.8562857
0.09431983,0.00052873377,0.010478353,0.0006978374,0.039724227,0.000920417,0.8533307
0.095213,0.0005555815,0.010147563,0.00072037603,0.038624704,0.0009300548,0.8538087
0.09343633,0.00053279975,0.0102995075,0.00068794144,0.03862321,0.0012044668,0.85521567
0.09320702,0.00057333254,0.010774315,0.0007003296,0.037765577,0.0011817579,0.8557977
0.08471723,0.0004332167,0.008556734,0.00079294736,0.037735954,0.0008106492,0.8669533
0.084431484,0.00044800437,0.009148346,0.0007901924,0.04014988,0.0008115376,0.86422056
0.089626335,0.00047970482,0.0126367435,0.0007391061,0.04969876,0.00085224106,0.8459671
0.09376587,0.0005145098,0.013135506,0.000735079,0.048948146,0.00085840654,0.84204245
0.11301982,0.001768196,0.039020345,0.0007724857,0.06478247,0.0016414406,0.7789953
0.10852921,0.0018196271,0.037992444,0.0007748918,0.06384736,0.0016210784,0.7854154
0.117342904,0.0016152586,0.028903387,0.00075429125,0.061839405,0.0013460174,0.7881987
0.11373312,0.0015750452,0.026913265,0.0007409886,0.059259985,0.0012840559,0.79649353
0.10676925,0.0016552957,0.0319317,0.0006544028,0.0647013,0.0014166706,0.7928714
0.10800875,0.0017588459,0.032922685,0.00066090457,0.06636644,0.0013838306,0.7888985
0.12425789,0.0021793637,0.03646856,0.00061746663,0.065192915,0.0013107858,0.769973
0.122766696,0.001947092,0.034594227,0.00062658894,0.06181826,0.001392477,0.7768547
0.087731645,0.0016272138,0.029952848,0.00069303316,0.058846142,0.0012982128,0.8198509
0.0948934,0.0016655698,0.031443097,0.0006777022,0.05771944,0.0014288052,0.81217194
0.0830811,0.0012915105,0.032762717,0.0007340952,0.059891056,0.0016197325,0.8206198
0.083509915,0.001323149,0.033155583,0.0007538252,0.05839037,0.0016295176,0.8212376
0.091769874,0.00054207764,0.00971667,0.0007143401,0.04144597,0.000806848,0.8550042
0.09753988,0.0005736197,0.009509906,0.00073667784,0.04213782,0.000775534,0.8487266
0.09892071,0.0006722759,0.011275895,0.00080643885,0.049832307,0.0007187354,0.8377736
0.09501896,0.0006645882,0.01180037,0.00080447627,0.052255448,0.00076718506,0.83868897
0.08635215,0.00064010615,0.010039001,0.00089488324,0.045568347,0.0007308893,0.8557746
0.08728377,0.0006584644,0.010353129,0.0009152253,0.045959417,0.0007411685,0.85408884
0.116880745,0.0015799163,0.01713914,0.00074975594,0.046980474,0.0009008946,0.8157691
0.112092204,0.0015582246,0.017429287,0.00075978023,0.0463895,0.000908494,0.8208625
0.10675999,0.0014173297,0.019783849,0.00073628756,0.051078398,0.0010087779,0.81921536
0.10718147,0.0014006009,0.019232776,0.0007657625,0.049206533,0.0010466604,0.8211662
0.115942374,0.0010642534,0.01812646,0.0007208764,0.054641698,0.0011668551,0.8083375
0.11522466,0.0010532715,0.018711412,0.00074312923,0.05473814,0.0012387212,0.8082906
0.11096821,0.0010171029,0.019889167,0.00068019936,0.054329023,0.0015895294,0.8115268
0.114501975,0.0009857115,0.0178312,0.0006931474,0.04973555,0.001542204,0.8147102
0.14385468,0.0010508418,0.021039912,0.0007456421,0.03841357,0.0026150113,0.7922803
0.14716938,0.00093802204,0.019733997,0.0007505128,0.03800459,0.0027879854,0.79061544
0.13365054,0.00078436296,0.023731895,0.0007919666,0.03019604,0.004132394,0.8067128
0.13655539,0.00082661625,0.027320066,0.0007756249,0.031846818,0.004164308,0.7985112
0.06432745,0.00034377634,0.016206434,0.00091225194,0.023320338,0.005255541,0.8896342
0.061841644,0.00033632515,0.016054368,0.0009121216,0.022799432,0.0053502135,0.89270586
0.07363432,0.00046983574,0.028307578,0.0009142029,0.029894376,0.005595588,0.86118406
0.07566603,0.00046915837,0.029009352,0.0009198759,0.02929339,0.0054365904,0.8592056
0.07420169,0.00046252293,0.021491764,0.0007198561,0.031714402,0.004019117,0.8673907
0.07490324,0.00048121202,0.021345256,0.0007321387,0.030757619,0.0040755346,0.86770505
0.05718344,0.00037406496,0.020539537,0.00087920733,0.026511366,0.0033587648,0.89115363
0.06129693,0.00032145836,0.018369308,0.0009201934,0.027262747,0.003135855,0.8886935
0.066233866,0.00033865342,0.015946604,0.0007810459,0.02618129,0.0032104966,0.887308
