anger,disgust,fear,happiness,sadness,surprise,neutral
0.0021592604,0.0003382632,0.004119545,0.00063929235,0.043040458,0.02076297,0.92894024
0.0022232304,0.00037056988,0.004811995,0.00064206665,0.043782078,0.019692415,0.92847764
0.002190129,0.00037820314,0.004827538,0.0006895254,0.04075456,0.020160304,0.9309997
0.0018241298,0.0002786315,0.0034494218,0.00071109936,0.03351083,0.017225305,0.9430006
0.0017911809,0.00027088888,0.0034907751,0.0006998682,0.033746153,0.017099777,0.9429014
0.001864168,0.00035106705,0.0036648111,0.00072536175,0.03463841,0.023492802,0.93526334
0.0016935936,0.00035927596,0.0039649867,0.0006470842,0.040094353,0.021535005,0.9317058
0.0015044732,0.00021760646,0.004129508,0.00043084723,0.04106952,0.019387534,0.93326044
0.0014759535,0.00022570309,0.004345078,0.00042100827,0.043092143,0.01978142,0.93065876
0.0018513245,0.00030643403,0.0056018326,0.00048542023,0.052201666,0.02236251,0.91719085
0.002048322,0.00033587078,0.005834228,0.00046879044,0.055341642,0.021561466,0.9144097
0.0021324502,0.00035115014,0.0043076803,0.00047926736,0.04724873,0.016871797,0.9286089
0.002149801,0.00035324044,0.004326387,0.00047456083,0.04904686,0.015661547,0.92798764
0.0016366898,0.00023637876,0.0022817478,0.00041575293,0.039150428,0.014234068,0.942045
0.0015611766,0.00024114217,0.0021507614,0.00043181606,0.039299563,0.013356922,0.9429586
0.0020566632,0.00050625426,0.0039098607,0.00079642696,0.040242907,0.026594281,0.9258936
0.0020412852,0.0005103848,0.0039292504,0.00079027144,0.03990206,0.02577113,0.9270556
0.0016777858,0.00044126855,0.004147565,0.0007969166,0.04437318,0.020593649,0.92796963
0.001622601,0.00041184403,0.003627563,0.00078291044,0.043164514,0.018500332,0.9318903
0.002055596,0.0004760487,0.0036545512,0.00080656057,0.04489929,0.021042086,0.92706585
0.0020649172,0.0004619572,0.0038866822,0.00072547403,0.046219803,0.021014795,0.92562634
0.001991206,0.00031976396,0.0033530141,0.0005748096,0.04138472,0.024827491,0.92754894
0.002051786,0.00032328707,0.0030932068,0.0005866366,0.04139638,0.026527546,0.92602116
0.0017656791,0.00028790446,0.0032560548,0.00062797393,0.038763475,0.025191119,0.93010783
0.0018009588,0.00029261605,0.003156511,0.0006161252,0.038415488,0.025233142,0.9304851
0.0018181249,0.00026301155,0.0029472646,0.00042174637,0.04957577,0.016498236,0.9284759
0.0018612706,0.00026542143,0.003018943,0.0004033346,0.05049601,0.016146475,0.9278085
0.0021315909,0.00044666196,0.0032544194,0.00073850213,0.042520262,0.01757556,0.93333304
0.0022093798,0.00025084606,0.0024806408,0.00050621096,0.046748947,0.017121548,0.93068236
0.0019851287,0.0004415284,0.003893269,0.0008145639,0.03694376,0.028477818,0.9274439
0.0018624405,0.00039408277,0.003482322,0.0007860319,0.034730356,0.028500387,0.9302444
0.0011963149,0.00020305946,0.0018371918,0.00047725713,0.03206941,0.025741605,0.93847513
0.0012515008,0.0002078768,0.0018042221,0.0004915512,0.03192697,0.02433011,0.9399878
0.0017026538,0.00029783224,0.0022941055,0.0005814846,0.031867225,0.022818873,0.94043785
0.0018064308,0.00031275983,0.0024717685,0.0005965472,0.03359735,0.023619793,0.9375953
0.0018200136,0.00026685503,0.0025169167,0.0005298964,0.033483606,0.022844039,0.9385387
0.0019200318,0.0002850237,0.0027441618,0.00052403717,0.034955267,0.026546696,0.93302476
0.0021392792,0.00029170973,0.0043825093,0.0005542154,0.045159716,0.031826355,0.91564626
0.0021295408,0.00029638142,0.0045371708,0.0005688415,0.044843495,0.03418165,0.91344297
0.0019557308,0.00034913252,0.005157079,0.00064039987,0.046309758,0.034779992,0.9108079
0.0018650678,0.00034022285,0.005023964,0.00062347366,0.047243886,0.031247506,0.9136559
0.0019780614,0.00029865414,0.0051878667,0.0005544696,0.04994357,0.036801662,0.90523577
0.0018165545,0.00031138622,0.0051009585,0.000567992,0.052372567,0.03783343,0.9019971
0.0018182809,0.00025936533,0.004057193,0.00049443915,0.05091624,0.033278864,0.90917563
0.0018164061,0.00025974054,0.0041187387,0.00049800536,0.051288664,0.033650648,0.9083678
0.0020527141,0.0002866264,0.003451912,0.00041591728,0.045504484,0.028236115,0.9200522
0.0020349186,0.00027930705,0.003524417,0.00042987175,0.044537023,0.029089227,0.9201053
0.00203364,0.00032084237,0.0029035425,0.00045980996,0.04315162,0.022868372,0.9282622
0.0020114235,0.00031983477,0.0028885824,0.0004609132,0.043007277,0.022694012,0.92861795
0.0020059736,0.00034050722,0.0034277393,0.0004411665,0.051193457,0.02497863,0.9176125
0.0020763187,0.00034779724,0.0035671524,0.00044374625,0.051401604,0.025619783,0.91654354
0.0026616084,0.0004883978,0.0043251757,0.0006941489,0.04582449,0.024806328,0.92119986
0.0026536793,0.00046914793,0.004402513,0.0006885769,0.04547142,0.024884118,0.9214306
0.0032169765,0.00058611983,0.0054850546,0.00065928773,0.052576967,0.027892327,0.9095833
0.0029179233,0.000520762,0.0051121977,0.0006693282,0.046669636,0.028664375,0.9154458
0.0028519584,0.00047918988,0.0040427814,0.0007459877,0.036164667,0.033875953,0.9218394
0.0029175456,0.00047645185,0.004061949,0.000725617,0.037412528,0.032964762,0.9214411
0.0024117792,0.0004760858,0.0019956117,0.0005631711,0.04025089,0.0117198555,0.9425826
0.0024048572,0.00047567155,0.0020021708,0.0005653423,0.040440585,0.011757276,0.9423541
0.0027771941,0.00042714895,0.0024440042,0.0004365443,0.044369143,0.016639281,0.9329066
0.0028812967,0.00043613437,0.0025517356,0.00043534336,0.045372464,0.016655466,0.93166757
0.0041369977,0.0004562317,0.0031501069,0.00034184582,0.050686687,0.013667738,0.92756045
0.004064085,0.0004084912,0.0030198602,0.00032943333,0.04973192,0.014783621,0.9276626
0.003608037,0.0004127896,0.0032109953,0.00037604888,0.04364853,0.013858734,0.9348849
0.0033592077,0.00040004763,0.0031085091,0.00038883186,0.04199236,0.014262167,0.9364889
0.0038023721,0.00041850132,0.0029029753,0.00034324336,0.04259393,0.01774847,0.9321905
0.0038210738,0.00041969528,0.0029154194,0.00034437136,0.042924814,0.017967807,0.9316068
0.004295897,0.00044187432,0.0042882855,0.0006733128,0.03698246,0.022368455,0.9309497
0.0042340797,0.0004132317,0.003950626,0.0006644805,0.035793085,0.023416229,0.93152833
0.0023452458,0.0004724127,0.0027085051,0.0006427,0.03652947,0.015007527,0.9422942
0.0023965493,0.0004498547,0.002567103,0.0006199759,0.03675948,0.016107336,0.9410997
0.0021848225,0.00048319282,0.0020165127,0.00065127324,0.035101037,0.015248483,0.94431466
0.002112055,0.00046491253,0.0019794388,0.00064863643,0.035274606,0.014645888,0.94487447
0.004443124,0.00082510384,0.007613016,0.0007508813,0.051754847,0.033114817,0.90149814
0.0044240705,0.00081698276,0.007458973,0.0007514449,0.05074315,0.03391527,0.9018901
0.0042128814,0.0009965905,0.010627724,0.00081387995,0.052772492,0.03587298,0.89470345
0.006476336,0.0012164244,0.008089552,0.0007670915,0.06463428,0.052805614,0.8660108
0.0050551584,0.000911204,0.005510538,0.0006904496,0.054372046,0.046286147,0.8871745
0.0049861115,0.00085536024,0.0053858943,0.00067781983,0.05306532,0.043442134,0.8915873
0.0049349493,0.0008313059,0.004180396,0.0006642591,0.045828525,0.042888734,0.90067184
