anger,disgust,fear,happiness,sadness,surprise,neutral
0.010134818,0.00048866775,0.0011499224,0.0005889509,0.003579175,0.04456986,0.9394886
0.008550972,0.00047200502,0.0010065191,0.0005458696,0.003858502,0.051823277,0.9337429
0.008866285,0.0004935344,0.0010981172,0.00057176343,0.0039385725,0.055004183,0.9300276
0.007255974,0.00038927537,0.0007959266,0.00065412006,0.0030798947,0.044157863,0.9436669
0.0071888017,0.00037113065,0.0007908289,0.0006460094,0.0030201054,0.0438702,0.94411296
0.007759397,0.00039789043,0.0008103877,0.00056461775,0.0030556659,0.030832928,0.95657915
0.008400572,0.00044484882,0.0009018788,0.00059672317,0.0031883214,0.032855194,0.9536124
0.011189539,0.00046554525,0.0009544076,0.0006031323,0.0029559645,0.043520197,0.94031113
0.010714655,0.00045952926,0.0009604055,0.0006011669,0.002920932,0.042903777,0.9414395
0.010322337,0.0005071373,0.0007578309,0.00055410527,0.0030271693,0.027085807,0.95774555
0.009673334,0.00050015596,0.00071771233,0.0005872024,0.0029823426,0.02478358,0.9607557
0.0087008,0.0004177623,0.0005829654,0.0005237637,0.00276987,0.022051783,0.96495306
0.008732176,0.00044099413,0.00062581385,0.0005061402,0.0028748752,0.022163777,0.96465623
0.010331713,0.00046641007,0.00077938265,0.0006042813,0.003346254,0.031621434,0.9528505
0.009749841,0.0004252425,0.0007272566,0.00059580803,0.0032287315,0.03020318,0.95507
0.009957158,0.00043977035,0.0010823122,0.0005440531,0.0035554334,0.041681606,0.94273967
0.010680893,0.00061049545,0.0019474349,0.00068022416,0.0035982516,0.06361233,0.91887033
0.011038928,0.000525961,0.00085804745,0.00052934757,0.0040255706,0.025404336,0.9576179
0.011928684,0.0005299921,0.0007790661,0.000547295,0.0038404218,0.022078088,0.96029645
0.011860723,0.00066460297,0.0009935068,0.00063299394,0.0038833662,0.024711512,0.95725334
0.012273714,0.000589002,0.0010053196,0.0006131051,0.0039114496,0.025978869,0.9556286
0.011608064,0.00055022346,0.0010525944,0.0006460956,0.0034834673,0.028409766,0.95424986
0.012189515,0.00053789787,0.0011534588,0.0006229726,0.0036161696,0.030163297,0.9517167
0.012146147,0.0004879414,0.0010616551,0.0006117186,0.0037914074,0.02441418,0.9574869
0.013066381,0.0004963262,0.0011016482,0.00062100944,0.0038091375,0.026149001,0.9547565
0.012897237,0.00054611097,0.001116724,0.00060693227,0.0035971692,0.03678679,0.94444907
0.012611516,0.000541374,0.0011357046,0.0005914654,0.0036268828,0.03568968,0.94580334
0.01426877,0.0006363248,0.001509242,0.00062839733,0.0038221714,0.04155783,0.9375773
0.014989904,0.00063892506,0.0014976579,0.0006526767,0.0038222866,0.043601442,0.93479717
0.013464304,0.00056007656,0.0009426534,0.0005814066,0.003975645,0.029301394,0.95117456
0.014025703,0.0005858381,0.0009232582,0.00059599656,0.004014995,0.027344009,0.95251024
0.015617728,0.000708211,0.00090624247,0.0006326121,0.0038305281,0.019536328,0.9587684
0.016035343,0.00068100466,0.00093084964,0.00068825355,0.0036817677,0.019427985,0.95855474
0.013328553,0.0005944803,0.0010760158,0.0005972454,0.0037839469,0.029843003,0.95077676
0.013468477,0.0006152496,0.0010989024,0.0005964884,0.0038287758,0.029988684,0.9504034
0.013234812,0.00054135564,0.00095973426,0.0006221501,0.003686884,0.029593557,0.9513615
0.013041732,0.0005854862,0.0010927713,0.00057422,0.0040003187,0.032533266,0.94817215
0.014253499,0.0006905315,0.0013327363,0.0005583715,0.0043643042,0.034794156,0.9440064
0.014301861,0.0007073908,0.0012515032,0.00055450527,0.004280006,0.032832928,0.94607186
0.01504799,0.0006435221,0.0014428735,0.00066639105,0.0039629783,0.03892498,0.9393113
0.016158443,0.0006299044,0.0015573626,0.0006331817,0.004045569,0.04063875,0.9363368
0.014883461,0.0007245002,0.0014778365,0.0006508762,0.0042886874,0.048281986,0.9296927
0.013988142,0.00072105834,0.0015403496,0.0005976333,0.004518406,0.050145634,0.92848873
0.01346569,0.0006369422,0.0014554912,0.0006172949,0.0042523053,0.041226782,0.9383455
0.012966736,0.00060527463,0.0013622902,0.0005859204,0.0043828916,0.04330072,0.9367962
0.01449919,0.00081445434,0.0018389965,0.000755772,0.0044048643,0.046149373,0.9315374
0.014142438,0.0008049834,0.0018750398,0.00073097064,0.0044237035,0.04473444,0.9332884
0.012283876,0.00077608344,0.0017066837,0.00067853334,0.0040933387,0.04345789,0.9370036
0.013474099,0.0008747923,0.0018336992,0.0007207263,0.004226042,0.046803366,0.9320672
0.014833791,0.0008233885,0.002045419,0.00077444606,0.0041690273,0.06164316,0.91571075
0.014830822,0.00082167936,0.002087243,0.0007560614,0.0042345687,0.061939497,0.9153301
0.01764465,0.0009392866,0.002078563,0.0007878922,0.0043204026,0.06158164,0.91264755
0.018405072,0.0008961185,0.0020637664,0.00075016025,0.0042906576,0.06076583,0.9128284
0.016471349,0.0009806433,0.0019873744,0.0008216564,0.0038274887,0.059320327,0.9165912
0.015674828,0.0009235171,0.0019474032,0.00079967733,0.0038886862,0.05290201,0.9238638
0.014504374,0.000848633,0.0018015197,0.00082587486,0.00411648,0.061703656,0.9161995
0.014617634,0.0008461865,0.0018029525,0.0008161548,0.0041517033,0.061109018,0.9166563
