anger,disgust,fear,happiness,sadness,surprise,neutral
0.0022969574,0.0008181978,0.00082014967,0.00033281525,0.017469008,0.001391476,0.97687143
0.0039170412,0.0006521448,0.0016081285,0.0005060701,0.021312514,0.002213917,0.9697901
0.0039661885,0.0006433181,0.001635514,0.0005569504,0.022958612,0.0024199064,0.9678196
0.0027607214,0.000687389,0.00076763396,0.00037289597,0.017861033,0.0013515931,0.9761987
0.0028117634,0.0006894187,0.0007523625,0.0003977927,0.017639812,0.0014243439,0.97628444
0.004349728,0.0007856381,0.0022026957,0.0006031333,0.025008004,0.0040269517,0.96302384
0.004574458,0.00084590854,0.0023941798,0.0005829729,0.028236104,0.004086084,0.9592803
0.0058201626,0.000896944,0.0033988114,0.0008999772,0.03161888,0.0040949546,0.9532703
0.005912574,0.00091385114,0.00335775,0.00091599714,0.031265244,0.0042047976,0.95342976
0.009982584,0.0013201355,0.0030967628,0.0010448914,0.03722479,0.0033815212,0.94394934
0.010022107,0.0014278843,0.0031955487,0.0010455531,0.040275495,0.0033665919,0.9406668
0.0098208245,0.0016469278,0.002923219,0.000907573,0.038674433,0.0029450464,0.94308203
0.009584887,0.0016316224,0.0028789397,0.00089737354,0.037757512,0.002902069,0.9443476
0.008257067,0.0014413035,0.002692034,0.0008815353,0.033714075,0.0026862293,0.9503278
0.008559326,0.0014159508,0.0027927458,0.00087293785,0.034041725,0.0028430978,0.9494743
0.007226281,0.0012889341,0.0025453132,0.0008590178,0.037434883,0.0023780346,0.9482675
0.007833077,0.0012952135,0.0027967435,0.00092263235,0.040085275,0.0027329016,0.94433415
0.008657139,0.001369597,0.0027543348,0.000704832,0.026035076,0.0030696015,0.95740944
0.0080950195,0.0014462054,0.00272884,0.0006752218,0.025292927,0.0031778829,0.9585839
0.00524866,0.00093294424,0.0029882672,0.0005976141,0.026325835,0.002651416,0.9612552
0.005820151,0.0009724036,0.0027721974,0.000652381,0.027764235,0.0028504916,0.9591681
0.0044085775,0.000847113,0.0019983978,0.0005518308,0.02873947,0.0027827441,0.9606719
0.0047045434,0.0009217376,0.002222463,0.00062299287,0.029189559,0.0028062752,0.95953244
0.0040910128,0.0009676757,0.0022316454,0.0006984392,0.02916768,0.0039176685,0.9589259
0.0039232564,0.000920664,0.0021504324,0.0006820091,0.028290635,0.0036625154,0.96037054
0.0040275757,0.0010966953,0.0021396934,0.0005568132,0.028822558,0.0039053548,0.9594514
0.0047506136,0.0012180106,0.0023613833,0.00058937777,0.030508474,0.004401441,0.9561707
0.004719332,0.0010285986,0.0026424534,0.0005547648,0.031747166,0.005117278,0.9541904
0.0048366785,0.00091062987,0.0024076216,0.00054469955,0.03157003,0.0049222386,0.9548081
0.0042031463,0.0008678532,0.0018852957,0.0006604937,0.032520406,0.004441362,0.95542145
0.004464518,0.0008550018,0.0019004833,0.00062372297,0.03536734,0.0044919704,0.952297
0.00508523,0.00087018026,0.001835576,0.000697283,0.035084873,0.0046068854,0.95181996
0.0052854484,0.0008810672,0.0018674219,0.00070346735,0.03477608,0.004533019,0.9519534
0.005279451,0.001091548,0.0023194542,0.0006855087,0.0318674,0.0057898583,0.95296675
0.0055641835,0.0012002263,0.0025105309,0.00069624564,0.031513873,0.0063811108,0.9521339
0.0058935066,0.0011281492,0.0029055134,0.0006892175,0.036789987,0.007246828,0.9453467
0.005705429,0.0010908179,0.0027285093,0.00068354595,0.037464947,0.0068145697,0.94551224
0.0056662895,0.0010696087,0.0027798414,0.00060910505,0.038411036,0.0062765046,0.9451876
0.0036015785,0.0011701677,0.0014427858,0.00037193633,0.04249159,0.002042749,0.9488792
0.0041557173,0.0007384585,0.0019375687,0.0004922887,0.028117446,0.003551466,0.961007
0.003790256,0.0006812315,0.0018571637,0.000507269,0.028982881,0.0034187343,0.96076244
0.004575677,0.0009421558,0.0019562757,0.0005567157,0.03410356,0.0041819834,0.9536836
0.004772241,0.0010635725,0.0021191621,0.0005660492,0.03407378,0.004751524,0.95265365
0.004694861,0.0009886501,0.0020371543,0.00057358056,0.02998082,0.0037215655,0.95800334
0.004983575,0.0010866931,0.002063091,0.0005729341,0.028793365,0.0040912693,0.95840913
0.0052219746,0.00083852967,0.0017080322,0.0005684508,0.029079597,0.0042465855,0.95833683
0.0049220687,0.0008277559,0.0017218458,0.0005976408,0.027678944,0.0040823855,0.9601694
0.004642436,0.00085509656,0.002054134,0.0006076753,0.024575736,0.003466639,0.9637983
0.0045377696,0.0009892451,0.0020257286,0.00069674815,0.026494557,0.003556823,0.9616991
0.0047648675,0.0013111456,0.0029400256,0.0007549814,0.030353503,0.00370649,0.95616895
0.004982844,0.0013477507,0.0029908256,0.00075286534,0.030708995,0.0038755334,0.95534116
0.005522979,0.001334871,0.0029424187,0.0006537062,0.031933356,0.0033624985,0.95425016
0.005449756,0.001203535,0.0027142277,0.0006591096,0.03285779,0.0032568744,0.9538587
0.004832101,0.0009698322,0.0024790948,0.00058366143,0.03165837,0.003399858,0.9560771
0.004825221,0.0010406392,0.0024916222,0.0005950973,0.033285234,0.0036812343,0.95408094
0.0047673164,0.00089815166,0.0023064122,0.0005880266,0.030997198,0.002979799,0.9574631
0.0048054345,0.000902746,0.0023281171,0.00057955954,0.031028511,0.0030320662,0.95732355
0.0050102537,0.0011023085,0.002535146,0.00067986257,0.029178547,0.0042436784,0.95725024
0.0047979173,0.0010841722,0.0024404393,0.00069582363,0.027242871,0.0042869556,0.9594518
0.0046790745,0.0011922842,0.0025722838,0.0008034364,0.028374448,0.004953131,0.9574254
0.005034139,0.0012315823,0.0025416433,0.0008065557,0.029079499,0.005220505,0.95608604
0.00616902,0.0013153198,0.0029525715,0.00064132916,0.03195498,0.004127696,0.95283914
0.006104765,0.0013228089,0.0029605506,0.00062500505,0.032914847,0.0040745055,0.9519975
0.0076521076,0.0012239303,0.0030382907,0.00075722387,0.03662555,0.003455884,0.94724697
0.008140787,0.001304684,0.0032410682,0.0007571457,0.038391728,0.0035992966,0.9445653
0.010174351,0.0013495757,0.0030721575,0.0007960412,0.02661373,0.0031316422,0.9548625
0.010538597,0.0011718998,0.003113711,0.00079086906,0.02712999,0.0031950602,0.9540599
0.007914288,0.00089865347,0.0023268578,0.0007329163,0.020485284,0.0029438133,0.96469814
0.007744152,0.0008864115,0.0024224997,0.0007476748,0.021446085,0.0031235581,0.96362966
0.007071975,0.0009646237,0.0017050027,0.00081159617,0.024931971,0.0026188605,0.96189594
0.007819348,0.001139954,0.0019932284,0.000870584,0.026369058,0.0026303001,0.95917755
0.0057122046,0.0011321609,0.0016446018,0.00076840306,0.023831548,0.002921285,0.96398973
0.00562812,0.0010834811,0.0016243253,0.00075281004,0.023932435,0.002873177,0.96410567
0.006957736,0.0010926093,0.0018413033,0.00071496906,0.021608088,0.0028106957,0.9649746
0.007032373,0.0011256143,0.0017610601,0.0006937784,0.020514792,0.0028694416,0.96600294
0.008693852,0.0013844256,0.002296138,0.00080551923,0.023056922,0.002944363,0.96081877
0.008722374,0.0013729014,0.0022138315,0.0007816262,0.023164123,0.002679039,0.9610661
0.008223976,0.0012319158,0.0020320304,0.0006682867,0.024200903,0.003266915,0.960376
0.009110894,0.0012684478,0.0022326747,0.0007012811,0.025654979,0.0032592097,0.9577725
0.009100111,0.0018868566,0.0028362768,0.0007562308,0.029749747,0.0033928475,0.95227796
0.0086807655,0.0017161857,0.0026447058,0.000769443,0.02967316,0.003209532,0.95330614
0.0082361195,0.0017493891,0.0024306425,0.00034928406,0.039558977,0.0020413508,0.94563425
0.0078589795,0.0016085545,0.0023378732,0.0003794122,0.03813639,0.0018236934,0.9478551
0.0068636066,0.0013954646,0.0019799513,0.0003873009,0.041611373,0.0017125487,0.94604975
0.007454928,0.0014722173,0.002236573,0.0003764745,0.041213766,0.0018343676,0.94541174
0.005438102,0.0013861327,0.0022102627,0.00042786874,0.03521711,0.0016995592,0.953621
0.0057655186,0.0013925072,0.0020585037,0.00039384802,0.03646814,0.0018348537,0.9520867
0.005111424,0.0014553171,0.0019310447,0.00041766695,0.036307715,0.0019438522,0.95283294
0.006496032,0.001034843,0.0029809265,0.00067210523,0.026566833,0.005128322,0.95712095
0.0056941058,0.0009586959,0.0026143817,0.00058703247,0.029784573,0.005154626,0.9552066
0.005756172,0.0010516848,0.0026364033,0.00059049815,0.029592484,0.005263386,0.95510936
0.004970897,0.0010733298,0.0018694613,0.0005073561,0.025828045,0.004026932,0.96172404
0.0049906387,0.0010000743,0.0017680717,0.00049217895,0.025857447,0.0039033194,0.9619883
0.004468655,0.0010507711,0.0016925312,0.0004969552,0.021932129,0.0049042855,0.9654547
0.0047417087,0.0011458657,0.001803785,0.00051232363,0.022420729,0.005102381,0.9642732
0.0048936214,0.0011829776,0.0018562918,0.00048482395,0.024277793,0.0053298585,0.9619746
0.005606111,0.0012080848,0.0018449144,0.00052414415,0.024705771,0.005351305,0.9607597
0.0052683405,0.0009875552,0.0017300701,0.0005610746,0.022823786,0.005088786,0.96354043
0.0052895593,0.001014102,0.0018360722,0.00061170047,0.022749083,0.005200421,0.9632991
0.0057487763,0.0011178008,0.0021638912,0.0007034861,0.02521159,0.004493648,0.9605608
0.0056260773,0.0010597815,0.0021554434,0.00070874393,0.025631055,0.004396931,0.960422
0.006361103,0.0020133294,0.0017450671,0.0005457471,0.03514731,0.002060236,0.95212716
0.006302987,0.0019823115,0.0016979054,0.0005552093,0.034626056,0.0020484254,0.9527871
0.006634456,0.0022469936,0.002195923,0.0005766691,0.033472292,0.003300113,0.95157355
0.006803485,0.0022197405,0.0024612139,0.00058936863,0.034826487,0.0031795632,0.9499201
0.008029672,0.0023901553,0.002638691,0.0006206696,0.040469233,0.0032296637,0.9426219
0.008077795,0.002490124,0.0025319054,0.0006356501,0.040334105,0.00328521,0.9426452
0.011272501,0.00084191427,0.0010326334,0.000629817,0.03844867,0.0018177008,0.9459567
0.012403531,0.00082026364,0.0011073143,0.0006299483,0.037106674,0.0018207597,0.9461115
0.016030956,0.00094914134,0.0013103979,0.00067714596,0.032334942,0.001975181,0.9467222
0.014679025,0.0009185312,0.0013206833,0.0006577095,0.03357868,0.0019445769,0.9469008
0.005783072,0.002008446,0.0027177099,0.00063348084,0.035238404,0.0034531825,0.9501657
0.0058233286,0.0021196792,0.0030148244,0.00066108454,0.03671514,0.0036409865,0.9480249
0.0053120772,0.0022248307,0.0029808015,0.00069905625,0.03554903,0.0041034403,0.9491307
0.0050108666,0.0021735833,0.0029452844,0.00067848957,0.033212814,0.0036137227,0.9523652
0.005627919,0.0023399675,0.0037030817,0.00066331174,0.030902795,0.004225611,0.95253736
0.005393315,0.0020666588,0.0032498117,0.00063472736,0.027306825,0.0036081565,0.95774055
0.005296022,0.0019884799,0.0025779768,0.00055187824,0.027543774,0.0032589752,0.95878285
0.005197779,0.00207376,0.0024215593,0.0005436239,0.025842125,0.0030207967,0.9609003
0.0051365597,0.0023212845,0.002195188,0.0006146974,0.026961803,0.002976404,0.9597941
0.005383298,0.0023298399,0.0022748755,0.0005873248,0.027850239,0.0029642845,0.95861006
0.006071274,0.0026275385,0.0032287005,0.0005775086,0.03565182,0.00373142,0.9481117
0.006265337,0.002583732,0.0032455323,0.0005690217,0.03712422,0.0037986296,0.9464135
0.006273388,0.0025206169,0.002816537,0.0004859534,0.035560537,0.002704925,0.94963807
0.0060869204,0.0025125137,0.0026977812,0.00048809644,0.03487618,0.0026638184,0.9506747
0.0038388805,0.0014013246,0.0016536159,0.0005955337,0.0297525,0.0022399381,0.96051824
0.0037402296,0.0013590896,0.0016501124,0.0005882159,0.031028096,0.0022182034,0.95941603
0.0043385103,0.0013911941,0.0016117324,0.00050449517,0.026774475,0.002536392,0.96284324
0.0043666475,0.0013762114,0.0015799723,0.0004941335,0.026569298,0.002472156,0.9631416
0.003962176,0.0010117085,0.0015106123,0.0005209759,0.031231157,0.0020013757,0.95976204
0.0040707053,0.0010176074,0.001602101,0.0005324638,0.03315794,0.0019207884,0.95769846
0.0041895676,0.0009326684,0.0013897393,0.00044736135,0.028145768,0.0015419563,0.963353
0.0040973458,0.00090983545,0.0013824863,0.00045098664,0.02838285,0.0015914959,0.96318495
0.008880902,0.004261668,0.0023676984,0.00064160285,0.071682215,0.0026670122,0.9094989
0.008512406,0.0043364894,0.0023065917,0.0006232869,0.06780808,0.0025353641,0.91387784
0.009568893,0.0041801385,0.002481272,0.0007130015,0.06637583,0.0026382918,0.91404253
0.009555173,0.0042134617,0.002457107,0.000710029,0.06853317,0.0025822092,0.91194886
0.0045690653,0.001279429,0.0018745016,0.00055075326,0.030329343,0.0022625017,0.95913446
0.0045323777,0.0013247462,0.0018681729,0.000557227,0.02958104,0.0021835177,0.9599529
0.0050469437,0.0018913337,0.0023152418,0.0005273621,0.032438178,0.00281644,0.9549645
0.005127324,0.0018935646,0.0024714665,0.0005381312,0.03280081,0.0028987885,0.95426995
0.004407267,0.0016852202,0.0020089163,0.00053587166,0.03234848,0.0024062928,0.95660794
0.0045564245,0.0016242914,0.0022381172,0.00049216446,0.034723915,0.0023816866,0.9539834
0.005601337,0.0014361558,0.0019542496,0.0005269632,0.037468374,0.0024681997,0.95054466
0.005320916,0.0013743246,0.0019604138,0.0005358257,0.03742801,0.0024711387,0.9509094
0.018094707,0.0012537567,0.0019665412,0.0008306762,0.03382594,0.0026527885,0.94137555
0.019581167,0.0013881022,0.0022573771,0.0008867792,0.03477838,0.002819267,0.9382889
0.015723078,0.004347398,0.0046971245,0.0010662077,0.043703485,0.0042057256,0.92625695
0.01573935,0.005303651,0.005021803,0.0010405625,0.044112645,0.0040746336,0.9247073
0.014673125,0.006210066,0.0054248804,0.00095409626,0.033010174,0.004290869,0.9354368
0.013242615,0.0057181558,0.005068741,0.00096525915,0.034162875,0.0043106303,0.93653166
0.029649325,0.0023002813,0.0023008243,0.0010840308,0.027938066,0.0032903894,0.9334371
0.028299471,0.0020744882,0.0020900161,0.00101847,0.028096413,0.002975492,0.93544567
0.007016633,0.0030377894,0.0022395004,0.0010182963,0.027620282,0.0023733997,0.9566941
0.00739994,0.003077596,0.0021028584,0.00090453285,0.025495756,0.0022663225,0.95875293
0.00807044,0.002913949,0.0018562798,0.000756273,0.027670229,0.001989931,0.9567429
0.008663382,0.0038407065,0.0021329254,0.00088090304,0.027140984,0.0020485213,0.9552925
0.00911908,0.0046054292,0.0027754805,0.0010354037,0.030685108,0.0019933446,0.9497861
0.008556824,0.003922631,0.0024772212,0.0010159953,0.028947417,0.0017581128,0.95332175
0.007656707,0.0035495516,0.0021658405,0.0010397531,0.029534716,0.0017617446,0.95429176
0.007624712,0.0035310958,0.0023010797,0.0010303757,0.02973397,0.0016783415,0.9541004
0.007677666,0.0027190761,0.0019395562,0.0009511374,0.028442457,0.001588326,0.9566818
0.008039948,0.0028777074,0.0021585461,0.0010047572,0.032183845,0.0015982324,0.95213693
0.007251781,0.003976524,0.0024498452,0.0011815914,0.028602779,0.0018354671,0.9547021
0.0072544683,0.00396015,0.0024447478,0.0011811497,0.028577216,0.0018301508,0.95475215
