anger,disgust,fear,happiness,sadness,surprise,neutral
0.003623009,0.00014615123,0.0033016638,0.0005254665,0.014017659,0.0009014414,0.97748464
0.0034921814,0.0001322888,0.0032543011,0.0005069417,0.014681062,0.00092887215,0.97700435
0.0032555119,0.00013805371,0.003326035,0.0005407981,0.014914439,0.00095923187,0.976866
0.0028282462,0.00016621375,0.0034970872,0.0005782972,0.01428542,0.000778561,0.9778661
0.0028033538,0.00016270517,0.0034287255,0.0005724645,0.0141779985,0.0007809032,0.9780739
0.002389358,0.00016774285,0.0025698747,0.00044601868,0.011396478,0.002045317,0.9809853
0.0020536135,0.00015528224,0.002307684,0.00043475744,0.0100027975,0.0021954316,0.98285043
0.00214387,0.00018220149,0.00292044,0.000435666,0.008365062,0.0021096254,0.98384315
0.0021304134,0.00017464365,0.0028809775,0.00043393564,0.0083561605,0.002047042,0.98397684
0.0028838133,0.00020604613,0.0039007727,0.0005231147,0.010635401,0.002515857,0.97933495
0.002718425,0.00020595119,0.0034669735,0.00050120294,0.011038718,0.002470679,0.9795981
0.0025413525,0.00021065067,0.002672557,0.000458059,0.0104711205,0.002667415,0.98097885
0.0029252146,0.00023042256,0.0032622332,0.00053004693,0.01118844,0.002784315,0.97907937
0.002755383,0.0002693325,0.0022547632,0.0006179869,0.026549064,0.0019160472,0.9656374
0.0026331553,0.0002486731,0.0023399296,0.0006365132,0.028943675,0.002029332,0.9631687
0.0019403953,0.00021015157,0.0020905167,0.00068086124,0.029327357,0.0018138483,0.9639369
0.0018918484,0.00017610479,0.003185776,0.0006046578,0.014707352,0.0015135659,0.9779207
0.0021587778,0.00019241517,0.0016519722,0.0005159807,0.031248156,0.0016229806,0.96260965
0.0021480962,0.0001790899,0.0016178035,0.0005191437,0.029182719,0.00152919,0.96482396
0.0017305709,0.00014796443,0.0013515921,0.0004996872,0.025135182,0.0014691087,0.96966594
0.0018498756,0.00015959481,0.0014551542,0.00048017202,0.024820406,0.0015690423,0.9696658
0.001532474,0.00014494767,0.001296888,0.0005329961,0.02521139,0.0017241549,0.9695571
0.0014889908,0.00014673462,0.0011951405,0.0005252158,0.02367383,0.0016620283,0.97130805
0.0018643546,0.00018228384,0.0014490518,0.0005240383,0.03255185,0.0026630163,0.9607654
0.0018939445,0.0001954756,0.0014631932,0.0005697202,0.033760946,0.0028009426,0.9593157
0.0016635637,0.0001530266,0.0008721131,0.00047699592,0.024472183,0.0026731018,0.969689
0.0016545817,0.00015084568,0.00088072044,0.0004799881,0.024480047,0.0026840125,0.9696698
0.0022387286,0.00012183514,0.0017372083,0.00028920628,0.016383052,0.0016303073,0.9775997
0.0022891925,0.00013425818,0.0019451363,0.0002921328,0.017816853,0.0017275497,0.97579485
0.0018351598,0.00012233442,0.0020378213,0.00033130555,0.016527012,0.0018634497,0.97728294
0.0018483481,0.00011683222,0.0019928957,0.00031100813,0.015808411,0.0015941372,0.97832835
0.0022667032,0.00011104977,0.002516911,0.00042596244,0.033998158,0.0026763047,0.9580049
0.0023345356,0.00012165947,0.0027362993,0.00044959327,0.03341936,0.0028095187,0.958129
0.0022202574,0.00012322282,0.0023603996,0.00047723943,0.028524322,0.002445249,0.9638493
0.0021280854,0.00012260582,0.0021907657,0.00045085474,0.02747429,0.0023229828,0.9653104
0.0019937388,0.00015714718,0.0023260093,0.00037503778,0.016821971,0.001938291,0.97638774
0.0019079442,0.00029349845,0.0013225916,0.0006182791,0.03339213,0.0026291613,0.95983636
0.0018934053,0.00027471478,0.001352523,0.00055359595,0.03386794,0.0031582469,0.9588996
