anger,disgust,fear,happiness,sadness,surprise,neutral
0.005657875,3.4220026e-05,0.0007222632,7.2786584e-05,0.025120636,0.0019528717,0.9664393
0.007557871,3.900751e-05,0.0007856701,6.683165e-05,0.021675058,0.0021534322,0.9677221
0.007890979,3.929118e-05,0.0007890034,6.646572e-05,0.021031601,0.0023130241,0.9678696
0.007518267,3.7816764e-05,0.00060468,7.421497e-05,0.019427259,0.0019268827,0.9704109
0.0075044786,3.7035283e-05,0.0005910672,7.286871e-05,0.019047253,0.0018725143,0.97087485
0.007045681,3.487965e-05,0.0005899012,6.24676e-05,0.018609319,0.0024352416,0.9712225
0.0070098657,3.2810007e-05,0.0005731738,6.0336595e-05,0.0180184,0.002237145,0.97206825
0.0073477,3.4924193e-05,0.0004964264,6.608942e-05,0.017419718,0.0012573694,0.9733778
0.0062517384,3.381929e-05,0.0004155633,7.086269e-05,0.017049992,0.0010368851,0.97514117
0.005066735,3.793076e-05,0.0005171735,7.943463e-05,0.019820869,0.0013978581,0.97308
0.0051830127,3.6997117e-05,0.00052399066,8.427932e-05,0.020267362,0.0012845678,0.9726198
0.0055272323,3.555526e-05,0.00056670926,7.627936e-05,0.023354717,0.0013555408,0.96908396
0.0045554447,3.190406e-05,0.0005213139,7.6737044e-05,0.021880096,0.0013198943,0.97161466
0.0062127532,4.1523435e-05,0.00067417545,7.491024e-05,0.021626044,0.0014050594,0.9699655
0.006429256,3.9647155e-05,0.000660214,7.959635e-05,0.021760626,0.0013989653,0.96963173
0.006359138,3.8777875e-05,0.00056583644,8.376421e-05,0.020608976,0.0013702373,0.97097325
0.006381885,3.5975074e-05,0.00054476666,7.604667e-05,0.020020703,0.001281774,0.9716589
0.0062673897,4.717632e-05,0.0005737964,8.080201e-05,0.018930469,0.0014392083,0.97266114
0.0059955595,4.825446e-05,0.0005833372,7.9976395e-05,0.018948223,0.0014313259,0.97291327
0.006383069,5.8000307e-05,0.0004855496,7.2728224e-05,0.018240113,0.0010823393,0.97367823
0.005804591,5.3057516e-05,0.00045568205,7.387644e-05,0.017430635,0.0010464487,0.97513574
0.0056460886,4.8724476e-05,0.0004173303,6.28468e-05,0.01909931,0.0010586875,0.973667
0.0077596684,3.653155e-05,0.0003670858,7.021041e-05,0.020307979,0.0008790223,0.9705795
0.0051739197,5.2059397e-05,0.00045639763,6.15044e-05,0.018109929,0.0009078879,0.9752383
0.00541729,5.229025e-05,0.0004514658,6.1130464e-05,0.01766288,0.0008669081,0.97548807
0.0066372626,3.587346e-05,0.00033144152,5.6252946e-05,0.01845106,0.0009564013,0.97353166
0.0063153845,3.4749923e-05,0.00034395242,5.58215e-05,0.018341172,0.0009800713,0.97392887
0.0074134986,3.7453174e-05,0.00036947493,5.9373942e-05,0.01955528,0.0010264808,0.9715385
0.0069267442,3.6561298e-05,0.00035898702,5.958257e-05,0.019683614,0.0010188532,0.97191566
0.008328964,3.471966e-05,0.00031680896,6.6339344e-05,0.020647464,0.0007703639,0.96983534
0.007853023,3.3675853e-05,0.00030984252,6.598557e-05,0.020087503,0.00076501444,0.9708849
0.0031114817,2.3531635e-05,0.00045677298,8.134134e-05,0.017658543,0.0010386844,0.97762966
0.0030877464,2.2898088e-05,0.0004615371,8.442045e-05,0.017300341,0.0009881551,0.97805494
0.0033122962,2.720448e-05,0.0004363652,7.735606e-05,0.01878639,0.0010302606,0.97633016
0.0032404196,2.728808e-05,0.0004353802,7.671941e-05,0.018579362,0.0010094488,0.97663134
0.006776515,2.7493363e-05,0.00029148164,9.7262855e-05,0.013240483,0.00069230684,0.9788745
0.006288717,2.5986046e-05,0.00027250304,9.9138466e-05,0.012671228,0.0006627529,0.97997963
0.007734962,3.194488e-05,0.0003980778,9.8023265e-05,0.0123589365,0.0011959749,0.9781821
0.006882207,2.9345756e-05,0.0003622226,9.6420365e-05,0.0116907,0.0011748656,0.9797642
0.007247245,2.7741879e-05,0.00036355696,8.937621e-05,0.0111818975,0.0010997776,0.97999036
0.007334889,2.7696788e-05,0.00035126822,8.684562e-05,0.010914475,0.0010474218,0.9802374
0.006813631,3.1923926e-05,0.0004899994,0.00010216562,0.013052984,0.001328185,0.97818106
0.006904977,3.2330277e-05,0.0005001677,0.00010359816,0.013179611,0.0013437615,0.97793555
0.0086102765,3.544797e-05,0.00050350913,9.1862035e-05,0.01329358,0.0015329999,0.97593236
0.008692677,3.5475772e-05,0.0004976227,9.198574e-05,0.01318464,0.0015214117,0.97597617
