anger,disgust,fear,happiness,sadness,surprise,neutral
0.0026991197,0.00017801292,0.0009407261,0.0055890833,0.013905046,0.0014510858,0.97523695
0.0033779407,0.00014057462,0.00074733945,0.0047384277,0.01260083,0.0010810636,0.9773138
0.0033124227,0.00012991132,0.0006761232,0.0044414056,0.01126125,0.0009929817,0.9791859
0.004008071,0.00012992974,0.00079003914,0.004548608,0.010065696,0.0013420305,0.9791156
0.0037492083,0.00012411244,0.00074624154,0.004458241,0.009509554,0.0011759548,0.9802367
0.0033746944,0.00012324651,0.00071822136,0.0038440067,0.010280862,0.0011086888,0.98055035
0.003451284,0.00012278512,0.0007251062,0.0037345565,0.010185435,0.0011620678,0.9806188
0.0027672607,0.0001263447,0.000616696,0.0031748987,0.009798136,0.0011463639,0.98237026
0.0027727284,0.00012495587,0.00061475,0.0031828533,0.009588679,0.0011415994,0.9825744
0.0032346817,0.00014114454,0.00064128777,0.004252985,0.010111938,0.0010313124,0.98058665
0.0029539736,0.00013150042,0.0006418926,0.0043843947,0.010297877,0.0009582985,0.98063207
0.0027272268,0.0001317784,0.0005819268,0.00421107,0.011447219,0.0009321814,0.97996867
0.0025819978,0.00013091619,0.00056787377,0.0042122956,0.011298395,0.00089814485,0.9803104
0.0031924832,0.00012129618,0.00041255727,0.003852343,0.008435682,0.0008218691,0.9831638
0.0029549978,0.00011541849,0.00037181727,0.0038293414,0.008085074,0.0007757619,0.98386765
0.0031353906,0.0001367657,0.00041221673,0.00395944,0.007865757,0.00087779696,0.98361266
0.0032797488,0.0001366807,0.00040386405,0.0040085264,0.007989759,0.0009287881,0.98325264
0.0034549127,0.00013616988,0.00040370278,0.0035337703,0.008757888,0.00090181845,0.98281175
0.0035917822,0.00013816949,0.00041439108,0.0036893897,0.008987975,0.00088940747,0.98228896
0.004261764,0.00015263587,0.0004615547,0.004127098,0.008748786,0.001123932,0.9811242
0.0042844685,0.00014065082,0.00046068482,0.0038157566,0.008568435,0.0012212633,0.9815088
0.003551009,0.0001310769,0.00042883639,0.004014208,0.008649859,0.0011446483,0.98208034
0.003374495,0.00012675287,0.00042491368,0.004445085,0.008045348,0.0011792115,0.9824042
0.0032625876,0.00014570156,0.00048585807,0.0045095063,0.009136132,0.0012033398,0.98125684
0.0032873529,0.0001418232,0.00048060762,0.004530513,0.0092850095,0.0011653855,0.98110926
0.004307551,0.00011557042,0.00046323848,0.004100846,0.009122982,0.0009214979,0.9809683
0.0044495477,0.00011835358,0.00049238175,0.0041699996,0.008978057,0.0009960338,0.9807957
0.0046044257,0.00013682868,0.0005823333,0.0044377907,0.00935698,0.0012402765,0.9796413
0.0051639634,0.000135766,0.0005969305,0.0043451586,0.008844899,0.0012165159,0.9796968
0.005143738,0.00013951473,0.0005996141,0.0045634247,0.0079595065,0.0013137538,0.98028046
0.005268874,0.00014136618,0.00059009576,0.004435168,0.0080963755,0.001296332,0.9801718
0.006523237,0.00018015374,0.00068853237,0.0049699605,0.007978508,0.0016683782,0.9779912
0.006662482,0.00018266842,0.0007235549,0.004862105,0.00811415,0.001785284,0.9776698
0.007080242,0.00018011588,0.00076526875,0.0041886945,0.009127772,0.0019272671,0.97673064
0.00711559,0.00017593341,0.0007754293,0.00434371,0.00909134,0.0019536938,0.97654426
0.005332316,0.00013644845,0.0006407765,0.004284796,0.008305537,0.0015251975,0.97977495
0.0056196875,0.0001381784,0.0006808001,0.0042002923,0.008050714,0.0015758654,0.9797345
0.0055293855,0.00014108203,0.0006989971,0.0043414114,0.008225303,0.0016421805,0.9794216
0.005566751,0.00013981969,0.00069038564,0.0043009585,0.008211252,0.0016032571,0.9794876
0.005585303,0.00015533184,0.0007360264,0.0046856217,0.008675704,0.0016317192,0.97853035
0.0059438385,0.00015875914,0.0007288008,0.0046498836,0.008442659,0.001606609,0.9784694
0.006186975,0.00016790233,0.00071720727,0.004736411,0.008251113,0.001716298,0.9782241
0.0061796685,0.00016394272,0.0007007301,0.0047073765,0.008304027,0.0016703461,0.9782739
0.0054136747,0.00013425623,0.0005955102,0.004351327,0.008256443,0.0014659661,0.9797829
0.0056576114,0.00013650826,0.00060967455,0.0043447176,0.008205351,0.0014920412,0.97955406
