anger,disgust,fear,happiness,sadness,surprise,neutral
0.000617027,7.8541845e-05,0.00029999082,0.0004264014,0.021153558,0.0044009676,0.97302353
0.000763323,9.626966e-05,0.00027664428,0.00036290046,0.022815084,0.003948592,0.9717372
0.0007454639,9.0765956e-05,0.0002637718,0.00034698448,0.021648068,0.004222571,0.97268236
0.000810877,8.755585e-05,0.00025440712,0.0003374412,0.024198761,0.0034779098,0.970833
0.00083104725,8.5677726e-05,0.00024338697,0.00033345984,0.022727182,0.003589128,0.97219014
0.0007645017,9.235935e-05,0.00030354128,0.00051086437,0.026796492,0.0033189855,0.9682132
0.00067568716,8.648193e-05,0.00028860345,0.0005238173,0.023640202,0.003289839,0.9714954
0.00074385916,8.606173e-05,0.0003639691,0.0005649817,0.021448104,0.003894246,0.97289884
0.0007415196,8.578986e-05,0.00033466236,0.0005515693,0.02431729,0.003247895,0.97072124
0.0010016671,0.0001386382,0.00042658756,0.00065476156,0.033337314,0.005600134,0.95884097
0.001038666,0.00013696242,0.00042930004,0.0006736627,0.03456988,0.0049318797,0.9582196
0.0009602018,0.000121237535,0.00039389954,0.0005810188,0.033310506,0.004238991,0.96039414
0.000774937,0.000105080195,0.00036195686,0.0005644234,0.0331332,0.003930082,0.9611303
0.0008357402,0.00011379683,0.00040989582,0.0005739452,0.038481217,0.0041743238,0.95541114
0.0009075913,0.00011424132,0.000402322,0.00055866974,0.035789065,0.0042808745,0.95794725
0.0009824216,0.00012756023,0.0004340732,0.0005558596,0.035072524,0.0054215835,0.9574059
0.00092376315,0.00011370517,0.00039755608,0.0006336905,0.032597803,0.0050817826,0.9602517
0.0010109562,0.000106616106,0.0004215591,0.0006448661,0.028145252,0.0054257456,0.9642451
0.0009995372,0.00010529806,0.0004107428,0.00062978093,0.027879672,0.0055927676,0.9643822
0.00084331,9.042767e-05,0.000353825,0.0006519432,0.025899695,0.0060011386,0.9661597
0.00078008237,8.68357e-05,0.00036281126,0.0006562006,0.02608004,0.0058598933,0.9661741
0.0009469476,0.00010304111,0.00047545455,0.0005578951,0.032449797,0.0074449754,0.9580219
0.0008394575,9.0377995e-05,0.00044695937,0.0005531885,0.029776875,0.0062205703,0.96207255
