anger,disgust,fear,happiness,sadness,surprise,neutral
0.42653805,0.011631851,0.0069325264,0.009811454,0.0028747527,0.06979735,0.47241405
0.32334346,0.010646678,0.00990241,0.010553474,0.0029145188,0.09343303,0.5492064
0.32733193,0.010904333,0.009642915,0.010741618,0.002834982,0.089110576,0.54943365
0.44557324,0.014191978,0.009117827,0.011587888,0.00257405,0.068813756,0.44814125
0.42595607,0.014308243,0.009118267,0.013297656,0.0025472385,0.07439273,0.4603798
0.5170067,0.015757391,0.0072235516,0.009491963,0.0025286295,0.05380362,0.3941882
0.5060449,0.01511931,0.007746992,0.009636948,0.0026678115,0.056501918,0.4022821
0.4459303,0.012825117,0.008713327,0.012333327,0.0030506805,0.05451673,0.4626305
0.4379461,0.016458657,0.009750297,0.013490559,0.0031659803,0.05508067,0.46410763
0.43689469,0.015041852,0.011620621,0.014448394,0.0026085204,0.06391574,0.4554702
0.42259166,0.013546892,0.0111171985,0.013492395,0.002650302,0.06617673,0.4704249
0.374531,0.010671341,0.009041642,0.0135150235,0.0025613478,0.050756697,0.53892297
0.37614512,0.009793421,0.008595638,0.013199318,0.0024835388,0.047787353,0.5419956
0.37193707,0.012397421,0.0086591635,0.0146824345,0.0025233654,0.04658485,0.5432157
0.38560805,0.011413362,0.007989984,0.014082238,0.002429994,0.044494975,0.53398144
0.36044738,0.0106910495,0.0076604374,0.012763621,0.0023173387,0.041518338,0.56460184
0.38531062,0.009992583,0.007564653,0.012906325,0.0022510719,0.040564533,0.5414103
0.33476517,0.010855035,0.0076224487,0.012439417,0.002679831,0.04426256,0.5873756
0.3518809,0.011714451,0.00766181,0.013646148,0.002600762,0.04251193,0.569984
0.4082927,0.012392401,0.0085867,0.014817158,0.0024184699,0.046530597,0.5069619
0.38817194,0.011238458,0.008907112,0.014216357,0.0024579258,0.052834358,0.52217376
0.34905076,0.012267313,0.0074297134,0.0154600255,0.0028723795,0.03960113,0.57331866
0.3616642,0.013963516,0.007365026,0.01611435,0.0029553554,0.038219348,0.5597182
0.3089249,0.009505616,0.006607276,0.015396961,0.0028733863,0.03823358,0.6184582
0.32710382,0.010335993,0.0072691552,0.014923378,0.0029522798,0.040587258,0.5968281
0.3276295,0.010505351,0.0078100935,0.016026037,0.003025994,0.0451155,0.5898875
0.33290467,0.0102392705,0.0077194376,0.015414235,0.0029871864,0.044638686,0.58609647
0.31165287,0.00942987,0.007341746,0.018954292,0.002691555,0.04515559,0.60477406
0.30972165,0.009761325,0.0074058007,0.017359119,0.0027771448,0.04468078,0.60829407
0.31816646,0.011266334,0.009462893,0.01988034,0.0025933841,0.054718867,0.5839117
0.32348022,0.011316813,0.009221783,0.019902604,0.002551947,0.05314058,0.5803861
0.29581812,0.01092707,0.008749265,0.019124325,0.0028337173,0.042410772,0.6201367
0.3019933,0.01135394,0.008560013,0.019267488,0.002747022,0.042554863,0.61352336
0.31038836,0.010980453,0.007890467,0.01847731,0.0027815728,0.041307896,0.60817397
0.31057867,0.010350788,0.0075116092,0.018210057,0.0027820722,0.03864075,0.6119261
0.28684628,0.009766089,0.006035243,0.018988043,0.00271982,0.036521107,0.6391234
0.29646692,0.009834008,0.006170514,0.018103523,0.0027072062,0.036154367,0.6305634
0.27814886,0.010933149,0.006697499,0.017887594,0.0029251324,0.04287454,0.64053327
0.2906052,0.011386251,0.006786015,0.017363375,0.0029535366,0.040224485,0.63068116
0.25140464,0.010985608,0.009274294,0.022458807,0.0032725497,0.0595345,0.64306957
0.24253477,0.011209403,0.009709172,0.021492247,0.0033442108,0.05904485,0.6526653
0.26250765,0.012194715,0.008775237,0.021874772,0.0032444978,0.044530343,0.6468727
0.2746736,0.012666434,0.008662409,0.0226227,0.0031357387,0.045473512,0.6327656
0.31516242,0.012295343,0.0058205123,0.016099043,0.00303955,0.03297014,0.614613
0.31927645,0.0123762805,0.005772231,0.016455581,0.0029555883,0.031852752,0.611311
0.283017,0.008308044,0.006294203,0.015384504,0.0033025201,0.035613753,0.64808005
0.27576244,0.00819074,0.0065186634,0.01568638,0.0032495847,0.035523865,0.65506834
0.28358582,0.010486731,0.0069500683,0.01847413,0.0029382815,0.044963144,0.63260186
0.26907003,0.009945099,0.00686309,0.018342841,0.003010436,0.04465143,0.64811707
0.27571633,0.009015474,0.0062121754,0.016135154,0.0027306501,0.047968507,0.64222175
0.2846685,0.009252071,0.006216359,0.016089197,0.0026396315,0.047514107,0.6336201
0.3204143,0.010400636,0.0080435565,0.014639655,0.0024883223,0.07509047,0.56892306
0.32769436,0.01060255,0.008055072,0.014620202,0.0024417527,0.070996135,0.56558996
0.30959997,0.011018847,0.008594796,0.01612126,0.0024109217,0.08330485,0.5689494
0.30706322,0.011245668,0.008840632,0.01511785,0.0024237668,0.087705456,0.56760335
0.33443695,0.0127894,0.010131135,0.014312296,0.0026227913,0.07398216,0.5517253
0.3122473,0.012970285,0.010481338,0.014642696,0.0027657936,0.07511595,0.5717767
0.37163043,0.019399682,0.00993625,0.020526577,0.0026213923,0.053166997,0.5227186
