anger,disgust,fear,happiness,sadness,surprise,neutral
0.12969242,0.003982658,0.00664364,0.0066213147,0.0032294958,0.045780793,0.8040496
0.17420775,0.004850097,0.009655587,0.004797616,0.004157935,0.06605043,0.73628056
0.17808713,0.00479021,0.009530228,0.0045884512,0.0041436367,0.06498568,0.7338747
0.12586208,0.004225436,0.006258216,0.0057300194,0.0031729238,0.038132057,0.8166193
0.120320246,0.0041293623,0.0061535737,0.0056498456,0.0031263037,0.038675692,0.821945
0.19517767,0.009150472,0.012874614,0.0062933136,0.0032169935,0.029798888,0.743488
0.17654808,0.008240535,0.012331973,0.0060975347,0.0033122343,0.03093724,0.7625325
0.20960397,0.0073646302,0.011382526,0.0058885524,0.0031011233,0.029507931,0.73315126
0.21962589,0.0077187237,0.011288916,0.0058854977,0.0030751738,0.032190215,0.72021556
0.26097995,0.0055142106,0.009226462,0.006194283,0.0031224594,0.061723903,0.65323883
0.27162343,0.005384621,0.009660361,0.0062860604,0.0030463743,0.068694085,0.6353051
