anger,disgust,fear,happiness,sadness,surprise,neutral
0.029244008,5.6482142e-05,0.001165909,0.026137996,0.0017948943,0.055577524,0.8860232
0.0037812397,1.3439459e-05,0.0005356117,0.0047751144,0.0023340273,0.013947472,0.9746131
0.0036436883,1.2151866e-05,0.000405751,0.004004958,0.0022878302,0.009172881,0.98047274
0.0041777496,1.605686e-05,0.00040885038,0.005993868,0.0020715508,0.007151531,0.9801804
0.0040306263,1.5109451e-05,0.000379244,0.005754012,0.0020557456,0.006907795,0.9808575
0.0046652146,1.8846267e-05,0.0007881455,0.005889305,0.0022448709,0.015781607,0.97061193
0.0053561158,2.0377962e-05,0.0008345078,0.0055737733,0.0023159196,0.014746721,0.97115254
0.0035985538,1.8372322e-05,0.0006374234,0.006585239,0.0021508418,0.009459134,0.9775505
0.00318053,1.777843e-05,0.000560939,0.0057224785,0.002123834,0.010044244,0.97835016
0.0024636465,1.5775802e-05,0.00041752076,0.004629412,0.0018692603,0.0069072866,0.9836971
0.0026593758,1.5432175e-05,0.00040469776,0.0043543773,0.00184597,0.008195494,0.9825247
0.0024949901,1.6091622e-05,0.00041912327,0.0058404054,0.0016530392,0.00745172,0.98212457
0.0031756128,1.978794e-05,0.000608873,0.0072808997,0.0017148177,0.011783027,0.975417
0.004960695,1.999153e-05,0.000627532,0.006705361,0.001968316,0.009870042,0.97584814
0.0045206696,1.9562713e-05,0.00062251993,0.00670379,0.0018601281,0.011250969,0.9750224
0.0055127693,2.2843082e-05,0.00051701587,0.0068240017,0.0019651316,0.012661492,0.97249675
0.004955697,2.2228167e-05,0.0005275843,0.0066034477,0.001876654,0.01230616,0.9737082
0.005427743,2.3764276e-05,0.0006552697,0.008141222,0.0018289506,0.014601663,0.96932137
0.005089679,2.2660175e-05,0.0006274407,0.0081947595,0.0018344612,0.012831536,0.9713994
0.004895216,2.044498e-05,0.00048735557,0.007561914,0.0016891087,0.008659812,0.9766862
0.0050812736,1.8745499e-05,0.0004887708,0.0077620135,0.0016724676,0.008813276,0.97616345
0.0060801585,1.8097837e-05,0.00065224076,0.0076432945,0.0019437239,0.006513861,0.97714865
0.0058378926,1.7530881e-05,0.0006624659,0.008302135,0.0018767335,0.007893382,0.97540987
0.0050608404,1.52432285e-05,0.0005184564,0.00818475,0.001840495,0.0079566585,0.97642356
0.0050448165,1.4852029e-05,0.00049300736,0.00745705,0.0018129913,0.007532955,0.9776444
0.0038706525,1.3746749e-05,0.00040933248,0.0068063415,0.0015977874,0.007222089,0.98008007
0.003837505,1.3439829e-05,0.0004107026,0.006776907,0.0016319827,0.006738426,0.980591
0.0026582608,1.23301215e-05,0.00031934225,0.005455585,0.0015111462,0.0087063685,0.981337
0.0027125163,1.291448e-05,0.00034454546,0.0056565865,0.0015599022,0.008937677,0.98077583
0.0199168,6.717641e-05,0.000685789,0.029466629,0.0018309503,0.02232778,0.9257049
0.021035535,6.1134975e-05,0.0006452296,0.027770353,0.0018864305,0.02144721,0.9271542
0.011272895,4.1551222e-05,0.0003450496,0.02030255,0.0018243586,0.010836515,0.95537704
0.011805245,4.6929385e-05,0.00038344006,0.022179294,0.0018284007,0.012434938,0.9513218
0.013947784,4.0373874e-05,0.0004606954,0.019928128,0.0019404843,0.013405243,0.95027727
0.01142598,3.5320973e-05,0.00038713723,0.018037679,0.0018381173,0.013340742,0.9549351
0.0013337166,5.434214e-06,0.0001903952,0.0029530032,0.0015005986,0.002492736,0.9915241
0.0016058504,6.099292e-06,0.00021740813,0.0031325899,0.0015321451,0.0028861344,0.9906198
0.0020330665,8.191854e-06,0.00024449168,0.003730064,0.0017159913,0.0032391015,0.98902917
0.002071694,8.3453715e-06,0.0002467106,0.0034908466,0.0017276781,0.0031948078,0.98925996
0.009667704,5.2777777e-05,0.00037911657,0.01575785,0.0024948448,0.009050443,0.9625973
0.009985077,5.327947e-05,0.00039751976,0.015990924,0.0023355049,0.009385128,0.9618526
0.007607396,4.1047555e-05,0.00038297562,0.0136798695,0.0016189152,0.011563974,0.96510583
0.0071405657,4.3139924e-05,0.00043492022,0.013083592,0.0016313592,0.014683753,0.9629827
0.005167395,3.9058214e-05,0.00036714546,0.012253844,0.0014139151,0.016568316,0.9641903
0.005461748,4.1509797e-05,0.00038442216,0.014519701,0.0016115569,0.016897961,0.96108305
