anger,disgust,fear,happiness,sadness,surprise,neutral
0.006016173,0.000648566,0.007370849,0.00093436986,0.03186812,0.032841504,0.9203204
0.006251011,0.00067798066,0.007395084,0.0009599794,0.032310396,0.030301688,0.9221038
0.0059176018,0.0006397175,0.0071868734,0.0009472118,0.03356094,0.029298563,0.92244905
0.006833909,0.00047778146,0.0037670776,0.0007516988,0.034230903,0.017592182,0.9363465
0.006571814,0.00046915782,0.003736215,0.0007255327,0.034540866,0.017902425,0.936054
0.00569787,0.00038447967,0.003232715,0.00081119174,0.027457368,0.015893424,0.94652295
0.0058416696,0.0003844439,0.0035153255,0.0008411679,0.028104573,0.016440818,0.944872
0.0055707796,0.00038723415,0.0036682722,0.0008104404,0.029133622,0.017931389,0.94249827
0.0054817447,0.00037774717,0.0034791457,0.00079874456,0.029606776,0.019420102,0.9408357
0.006774287,0.0006040024,0.005015875,0.0009739602,0.0359773,0.02015691,0.9304977
0.0062028617,0.00053569296,0.004447866,0.0008931009,0.032738082,0.01925851,0.9359239
