anger,disgust,fear,happiness,sadness,surprise,neutral
0.0025360582,0.00037140385,0.0005146964,0.0012221657,0.0047652354,0.002388279,0.98820215
0.0022178488,0.0006237634,0.0011561727,0.0020835684,0.010319096,0.002085285,0.9815143
0.0026194768,0.00064204546,0.0013399057,0.001875914,0.0108679235,0.0021581778,0.9804966
0.003000684,0.0021936167,0.004304591,0.008266457,0.007273921,0.009922062,0.96503866
0.0030594592,0.0021884881,0.0043474208,0.008171726,0.007360131,0.010005215,0.9648676
0.0037585353,0.0017272582,0.0047659236,0.0064257034,0.008604591,0.008386566,0.9663314
0.0043142554,0.0018737696,0.00594652,0.0064075706,0.00866979,0.007830437,0.9649577
0.005438233,0.001962189,0.0058197347,0.006409555,0.007663825,0.009932625,0.96277386
0.0058522304,0.0019960662,0.005896232,0.0065634823,0.007951173,0.010737284,0.9610036
0.002566699,0.0013630628,0.003911726,0.002692096,0.010799407,0.018612133,0.9600549
0.0025380284,0.0014728518,0.004130603,0.00262209,0.0107233925,0.019379515,0.95913357
0.0015254329,0.0011382892,0.0022612242,0.0018708585,0.009020192,0.012984617,0.97119933
0.0017138898,0.0010687103,0.002287043,0.0018295365,0.009205091,0.014018657,0.969877
0.0035938693,0.0014888347,0.003673987,0.0032698205,0.009690214,0.011457365,0.9668259
0.0036054803,0.0014842356,0.0036547692,0.0033650259,0.010147722,0.011673733,0.966069
0.007002767,0.0011873909,0.0018418084,0.0023702655,0.013621393,0.0070767445,0.9668996
0.0073220576,0.0012677795,0.0019128657,0.002450742,0.013834898,0.0073398785,0.96587175
0.008772476,0.0015910297,0.0013909524,0.0020080877,0.020387683,0.006213381,0.9596364
0.008801989,0.0015419925,0.001448751,0.0022062687,0.021747096,0.0061447937,0.9581091
0.0051939995,0.0014864486,0.0014603472,0.0017937628,0.023889061,0.010728252,0.9554481
0.005143613,0.001990314,0.0031502366,0.0032923957,0.012662522,0.013023261,0.9607377
0.0046860827,0.0014572296,0.0012591281,0.002124011,0.014308956,0.0122193415,0.9639452
0.0049488926,0.0014642116,0.0012575741,0.0020909498,0.01397112,0.012177196,0.96409005
0.005101783,0.0017044139,0.0008075177,0.0026626796,0.010670549,0.0076468526,0.97140616
0.0049629933,0.0017442792,0.0007599258,0.0027184587,0.01036746,0.00743866,0.9720082
0.0040565683,0.0012315946,0.0006789101,0.0028238369,0.013335242,0.006758501,0.97111535
0.003961318,0.0011643528,0.0006864671,0.0027669414,0.01277417,0.006517418,0.97212934
0.002641374,0.0013439171,0.0017520003,0.0019620997,0.008050785,0.009462418,0.9747874
0.0024371273,0.0013652816,0.0016767374,0.0021302837,0.008124947,0.009338468,0.9749272
0.002167942,0.0011465367,0.0011958962,0.0014540099,0.007503373,0.007462578,0.97906965
0.0020552578,0.0011280576,0.0010925139,0.0015558193,0.0073377374,0.00715467,0.9796759
0.0017651665,0.00050657726,0.0006277865,0.0015707257,0.0064142956,0.0030623577,0.9860531
0.0013456807,0.00042333308,0.00051524764,0.001381852,0.0060930145,0.0023757096,0.98786515
0.0024936507,0.0005523054,0.00093184656,0.0014986504,0.0071406593,0.0022133698,0.98516953
0.0024536222,0.0005362309,0.0009030345,0.0014493853,0.006920195,0.0021380808,0.9855994
0.0021879082,0.00046586676,0.0005756455,0.0014844363,0.006130607,0.0012620001,0.9878935
0.0022323413,0.00045807287,0.0005734584,0.0014794391,0.0061551803,0.0012809573,0.98782057
0.002769861,0.0003705504,0.00055669376,0.0013950486,0.007968158,0.0012701608,0.98566955
0.0028105536,0.0003594463,0.00054280856,0.0013724141,0.007941943,0.0012544414,0.98571837
0.0025523184,0.00033498293,0.00037745794,0.0011106958,0.0067675808,0.001270521,0.9875865
0.0023579022,0.00035232826,0.00039285558,0.0011679684,0.007054221,0.0013259148,0.9873488
0.0021439975,0.00027171042,0.00032832753,0.0011229127,0.00652847,0.0009081976,0.98869634
0.0020214994,0.00026880848,0.00032692793,0.001151158,0.0070309476,0.0009015629,0.98829913
0.0021219326,0.0002760881,0.00039123785,0.0010482286,0.007372418,0.00095746026,0.98783267
0.0016339772,0.00029807974,0.00051403116,0.0008924229,0.0076574427,0.0015218299,0.9874822
0.0015116266,0.00020662796,0.0003745251,0.00070349843,0.006447635,0.0011295186,0.9896265
0.001531103,0.00021116159,0.0003730324,0.00069536583,0.0064309263,0.0010922105,0.9896662
0.001982455,0.00022358295,0.00035302812,0.0008798827,0.0062448005,0.0014675688,0.9888487
0.0018844901,0.00022522904,0.0003338028,0.0009491472,0.0061443476,0.001501509,0.9889615
0.0018752905,0.0003019079,0.0002898697,0.0011252017,0.006356332,0.0015810592,0.9884703
0.0019007646,0.00029943517,0.000286185,0.0011214319,0.006405807,0.0016003349,0.98838603
0.0015643088,0.00018132529,0.00025278164,0.0006941757,0.003930379,0.0014588368,0.99191827
0.0015433928,0.00018535767,0.0002460478,0.0007917427,0.0038977314,0.001545051,0.99179065
0.0017389702,0.00020601909,0.0003076771,0.0008946962,0.004164448,0.0013673508,0.9913208
0.0018201839,0.00019704404,0.00033149435,0.00081839645,0.004313302,0.0014023889,0.99111724
0.004348353,0.00025380836,0.00052924146,0.0010157637,0.005007497,0.0015143151,0.987331
0.0045398585,0.0002634484,0.00056544435,0.001028011,0.005218326,0.0016303381,0.9867546
0.00567168,0.00038945975,0.00080692244,0.0009911675,0.005594348,0.0016884906,0.9848579
0.005745462,0.00038751756,0.0008609404,0.0010514454,0.0060033724,0.0018399071,0.9841113
0.0051295324,0.00039212697,0.0007541528,0.0015195955,0.0103781205,0.0018343066,0.9799922
0.0050994456,0.0003898294,0.0007590138,0.0015041357,0.010375656,0.0018202942,0.98005164
0.003832623,0.00041888675,0.00059075566,0.0019487467,0.0066200728,0.0017607205,0.9848282
0.0039271554,0.00042716216,0.0006042805,0.0019217992,0.006530404,0.0017352258,0.984854
0.0039083343,0.00037742386,0.00049105886,0.0011060379,0.007010343,0.0013500731,0.9857567
0.003766148,0.00037865608,0.00048213446,0.0010760424,0.006765339,0.0013445908,0.9861871
0.0036608756,0.00031100173,0.00040971878,0.0007526325,0.006786783,0.0011344537,0.9869445
0.003824859,0.00031372395,0.00041683254,0.0007222625,0.0063973963,0.0012013091,0.9871236
0.0032097741,0.00024401529,0.00038451722,0.00061409356,0.0061061946,0.001037511,0.9884039
0.0018955673,0.00014438068,0.00038411183,0.0006414982,0.003004018,0.00037693648,0.9935535
0.0021710629,0.00016367697,0.00044475324,0.0006064597,0.0034169443,0.00040985993,0.9927872
0.0021368663,0.00015902134,0.0004461293,0.000595118,0.0035553626,0.00043984147,0.99266773
0.0036045013,0.00037654358,0.00051181845,0.0007985801,0.007768423,0.00089484546,0.9860453
0.0039646057,0.00043252244,0.00054229726,0.0008515597,0.007595231,0.00093499763,0.98567873
0.003709236,0.00039715375,0.00046254706,0.0009122462,0.006420455,0.00081877277,0.98727965
0.0037825091,0.00038331267,0.00045678232,0.00087124656,0.0065196753,0.0008405788,0.9871459
0.002960503,0.00031567272,0.00048751547,0.00082016544,0.004394344,0.00052003236,0.99050176
0.004410766,0.00044923162,0.0004898615,0.00082652026,0.007692167,0.0011216709,0.98500973
0.0026863203,0.00027546537,0.00052369345,0.001033723,0.0040211887,0.000639797,0.9908199
0.0025342968,0.00027052316,0.0004912104,0.0010567146,0.00429072,0.00062319916,0.9907334
0.0031321952,0.0003287034,0.00062149233,0.001146216,0.0044158944,0.00088868075,0.98946685
0.0032540872,0.0003353436,0.0006183382,0.0011588817,0.0044889576,0.000901955,0.9892425
0.01048818,0.00028253777,0.00026741286,0.00064530235,0.007037548,0.00103008,0.980249
0.009711374,0.0002733699,0.00026317823,0.0006727773,0.0071484935,0.0009352964,0.9809955
0.0054743066,0.00030116455,0.00056354306,0.0005694447,0.0035838417,0.001068458,0.98843926
0.011288008,0.0003700662,0.0004139031,0.0006990849,0.007990122,0.00069271214,0.9785461
0.009559667,0.0003968375,0.0003889147,0.00074415054,0.007091081,0.0005624736,0.98125684
0.0094980495,0.0004143984,0.00040973208,0.0007237103,0.0070073637,0.0006034124,0.9813433
0.009339591,0.0004146458,0.00042057285,0.00058154407,0.007720451,0.00061750616,0.98090565
0.01035278,0.00044271594,0.00043654323,0.00056464534,0.00811985,0.0006470929,0.97943634
0.012117242,0.0004450387,0.0005170839,0.00049276167,0.008083756,0.0007265483,0.97761756
0.012275291,0.00043703182,0.0005385533,0.0004629007,0.0083256485,0.000721562,0.977239
0.014579351,0.0005688768,0.0008655556,0.00074533874,0.008105983,0.0015440081,0.9735909
0.013017801,0.0005351015,0.0008370472,0.00068901404,0.008343188,0.0014049748,0.9751729
0.008339381,0.00054263446,0.0008994068,0.0007023008,0.00946114,0.001331204,0.978724
0.007916959,0.0005317354,0.00079500146,0.0007240179,0.008621442,0.0012814867,0.9801294
0.0063967365,0.00052826625,0.0007593122,0.0007896655,0.008959712,0.0010606039,0.9815057
0.006671084,0.0004907998,0.0007784325,0.0007114357,0.00879946,0.0010328712,0.9815159
0.0074469643,0.0004056116,0.0007785596,0.00063188723,0.008747489,0.0010490216,0.9809405
0.007038056,0.0004026786,0.00079679245,0.00063983724,0.008487456,0.0010374783,0.98159766
0.0075724577,0.0003856611,0.0007523613,0.0005283214,0.0095961895,0.0010637279,0.9801012
0.0077558775,0.00037483158,0.00075297814,0.0005055924,0.009986296,0.0010984815,0.9795259
0.00852888,0.00050282036,0.00074802287,0.00049104844,0.008472864,0.0008733459,0.98038304
