anger,disgust,fear,happiness,sadness,surprise,neutral
0.00057729555,7.1590846e-05,0.00018637168,0.00067879184,0.020058788,0.005462668,0.9729645
0.00049198186,6.946633e-05,0.00017263749,0.00061461615,0.015956968,0.008096618,0.9745977
0.0005015288,6.805278e-05,0.00017205627,0.0006002972,0.015963066,0.0075006136,0.97519433
0.0006897282,9.431135e-05,0.00024186268,0.0006772367,0.01999412,0.0109879775,0.9673148
0.00070564396,9.583828e-05,0.00025365874,0.00069186755,0.019963061,0.01151663,0.96677333
0.0006671243,8.664457e-05,0.00019858274,0.00058394053,0.01873963,0.008143259,0.9715808
0.00069692073,9.1220776e-05,0.00021232577,0.00063042,0.020084742,0.008389986,0.9698944
0.00079876056,9.73303e-05,0.0002072919,0.0005462013,0.015733495,0.009810308,0.97280663
0.00091091305,0.000101031306,0.00024128197,0.00054901984,0.016126683,0.009783908,0.9722872
0.0007032471,7.607272e-05,0.00018410222,0.0005335882,0.020650292,0.0059944266,0.97185826
0.00065285125,7.054398e-05,0.00017284999,0.0004946982,0.01975976,0.005016291,0.97383296
0.0006338597,6.732425e-05,0.0001526059,0.00046677506,0.019173166,0.004544437,0.9749619
0.0006736205,7.101384e-05,0.00016559199,0.00048444993,0.01829143,0.005169694,0.9751442
0.000720827,8.235353e-05,0.00022034493,0.00052778114,0.02275765,0.006797541,0.96889347
0.00087104854,9.727532e-05,0.00025316526,0.0005241675,0.022307202,0.008257019,0.96769017
0.000772249,0.00010148074,0.00023748829,0.00044694793,0.02338514,0.008294728,0.96676195
0.00083841255,9.6691976e-05,0.00025857022,0.00048243863,0.022438444,0.00902637,0.9668591
0.0009065831,8.7683846e-05,0.00022374609,0.00045925064,0.021650357,0.0077015264,0.96897084
0.0009966198,9.080083e-05,0.00023595896,0.00045785043,0.02171504,0.0078779245,0.96862584
0.00090141105,9.729313e-05,0.00031320794,0.00046267724,0.023788817,0.0111109335,0.9633257
0.00097461574,9.784816e-05,0.000333214,0.00047032983,0.024276318,0.011447768,0.96239996
0.0010192546,0.00010979274,0.0002813542,0.00043265842,0.035960615,0.0071142474,0.95508206
0.0010599531,0.0001122739,0.00028936204,0.00044194455,0.037337784,0.0073679527,0.9533908
0.0010045801,0.00011067988,0.00028544624,0.0004838842,0.043459848,0.005143707,0.9495119
0.0009903559,0.00010997527,0.00032115387,0.0005183084,0.04202505,0.006195249,0.9498399
0.0009688641,0.000106962274,0.00028652282,0.000492506,0.034523502,0.007847051,0.9557746
0.00097576395,0.000106637584,0.00028795665,0.00049575506,0.034559313,0.007858143,0.95571643
0.0008836091,9.660376e-05,0.00026885455,0.0004945261,0.033987094,0.0069953115,0.95727396
0.00087235606,0.000103314196,0.00027360517,0.0005036015,0.035780806,0.007031696,0.9554346
0.0006574065,7.896062e-05,0.000246757,0.000433588,0.028913,0.005834347,0.9638359
0.0006409979,7.762324e-05,0.0002385459,0.00043780345,0.02831325,0.0057986625,0.96449316
0.0009184509,9.779488e-05,0.00030142858,0.0004807132,0.02565705,0.008571161,0.96397334
0.001114265,0.000119802426,0.00033072958,0.00047153555,0.028468419,0.009123245,0.960372
0.0010324582,0.0001086793,0.00023576227,0.00040671142,0.020100104,0.008653575,0.96946275
0.0010607911,0.00010710769,0.00021753786,0.00037918368,0.018586684,0.008542616,0.9711061
0.0010033582,9.6355034e-05,0.00024309814,0.00038664186,0.017182149,0.009065217,0.9720232
0.0010102529,9.30586e-05,0.00022717849,0.00038539473,0.015760526,0.008501789,0.9740218
0.0011920476,0.00010923858,0.00022713967,0.00053306046,0.013890691,0.01402995,0.9700179
0.0011336468,0.000104152175,0.00022499294,0.00054672686,0.015024254,0.012884882,0.9700814
0.0011808503,8.804884e-05,0.00024500338,0.00037510134,0.01910832,0.0044520455,0.9745506
0.0011593758,8.362118e-05,0.00024561535,0.00042076796,0.01900254,0.0043052337,0.9747829
0.0010631719,8.4124724e-05,0.00024609134,0.00036281432,0.021198329,0.005760777,0.9712847
0.001042037,8.425417e-05,0.0002507131,0.0003569132,0.021728976,0.005870709,0.9706664
0.0010967336,0.0001180679,0.00025587835,0.00033644456,0.022776756,0.0054330663,0.969983
0.0010465776,0.000117112024,0.00024797063,0.00032780293,0.022440052,0.005184902,0.97063553
0.0010427899,0.000100209836,0.00024811237,0.000439672,0.025556605,0.0063961195,0.96621644
0.0010732453,0.000100231315,0.00024916697,0.0004306092,0.024813464,0.0067540267,0.96657926
0.0007345542,8.088558e-05,0.00028216952,0.00038871498,0.021192452,0.0049217627,0.9723994
0.0007697635,8.2524035e-05,0.00029077622,0.0003618889,0.02201387,0.0048231403,0.9716581
0.00086091115,0.000109585744,0.0003632674,0.0004151876,0.026085792,0.008103918,0.9640613
0.00084714836,0.00011097051,0.00038024297,0.00041418493,0.027089281,0.007955942,0.96320224
0.0007059126,0.00011971839,0.00051929575,0.00043421012,0.030292256,0.010974804,0.95695376
0.0006709633,0.00011516785,0.0005286885,0.00044469943,0.030305376,0.011389089,0.956546
0.00072878966,0.00013875283,0.00051613955,0.0005388317,0.029017996,0.010822182,0.95823735
0.00073813763,0.00013788957,0.0005012192,0.00056090433,0.028641915,0.010208219,0.95921177
0.0007458754,0.00011352289,0.0003293652,0.00046726887,0.026622077,0.008153357,0.9635685
0.00075945124,0.000116159244,0.00030782644,0.0004934346,0.024609128,0.009071865,0.9646421
0.001179978,9.733881e-05,0.00014801587,0.00037163697,0.027903954,0.0025127805,0.9677863
0.0012140245,9.608117e-05,0.00014649735,0.000378411,0.028557863,0.0024335373,0.9671736
0.0013076386,0.00012828971,0.00025462167,0.0004441388,0.03231256,0.0036197477,0.961933
0.0014661665,0.00015428202,0.00031906363,0.00046346625,0.035538286,0.0044768997,0.9575818
0.0017947144,0.00017532226,0.0003448077,0.00042955004,0.03287592,0.0055691726,0.9588105
0.0017523101,0.00016930452,0.00035615856,0.000422488,0.03288515,0.005736176,0.9586784
0.00191616,0.0001934477,0.00038846562,0.00048549662,0.035384208,0.0074315453,0.9542007
0.0016543485,0.00016888833,0.00036701644,0.000477609,0.034041885,0.0066326996,0.9566576
