anger,disgust,fear,happiness,sadness,surprise,neutral
0.022660175,0.0006281708,0.0051554255,0.00012969595,0.016015422,0.045329776,0.9100813
0.012033511,0.00046123858,0.004296724,0.0001156302,0.015201161,0.048765488,0.9191263
0.015511463,0.00050521106,0.003953743,0.00013010435,0.015761212,0.053060457,0.91107786
0.013946669,0.00044571472,0.004717357,0.00012574915,0.014140362,0.06766102,0.89896315
0.014713314,0.00047413676,0.0046054814,0.00012492923,0.014884069,0.06811347,0.89708465
0.011859258,0.00040381504,0.0035794491,0.00010656362,0.015332909,0.041947816,0.92677015
0.011285339,0.0003750748,0.0031302383,0.00011047078,0.014223077,0.043934092,0.9269417
0.017578993,0.00050572224,0.0041487673,0.00012191195,0.015665403,0.061708845,0.9002703
0.017688166,0.0005074012,0.0040814597,0.000121176934,0.015573902,0.060308937,0.9017189
0.019600092,0.0004966148,0.004169903,0.00013816962,0.016225405,0.08245266,0.8769172
0.020008134,0.00052099593,0.004104862,0.00012771501,0.016129209,0.07886445,0.8802446
0.015144518,0.00072824716,0.0022600186,8.8852445e-05,0.040233828,0.0028428999,0.9387017
0.01566486,0.0007400319,0.0023229965,8.853318e-05,0.04062444,0.0029806537,0.93757844
0.025248103,0.001027572,0.0018506282,0.00011219516,0.03301695,0.005703473,0.93304116
0.025977857,0.0011032299,0.0018120356,0.000108068714,0.03470863,0.0063634375,0.92992675
0.024625018,0.00063736073,0.0009634324,0.00013803993,0.018369317,0.010442687,0.94482416
0.024164427,0.00066836824,0.0009805899,0.00014464234,0.018104468,0.011719064,0.9442184
0.037630673,0.0009338535,0.001884315,0.0001260195,0.020677458,0.02677331,0.9119743
0.041814145,0.00085214514,0.0018902278,0.0001249379,0.020701561,0.022152375,0.91246456
0.0394223,0.0007193757,0.0025656943,0.00013491273,0.02209466,0.025296984,0.9097661
0.04187582,0.00076060416,0.0026983288,0.00013697574,0.0216767,0.026235638,0.9066159
0.027273066,0.0008002423,0.0031849917,9.524437e-05,0.026740698,0.02432662,0.91757905
0.024968427,0.0008227869,0.0044353525,0.00011074273,0.029544566,0.038483348,0.90163475
0.029696133,0.00073122664,0.0034619353,0.00012250974,0.018759701,0.0411701,0.90605843
0.030486729,0.00081481977,0.003645749,0.00012199553,0.019555843,0.042489357,0.9028855
0.023229936,0.00072763365,0.0033707567,0.00012584598,0.020510467,0.05202821,0.9000072
0.023078576,0.00072520087,0.0029755686,0.00012442283,0.019826284,0.04253354,0.9107364
0.026212359,0.00069238845,0.0027336704,0.00014302046,0.019104464,0.039994776,0.9111193
0.028001929,0.0007247126,0.002837247,0.00014319883,0.020354243,0.041431263,0.9065075
0.030918963,0.00086089,0.0036592255,0.0001574232,0.019746704,0.050950624,0.8937062
0.032792903,0.00090154645,0.0036085167,0.00016274354,0.02089437,0.05147285,0.8901671
0.03375202,0.0009265236,0.0037864833,0.00014867744,0.020518027,0.05259181,0.8882764
0.03493983,0.0009244929,0.0037067332,0.00014390553,0.02026048,0.04779415,0.89223045
0.03986948,0.0009573302,0.0041079875,0.0001550103,0.018357765,0.053502023,0.8830504
0.038001657,0.00097367784,0.004103677,0.00016052231,0.018108252,0.048476823,0.8901754
0.047937572,0.0009840082,0.003642595,0.00015462833,0.01772302,0.044006456,0.8855517
0.046858642,0.0009241502,0.003484274,0.00014898232,0.01735972,0.04242419,0.8888001
0.098673426,0.00096413237,0.004458451,0.00014889111,0.017871594,0.047776423,0.8301071
0.101231806,0.0009710216,0.004677172,0.00015120774,0.017766666,0.049353126,0.82584906
0.11653893,0.0011220295,0.0050039124,0.00014471514,0.015998589,0.054410018,0.8067819
0.11564549,0.0011253282,0.004704677,0.00014700068,0.0154482955,0.0543493,0.80857986
0.116435684,0.0012309613,0.005205594,0.00013502123,0.015307174,0.051002897,0.8106827
0.11159031,0.0012700139,0.005102412,0.0001340882,0.015403094,0.04934379,0.8171563
0.14481688,0.0010762766,0.004443517,0.00013285218,0.01574945,0.040879145,0.7929018
0.13806452,0.0010413891,0.004209842,0.00013663426,0.015745899,0.043411188,0.7973905
0.16021831,0.0014006491,0.0052914037,0.0001407278,0.015349943,0.041804936,0.775794
0.16365913,0.0013162849,0.0050307554,0.00013623905,0.014644938,0.041012984,0.77419966
0.17033464,0.0014657411,0.0047608637,0.00012207539,0.014799183,0.032007523,0.77651
0.15949042,0.0013280411,0.004511571,0.00012315596,0.014948588,0.033806287,0.78579193
0.14181668,0.001311934,0.0068588015,0.0001418154,0.01778473,0.058031194,0.7740548
0.14502014,0.0014465782,0.0069372077,0.00014373426,0.018293643,0.057427622,0.7707311
0.13849871,0.001198866,0.0055876826,0.00013549888,0.01871372,0.051044583,0.7848209
0.15058607,0.0012629374,0.005697151,0.0001447893,0.018209754,0.048845805,0.7752535
0.121841386,0.0010717658,0.0059795436,0.00014710193,0.018409928,0.047805287,0.8047449
0.12225896,0.0010047558,0.005784171,0.00014776083,0.017040493,0.048501294,0.80526257
0.09727142,0.0009513566,0.0051734378,0.00012014266,0.016503312,0.040040653,0.8399397
0.09903244,0.00093764655,0.004968094,0.00012743608,0.016127117,0.040282518,0.8385247
0.07299254,0.0010821052,0.00474454,0.00011994932,0.0172381,0.058593176,0.8452296
0.08311402,0.0011964971,0.005018053,0.00012029248,0.016934304,0.061544716,0.8320721
0.07306475,0.0011529188,0.0060413983,0.00011184206,0.0146269975,0.061760288,0.84324175
0.074692,0.0011924552,0.0059212963,0.00011237969,0.015170484,0.07183553,0.83107585
0.0437153,0.0008554176,0.004696696,0.000108023545,0.015656222,0.060086016,0.87488234
0.05518268,0.0010579318,0.0052753994,0.00012001001,0.015492971,0.07388938,0.8489817
0.0368266,0.0009955293,0.0064584604,0.00012244431,0.019466821,0.13108864,0.8050415
0.03963857,0.0010163691,0.006003176,0.0001194739,0.01833697,0.12216022,0.8127252
0.02597753,0.0010663866,0.011186316,0.000118615775,0.027750852,0.12265617,0.81124413
0.026213344,0.0010421416,0.010728755,0.000121969475,0.026405992,0.11793351,0.8175543
0.027352594,0.0009130237,0.011545576,0.00010998951,0.026694616,0.089379765,0.8440044
0.025408793,0.0008281657,0.009503151,0.00011176829,0.024944922,0.07299059,0.8662126
0.024967471,0.000960833,0.009853921,0.000106386724,0.029711364,0.07806288,0.8563371
0.031885512,0.0009183188,0.0059159803,0.00012702873,0.022506364,0.10558933,0.83305746
0.034992006,0.0009746381,0.005420957,0.00012534841,0.024450533,0.09282717,0.8412093
0.03777422,0.0010357784,0.0052008997,0.00013073109,0.023425559,0.09106329,0.8413695
0.04303674,0.0005246236,0.002384571,0.00012264603,0.015049294,0.03140052,0.9074817
0.04232724,0.0004936816,0.0023772272,0.0001285411,0.015736567,0.032529462,0.90640724
0.056277927,0.0006458541,0.0029103723,0.00012961414,0.015888967,0.03733754,0.8868097
0.05703085,0.00061368244,0.0029081306,0.00012887748,0.016652437,0.037248615,0.88541746
0.06973941,0.00062086986,0.0027392171,0.0001236543,0.016919995,0.033558175,0.8762987
0.07490111,0.000624677,0.0027159534,0.000119570344,0.016613908,0.033978865,0.87104595
0.0946883,0.00070433755,0.0029404748,0.00011610121,0.020423338,0.030124376,0.8510031
0.09040084,0.0007550028,0.0026531692,0.00011718171,0.018955389,0.0287662,0.85835224
0.086162664,0.00058857596,0.002260011,0.00011476023,0.015679,0.035121273,0.86007375
0.08612294,0.000591505,0.0021391157,0.0001131291,0.014627971,0.03304259,0.8633628
0.07115569,0.0006014348,0.0021988126,0.00010577864,0.012051166,0.037894145,0.875993
0.07837493,0.00059772196,0.0023541832,0.00011051284,0.012314744,0.037423417,0.8688245
0.11319985,0.0006725205,0.0029475158,0.00011969004,0.012917893,0.024858035,0.84528446
0.12152874,0.00069636846,0.0029815524,0.00011958149,0.012932365,0.025182564,0.8365588
0.15557602,0.00080827135,0.0025541661,0.000116330746,0.014516737,0.023849897,0.80257857
0.15078855,0.00089484634,0.0026917518,0.00011607106,0.015005342,0.025029054,0.80547434
0.108747095,0.00078428554,0.0024434242,0.000102558886,0.012411419,0.022579955,0.85293126
0.114796095,0.00079414557,0.0025697395,0.00010000084,0.012187524,0.022712557,0.8468399
0.09324027,0.00065628526,0.0025908286,8.9102345e-05,0.011834825,0.021778213,0.86981046
0.09905317,0.0006772608,0.0026925087,9.312767e-05,0.011623072,0.022036247,0.86382467
