anger,disgust,fear,happiness,sadness,surprise,neutral
0.008155094,7.11067e-05,0.00052246935,0.0014973353,0.0048722234,0.0023385927,0.98254323
0.013255176,0.00011585856,0.00067866885,0.0013152225,0.005566544,0.0029771135,0.97609144
0.013273408,0.000114548326,0.0006773047,0.001250306,0.0054998905,0.0028183255,0.9763663
0.010826124,0.00014144315,0.0010415786,0.0015231201,0.005832889,0.005249848,0.97538507
0.0107595725,0.00014198823,0.001022917,0.0015678983,0.0057520512,0.0051322137,0.97562337
0.010245088,0.00018066811,0.0011992516,0.0018867893,0.006826991,0.0042942287,0.975367
0.010225884,0.00017767472,0.0011964325,0.0018859576,0.0067307227,0.004403205,0.9753802
0.011637676,0.00018903424,0.0014652389,0.0017049515,0.007971077,0.0043446687,0.9726874
0.012044906,0.00018547454,0.0015078082,0.00163258,0.00821761,0.004385514,0.97202617
0.00810237,0.00018262787,0.0010555774,0.0021980589,0.0066084894,0.004290096,0.9775628
0.0079192035,0.00017418692,0.0010229384,0.0021635655,0.006472156,0.0040308395,0.9782171
0.007540333,0.00015059316,0.0009783559,0.0015262311,0.0070884475,0.0033238526,0.97939223
0.007028687,0.00013548814,0.0008703456,0.0015008202,0.006667621,0.0030740192,0.98072296
0.007447993,0.00014309995,0.00081830076,0.001558817,0.0076362453,0.0025435018,0.979852
0.007088945,0.00013385287,0.00076631276,0.0013726448,0.007806013,0.0023362518,0.980496
0.0082671065,0.00014380002,0.0006594368,0.001211906,0.0077480366,0.0022004351,0.97976923
0.008208009,0.00013548428,0.00063381594,0.0011354355,0.0077370154,0.0022067248,0.97994345
0.008693148,0.00014606651,0.000634281,0.0014781782,0.00801713,0.0015599198,0.97947127
0.009448217,0.00014881791,0.0007297919,0.0015383562,0.008052462,0.0018667479,0.97821563
0.01805379,0.00019610609,0.0013794472,0.001597769,0.011272068,0.0059744846,0.9615264
0.016032359,0.00018598438,0.0013857844,0.0016668367,0.011893309,0.005294787,0.963541
0.013231387,0.00018078624,0.00082940416,0.0014665887,0.011620857,0.0033800227,0.9692909
0.0133892875,0.0001818,0.0008815688,0.001438345,0.0121749295,0.003400508,0.9685336
0.0063600554,0.00015991952,0.00063225697,0.002397248,0.0077030174,0.0018057651,0.9809418
0.006524746,0.00015220499,0.00066327216,0.0024678512,0.0076403054,0.0018495244,0.9807021
0.012304042,0.00019996328,0.0008745898,0.0017328172,0.01167199,0.004063638,0.9691529
0.012827838,0.00020665293,0.0009344977,0.0016711853,0.011677964,0.004473518,0.9682083
0.008710191,0.00018636772,0.0008975072,0.0026769878,0.008749191,0.0023986478,0.9763812
0.009517501,0.00020394709,0.0010073036,0.002492223,0.009100911,0.0026495368,0.97502863
0.01224779,0.00022418216,0.0011361985,0.002607456,0.00943606,0.002900007,0.97144836
0.011825778,0.00022185431,0.001101307,0.0025546798,0.009389975,0.0028566557,0.9720498
0.014393788,0.00026530083,0.0014040356,0.0029009606,0.009610663,0.0035419317,0.96788335
0.014036227,0.00025968507,0.0013390773,0.0028453518,0.009283168,0.0036652407,0.9685713
0.014252536,0.0002653546,0.0012715159,0.0028870292,0.009072095,0.0036482,0.96860325
0.017111337,0.00029425035,0.0014685337,0.0029014337,0.009691774,0.0037600414,0.9647726
