anger,disgust,fear,happiness,sadness,surprise,neutral
0.043216486,0.01626577,0.002046314,6.658781e-05,0.31305566,0.00046205253,0.6248871
0.048820816,0.017068507,0.0030274906,6.1526676e-05,0.44150627,0.00043844694,0.48907703
0.044981495,0.016988236,0.0028708908,6.789506e-05,0.45834634,0.00051019946,0.47623494
0.039850578,0.0123363845,0.0028105404,5.3917975e-05,0.4512586,0.0005882578,0.49310178
0.038488917,0.011950504,0.0026556363,5.225646e-05,0.44148725,0.0005873685,0.5047781
0.048444618,0.014690332,0.003197587,6.614313e-05,0.4514252,0.0007712747,0.48140493
0.042304516,0.013590424,0.0028881584,6.325795e-05,0.51913136,0.0006388702,0.4213835
0.04974195,0.014874936,0.0026716818,5.365881e-05,0.5760287,0.0005451013,0.356084
0.042659305,0.016103972,0.0017151799,3.2883276e-05,0.6932267,0.00041951513,0.24584252
0.044733264,0.017714432,0.0027857153,5.3139665e-05,0.62522364,0.00058741996,0.30890244
0.036580674,0.017573724,0.0027278992,5.1472853e-05,0.6368962,0.00065316906,0.30551693
0.03766523,0.016946824,0.0030376117,4.7619735e-05,0.6024627,0.0006388261,0.33920118
0.039415233,0.016333116,0.00322063,4.8811107e-05,0.6094789,0.0006140576,0.3308892
0.03870503,0.015605671,0.003273634,4.4960852e-05,0.58394134,0.0006836689,0.35774574
0.04129685,0.018065585,0.0033004005,4.8440757e-05,0.5606669,0.0006540744,0.37596777
0.043159988,0.021381672,0.0026194113,5.7210687e-05,0.48714286,0.0007742197,0.44486463
0.045046218,0.01881316,0.0023704118,5.2021325e-05,0.48173574,0.000695283,0.45128715
0.04772567,0.010093465,0.0015675257,5.087982e-05,0.5092808,0.000547788,0.4307339
0.04842908,0.009984565,0.0016558368,4.9449525e-05,0.52869374,0.00050572754,0.4106816
0.048461556,0.00890438,0.0016586416,3.7345606e-05,0.55728596,0.00049428624,0.38315788
0.05155373,0.0109274825,0.0017273008,3.9205708e-05,0.54155713,0.0005062559,0.39368886
0.050143175,0.014083578,0.0018937343,4.8096932e-05,0.44877645,0.0007826945,0.4842722
0.049290802,0.014659975,0.0018101358,4.808622e-05,0.44133073,0.0007401818,0.4921201
0.07540479,0.013616389,0.0017840046,4.3346205e-05,0.49138448,0.00043048256,0.41733655
0.07364917,0.013885397,0.0017491017,4.266938e-05,0.4902503,0.00045758294,0.41996583
0.08596108,0.021442754,0.0019684138,3.440373e-05,0.4230851,0.0006707574,0.46683753
0.08231362,0.021354854,0.0020297058,3.3922195e-05,0.45050237,0.00062456675,0.44314095
0.082491264,0.03454515,0.00191587,4.068937e-05,0.30613127,0.00096397655,0.5739118
0.07870737,0.03268487,0.0019223957,3.6740683e-05,0.32815793,0.0009866348,0.557504
0.0949727,0.030758943,0.0015190785,3.0865584e-05,0.26739353,0.0009195374,0.60440534
0.08748273,0.024288323,0.0013004427,2.9716175e-05,0.2550923,0.0010358279,0.6307706
0.09290105,0.030256301,0.0013875094,2.7668808e-05,0.29835507,0.0008336477,0.57623875
0.09845314,0.029078467,0.0014631634,2.8660888e-05,0.30004945,0.0008914917,0.5700356
0.057885867,0.04374207,0.0038522733,5.5344404e-05,0.3050431,0.00070665096,0.5887147
0.058500577,0.039765783,0.004287627,5.6945966e-05,0.31482297,0.00072175835,0.58184433
0.035813473,0.026284011,0.0026922296,4.590767e-05,0.37346613,0.0007384032,0.5609598
0.06668923,0.030263469,0.0027133639,4.548512e-05,0.45339867,0.0015685499,0.44532117
0.061886635,0.023546228,0.002512103,4.2632884e-05,0.4729745,0.0010166083,0.43802133
0.061336707,0.020481514,0.0023453706,4.625826e-05,0.46556517,0.0010738453,0.4491511
0.07440328,0.01811211,0.0023936466,3.461959e-05,0.41816717,0.00087206624,0.4860172
