anger,disgust,fear,happiness,sadness,surprise,neutral
0.024003,0.00059079396,0.006157101,0.0007906971,0.008770957,0.0006138872,0.9590736
0.0108355405,0.00035711174,0.0059586666,0.0008313659,0.0076710433,0.000792341,0.97355396
0.0113795325,0.00037605193,0.006028775,0.00082236406,0.0074756374,0.0007398072,0.97317785
0.00807887,0.00027846993,0.0062851044,0.0009158685,0.008831192,0.0007218198,0.9748887
0.00775163,0.00028649432,0.0059974203,0.0009598806,0.008823224,0.00072397495,0.97545743
0.008339486,0.0002947895,0.004724145,0.00085764786,0.007198733,0.00075984694,0.97782534
0.008282683,0.00030045243,0.004744586,0.0008395679,0.007573892,0.0007483437,0.9775105
0.007859802,0.00030532427,0.008943965,0.0008588121,0.006796346,0.0012610593,0.97397465
0.008346346,0.0003102082,0.009331068,0.00084193156,0.0070247534,0.0012478116,0.97289795
0.01145435,0.000313598,0.00842948,0.0008809218,0.0075484887,0.0011555174,0.9702176
0.012152117,0.0003236642,0.007794098,0.000903455,0.006869703,0.0012782258,0.9706788
0.01149505,0.000262025,0.00582144,0.0009885043,0.0063345777,0.0010674779,0.974031
0.011360421,0.0002812447,0.0067195124,0.00097368215,0.0060404427,0.0011810405,0.9734437
0.011431409,0.00023815923,0.0057181115,0.00095286494,0.005696014,0.0010993064,0.97486407
0.012112587,0.00024088801,0.00608646,0.0009589601,0.0055095186,0.0013936277,0.973698
0.010988698,0.00020113637,0.00470385,0.0009183441,0.004875157,0.0014342937,0.97687846
0.010834159,0.00021485817,0.0048131435,0.00091103656,0.0048473715,0.0014014964,0.97697794
0.013532341,0.00025947797,0.0055626114,0.0010442194,0.005697543,0.0013678699,0.97253597
0.013954672,0.00024717618,0.0052090823,0.0010539644,0.0056496086,0.0013437129,0.9725418
0.0119854,0.00025185675,0.0060355556,0.000999824,0.0059883753,0.0013256939,0.9734133
0.011921779,0.0002325174,0.0056016524,0.0010392793,0.0056688506,0.0014237759,0.9741122
0.012085173,0.00025533623,0.007621249,0.0008740701,0.0067655304,0.0015623015,0.9708363
0.011521893,0.0002505929,0.007984754,0.0009207217,0.0062721483,0.0015777753,0.9714721
0.012846301,0.0002385169,0.0074620363,0.0008906702,0.005763279,0.0015470828,0.9712521
0.013920357,0.00024766175,0.007343923,0.00089950796,0.006114158,0.0015901012,0.96988434
0.0164503,0.00023743269,0.0069399946,0.0009420141,0.0064509697,0.0018065622,0.9671727
0.016281435,0.00023386168,0.0068692453,0.0009504194,0.0064570513,0.0018326864,0.9673752
0.013088218,0.00020648036,0.0063524838,0.00096863444,0.006617051,0.0016347741,0.97113234
0.013108901,0.00020957194,0.006400224,0.000978506,0.006506288,0.0016829666,0.97111356
0.01546395,0.00016340257,0.0032247577,0.00088855356,0.004672325,0.00089042017,0.9746966
0.01576577,0.00016477756,0.0031262923,0.0009015914,0.0044188304,0.0009553726,0.9746674
0.01391732,0.00016549353,0.0038241127,0.00090201996,0.0037103882,0.0013116542,0.97616905
0.014046638,0.00016527309,0.0037534707,0.00093447097,0.0038278082,0.0013078436,0.9759645
0.01752492,0.00018161988,0.0044296943,0.0010100608,0.0041884445,0.0014423423,0.97122294
0.017212382,0.00016861998,0.0040355683,0.0009976878,0.004087118,0.0013285801,0.97217
0.021982236,0.00018998719,0.005470546,0.00096422195,0.0041624787,0.0018588452,0.9653717
0.021851236,0.00019234857,0.0062584216,0.0009972714,0.004241341,0.0018933145,0.96456605
0.023800084,0.00029322537,0.0033976156,0.00102021,0.0072607445,0.00067937473,0.9635487
0.018708818,0.00016051218,0.004908795,0.0008921784,0.005279221,0.0016618224,0.9683887
0.01844935,0.00018685962,0.005978598,0.0009439915,0.005391505,0.0016000245,0.96744967
0.029716888,0.00034293978,0.0040335376,0.001069586,0.00790725,0.0007125312,0.9562172
0.029704187,0.00032343448,0.0040766983,0.0011718876,0.008128575,0.0006796325,0.95591563
0.029603837,0.00033402428,0.0041352087,0.00114123,0.008253883,0.0006917231,0.95584005
0.030473968,0.0003667215,0.0047794734,0.0010984452,0.009191058,0.00067563355,0.95341474
0.03217632,0.0003799873,0.0047419593,0.0010784002,0.008607001,0.0006750087,0.9523413
0.023248995,0.00034252292,0.0040073623,0.0010084283,0.00789457,0.000697367,0.9628008
0.024076682,0.00034784662,0.0041421005,0.0010005899,0.008279569,0.0007045974,0.96144855
0.019660924,0.00037040908,0.0035653606,0.0010116437,0.007980654,0.00060545525,0.9668055
0.01991101,0.000365798,0.0034239972,0.0010475552,0.0075161424,0.0006065578,0.967129
