anger,disgust,fear,happiness,sadness,surprise,neutral
0.014572951,0.0049887686,0.33547577,0.0011044894,0.056919135,0.28088814,0.30605078
0.014507766,0.0049647153,0.29727775,0.0011771929,0.058428727,0.27374002,0.34990385
0.013739331,0.004943906,0.3107322,0.0011675298,0.06112465,0.26025313,0.3480392
0.015027774,0.004336952,0.28146112,0.0010925886,0.067019746,0.25506738,0.37599438
0.014437505,0.004275915,0.2857427,0.0010916453,0.06499245,0.26003066,0.36942905
0.016216923,0.0059262714,0.12158336,0.0010229601,0.09333701,0.23965053,0.522263
0.015907036,0.0059247916,0.100414895,0.0009865004,0.09610864,0.23147395,0.54918414
0.021024719,0.005726322,0.08699457,0.0012318037,0.08353827,0.13873819,0.6627461
0.019912653,0.004955688,0.07430178,0.0010255061,0.08680255,0.23001327,0.58298856
0.022083867,0.005210675,0.083268136,0.0013215559,0.09177445,0.12839754,0.6679438
0.02110885,0.005812452,0.090486616,0.001290812,0.09499899,0.13496588,0.65133643
0.024458222,0.00649476,0.14752746,0.0017053969,0.086398855,0.16952398,0.5638913
0.024476113,0.0064637605,0.14862885,0.0017233167,0.08644414,0.16786647,0.56439734
0.022214266,0.0060509196,0.21160138,0.0012708388,0.083443776,0.23525989,0.440159
0.02214242,0.0059638694,0.21043125,0.0012832788,0.08490414,0.23303841,0.44223663
0.017568344,0.0069263517,0.18379654,0.0011293045,0.085961744,0.20104297,0.5035747
0.017971432,0.0066440357,0.17851007,0.0011363165,0.077676706,0.19861281,0.51944864
0.018892447,0.0073053082,0.023682436,0.0008768243,0.061334595,0.056429006,0.83147943
0.017435534,0.006887494,0.018914854,0.000806455,0.06017979,0.05124314,0.8445328
0.015803268,0.0052550086,0.01851122,0.00073100056,0.06303769,0.048413258,0.84824854
0.015760306,0.005632547,0.01829403,0.00078858726,0.06377477,0.04588888,0.8498609
0.020332804,0.0077455803,0.041444477,0.0010655252,0.07629592,0.077271655,0.77584404
0.018882655,0.008239236,0.03860983,0.0010635932,0.077861845,0.07602532,0.7793175
0.021917257,0.010116025,0.06132462,0.0011798769,0.09326672,0.100242995,0.71195257
0.022813834,0.009154256,0.06104484,0.001168873,0.084483095,0.10130355,0.72003156
0.02282072,0.0056288363,0.092211634,0.0013515302,0.14636116,0.14722969,0.5843964
0.022651402,0.0053422255,0.093989424,0.0013480714,0.14533265,0.14848432,0.58285195
0.024035992,0.0064683263,0.08786454,0.001222341,0.14700969,0.13233858,0.60106057
0.02493549,0.0068015414,0.091336735,0.0012565835,0.14987333,0.12955007,0.59624624
0.016934982,0.0072620795,0.09990143,0.0012522811,0.14224333,0.14996916,0.58243674
0.016473701,0.0072897384,0.101413645,0.001258805,0.1447455,0.14937048,0.5794481
0.017069325,0.0067408294,0.09631103,0.0012423049,0.13911228,0.13793594,0.60158825
0.018228276,0.006598209,0.09244153,0.0013179288,0.13002844,0.14123185,0.61015373
0.015352908,0.009664663,0.11186059,0.0011299017,0.17495336,0.15416804,0.5328706
