anger,disgust,fear,happiness,sadness,surprise,neutral
0.00021710675,2.3230095e-05,0.00017782168,0.006204359,0.004487726,0.00069826934,0.9881914
0.00021773197,2.3050246e-05,0.00017999456,0.006169037,0.0044343527,0.0007379256,0.9882379
0.00021304295,2.2037919e-05,0.00016390871,0.0059020477,0.004137698,0.000696026,0.98886526
0.00033011593,2.6549842e-05,0.00013062583,0.0105533535,0.0039569736,0.00054640113,0.98445594
0.00032703346,2.6120855e-05,0.00012947476,0.010482727,0.0039542005,0.0005466599,0.9845338
0.00030130957,2.5375604e-05,0.0001837484,0.009569966,0.0037713426,0.0007942501,0.98535395
0.0002976393,2.5852656e-05,0.00018039622,0.009867967,0.003698842,0.00085367117,0.98507565
0.00027047747,2.993426e-05,0.00019441782,0.010709469,0.0040678107,0.001000375,0.9837276
0.00028555974,3.1445365e-05,0.00020222025,0.009719244,0.0040243906,0.0010153311,0.98472184
0.00027913044,2.5301657e-05,0.00015706493,0.008798987,0.003531527,0.0011575606,0.9860504
0.00029074098,2.4890212e-05,0.0001604106,0.008891802,0.0034853022,0.0013303307,0.9858166
0.00021501535,2.274089e-05,0.00015945626,0.009599085,0.0031463967,0.0015163188,0.985341
0.00021156318,2.3405906e-05,0.00017121785,0.010629587,0.0031798962,0.0014839115,0.98430043
0.0002456933,2.6819665e-05,0.00014426549,0.009951467,0.0030997368,0.0015090308,0.98502296
0.00024833126,2.5834937e-05,0.00013625856,0.009517132,0.0030340399,0.0014890436,0.9855494
0.00022516996,2.7346712e-05,0.00014939664,0.010420878,0.0032021971,0.001574419,0.9844006
0.0002177104,2.5436557e-05,0.00015243098,0.010655422,0.0031206,0.001556692,0.9842717
0.00021186334,2.5249761e-05,0.0001604283,0.008961333,0.0031080048,0.002391604,0.9851415
0.00021121957,2.466699e-05,0.00015261515,0.007816291,0.0030713764,0.0022483498,0.9864755
0.00026948063,5.4821718e-05,0.00048424565,0.012599685,0.004501773,0.007825379,0.97426456
0.00025501457,5.1044615e-05,0.0004727469,0.012090328,0.004632706,0.007529128,0.974969
0.0002375591,3.756233e-05,0.000354092,0.011708608,0.0049403063,0.004022359,0.97869956
0.00023712491,3.5433397e-05,0.0003112947,0.011762864,0.004481449,0.003533003,0.9796388
0.00022148804,3.280633e-05,0.00024013565,0.011381097,0.003916325,0.0031429043,0.9810652
0.00022468621,3.249971e-05,0.00023899118,0.011358887,0.0036982617,0.0030019023,0.98144484
0.00022499326,3.1380197e-05,0.00022846165,0.011071901,0.00365317,0.002893152,0.981897
0.00021945637,2.8781304e-05,0.00020948143,0.010391527,0.003447616,0.0029109588,0.9827922
0.0002139131,2.9384077e-05,0.00019515087,0.009315799,0.003989395,0.0021025324,0.9841538
0.00020118167,2.7499702e-05,0.0001787169,0.008715397,0.0037219732,0.0020626157,0.9850926
0.00019235043,2.7563006e-05,0.00017360452,0.010242219,0.003234974,0.002097599,0.9840316
