anger,disgust,fear,happiness,sadness,surprise,neutral
0.00080748077,2.407904e-05,0.00011397506,0.0020193162,0.0075079347,0.0034806225,0.9860466
0.0011192688,2.5778474e-05,0.00018209999,0.0019017892,0.008394357,0.006027391,0.98234934
0.0013806495,2.82298e-05,0.00020290731,0.0020700009,0.008152082,0.0064462167,0.9817199
0.0030643176,3.5299032e-05,0.00057271513,0.002876363,0.010092311,0.011329681,0.9720293
0.003220236,3.7776874e-05,0.0005819344,0.0028375194,0.010116774,0.012313222,0.9708926
0.003361953,6.649408e-05,0.0028773532,0.0044747703,0.014642719,0.09870681,0.87586987
0.003622805,6.984088e-05,0.0026857327,0.004864537,0.014039331,0.09279375,0.881924
0.00209886,9.881077e-05,0.0008227603,0.000684299,0.009004365,0.1613588,0.8259321
0.002095861,9.355207e-05,0.00089186453,0.0006937228,0.009531733,0.16906999,0.81762326
0.0007459865,4.8956797e-05,0.0003685665,0.00032402936,0.0107284505,0.06585559,0.9219284
0.0008017752,4.8853057e-05,0.00039006374,0.00029517736,0.0107536875,0.075041145,0.9126693
0.0064186985,0.00014372478,0.00091577944,0.000238184,0.016630944,0.025841933,0.94981074
0.0056723948,0.00012669353,0.00079597,0.000216674,0.0157265,0.023384307,0.9540775
0.0006785062,3.088821e-05,0.00025678135,0.0002651526,0.01985188,0.010290912,0.96862584
0.0005577006,2.8432733e-05,0.0002400446,0.00027144564,0.017443774,0.008732182,0.97272646
0.0027440279,5.0950468e-05,0.00040545748,0.00017428257,0.013910566,0.014170534,0.96854424
0.0023506375,4.5151995e-05,0.0003602699,0.00017619706,0.013310267,0.012603433,0.97115403
0.005176807,7.0020884e-05,0.000609093,0.00014967477,0.019842668,0.016184721,0.95796704
0.004809768,7.53364e-05,0.000623813,0.00013549344,0.019208904,0.018472292,0.9566744
0.005676049,7.634725e-05,0.0007339313,0.00013720452,0.02189579,0.017179066,0.9543016
0.005106531,7.360172e-05,0.0007351831,0.00012827863,0.021668505,0.018266268,0.95402163
0.009156263,0.000108928485,0.0009790157,0.00012389185,0.023156114,0.026489398,0.9399864
0.008036783,0.00010344993,0.00089223013,0.000120563345,0.021073995,0.025485052,0.9442879
0.002904091,7.6264805e-05,0.0010600243,0.00013011576,0.027139148,0.021483747,0.9472067
0.0028773488,7.756567e-05,0.00105177,0.00012824911,0.027220871,0.020001858,0.9486423
0.0034736984,7.1177914e-05,0.0011667267,0.000102030506,0.02931082,0.022277247,0.94359833
0.0034530032,7.162172e-05,0.0011261506,9.977745e-05,0.029142352,0.02227493,0.9438321
0.0037306761,7.2188566e-05,0.0009632755,9.503851e-05,0.02670799,0.021883523,0.9465473
0.003150072,6.611372e-05,0.0008693406,9.1223264e-05,0.025047489,0.020774264,0.9500015
0.0044096466,8.817531e-05,0.0008051441,7.97989e-05,0.018538756,0.028661776,0.9474168
0.0046062977,9.364042e-05,0.00086679123,8.22853e-05,0.019326191,0.028435936,0.9465889
0.0050997334,6.5555374e-05,0.00013407662,6.743204e-05,0.016366737,0.0023218526,0.97594464
0.005334499,6.5694694e-05,0.00013657691,6.712925e-05,0.016633231,0.0023289914,0.9754338
0.0025755467,4.495347e-05,0.00021480715,9.225938e-05,0.04345424,0.0020248143,0.9515934
0.0023672455,4.529723e-05,0.00022244937,8.7988104e-05,0.041342244,0.002005306,0.9539295
0.0056483904,9.469721e-05,0.0004859067,0.00012011548,0.061618116,0.0035183425,0.9285144
0.0060439897,0.00010555889,0.00052177656,0.00011824943,0.06300091,0.0039123544,0.9262971
0.0031830044,7.285173e-05,0.0003571574,8.4478634e-05,0.039393287,0.0037264996,0.9531827
0.002920069,6.743855e-05,0.00035094284,8.354851e-05,0.039690074,0.003787023,0.9531009
0.0027509169,5.9049205e-05,0.0004060508,9.4612486e-05,0.037403222,0.005409528,0.95387655
0.0025723702,5.670995e-05,0.00038708045,9.346618e-05,0.03736077,0.005360817,0.95416874
0.0030826223,9.4137125e-05,0.0003934065,8.736202e-05,0.038141787,0.0066715293,0.9515292
0.0025884372,9.188909e-05,0.00040529622,9.102535e-05,0.034909703,0.006848169,0.9550654
0.0035227083,8.029626e-05,0.0003249224,9.096962e-05,0.029392356,0.008526784,0.958062
0.0035561423,8.900578e-05,0.00035521222,9.6646654e-05,0.030912694,0.00917733,0.95581293
0.0062301774,0.00012259712,0.00040722775,8.701783e-05,0.034566708,0.011411485,0.9471748
0.0068652583,0.00013670733,0.0004409475,8.5891625e-05,0.03552087,0.011913437,0.94503695
0.0071854475,0.00015552533,0.00051607884,8.8978435e-05,0.039981544,0.011644132,0.94042826
0.0066095274,0.00015514507,0.000459123,8.2096274e-05,0.0386723,0.010726368,0.9432955
0.009453603,0.00018502248,0.00051402487,9.600753e-05,0.034896042,0.014254136,0.9406012
0.009646174,0.00018467466,0.0005281099,9.936055e-05,0.03471645,0.014302884,0.9405223
0.011574724,0.00013595335,0.000484758,8.657798e-05,0.04480475,0.011873718,0.93103945
0.011642974,0.00013760758,0.00052191707,8.683412e-05,0.050082006,0.011697536,0.92583114
0.012482345,0.00015754413,0.0007937898,0.000100246245,0.062415596,0.012051459,0.91199905
0.011622302,0.00015124815,0.0007395892,9.688008e-05,0.06110502,0.011561946,0.914723
0.007324052,0.000101490135,0.0005977603,0.000120893776,0.049459435,0.008132967,0.9342634
0.0070520043,9.639415e-05,0.0005564511,0.00011601613,0.048400268,0.008142897,0.935636
0.0081425365,9.81213e-05,0.00065597834,0.00010488859,0.044206027,0.0111897765,0.93560266
0.007768563,9.586386e-05,0.00065720413,0.00010233747,0.045663983,0.010474186,0.9352378
0.0059876465,8.769621e-05,0.00067838177,8.815261e-05,0.03742755,0.015686609,0.9400439
0.0060580196,8.9132845e-05,0.0006790813,8.804638e-05,0.038463764,0.015751928,0.93886995
0.004910565,6.706779e-05,0.0005347238,8.023849e-05,0.03969385,0.009809336,0.9449042
0.002859268,5.4996643e-05,0.0004945817,7.971171e-05,0.039020784,0.0058879717,0.9516027
0.004108438,8.3314844e-05,0.00038270187,9.627177e-05,0.027422577,0.015556923,0.9523497
0.0037142595,7.7261764e-05,0.0003464371,9.493078e-05,0.026780678,0.015637541,0.9533488
0.0048144814,9.800648e-05,0.00038410627,0.00010411098,0.021636631,0.01852549,0.95443726
0.005203908,0.00010303331,0.00041423072,0.00010683252,0.022863213,0.019582434,0.9517263
0.0040350477,8.174179e-05,0.00026290747,8.958225e-05,0.016491037,0.016147621,0.96289206
0.003822142,7.596892e-05,0.00025035304,9.176377e-05,0.015829321,0.015664497,0.964266
0.0023425908,7.583475e-05,0.00032981005,6.692036e-05,0.030746179,0.008941396,0.9574973
0.0023496237,8.19289e-05,0.00036065912,6.790532e-05,0.03238465,0.009925337,0.9548299
0.0029286093,7.063143e-05,0.0004115228,6.747235e-05,0.02748079,0.01288802,0.9561529
0.0029206304,7.671231e-05,0.000440232,6.703901e-05,0.027042009,0.013586067,0.9558673
0.003920124,8.4259016e-05,0.0005221558,6.862247e-05,0.02561055,0.018753974,0.95104027
0.003738883,8.88595e-05,0.0005139673,6.809684e-05,0.024918383,0.018361589,0.9523102
0.0026464388,7.300019e-05,8.494669e-05,6.760557e-05,0.020147609,0.00089521456,0.9760852
0.0025368955,6.9991e-05,8.070271e-05,6.7707115e-05,0.020017669,0.0008115425,0.97641546
0.0034583923,3.462339e-05,0.00019581657,0.00014437038,0.042333364,0.0016559995,0.95217746
0.003665614,3.5681176e-05,0.00021156242,0.00014340717,0.046157323,0.0016994518,0.948087
0.007023847,8.271644e-05,0.00048182803,0.00012931558,0.055412736,0.004370595,0.932499
0.0030513736,5.633559e-05,0.00043927185,0.00010069047,0.030692268,0.006399221,0.9592609
0.0052108914,7.9769256e-05,0.00064075436,0.00012216836,0.0434778,0.007965542,0.94250304
0.0047175023,8.476835e-05,0.0006729872,0.00011885932,0.040355142,0.008560933,0.9454898
0.0026449019,7.8745376e-05,0.00079891784,0.00010007404,0.02213219,0.01991544,0.9543297
0.002797179,7.858922e-05,0.000838664,9.9797806e-05,0.024194809,0.019557333,0.95243365
0.0034991098,6.940491e-05,0.0004222433,9.1893446e-05,0.03038496,0.0066623664,0.95887
0.0036837962,7.436095e-05,0.00046650312,9.298435e-05,0.030846417,0.0074729244,0.957363
0.0023297085,5.9892463e-05,0.0005706064,9.342039e-05,0.022689778,0.010252419,0.96400416
0.00260229,6.177577e-05,0.0006205829,9.499102e-05,0.022344155,0.011572414,0.96270376
0.0033157524,6.88687e-05,0.000671607,7.561425e-05,0.021654433,0.013567656,0.96064603
0.0028379376,5.8231613e-05,0.0004948651,6.1921826e-05,0.026164567,0.01134588,0.95903665
0.0039415546,9.070383e-05,0.00086761883,7.789707e-05,0.026541373,0.013730913,0.95475
0.0036540658,8.310347e-05,0.00082125346,7.7439014e-05,0.02643004,0.011747347,0.9571868
0.005534134,0.000105772655,0.0005762533,7.834372e-05,0.032358292,0.011484897,0.9498623
0.0059396597,0.00011839694,0.0006151289,8.093003e-05,0.03260061,0.012955544,0.9476897
0.004558975,0.00012369576,0.00068614964,9.5122545e-05,0.027837304,0.011034183,0.95566463
0.0073783533,0.0001687665,0.0009488008,7.63024e-05,0.04296963,0.016394645,0.9320635
0.0041488423,0.000105283056,0.0006406422,8.86322e-05,0.02545676,0.011860334,0.95769954
0.0050670663,0.00011386796,0.0007445066,7.592095e-05,0.03771506,0.016029736,0.9402538
0.0025940451,6.881127e-05,0.00047644292,8.827002e-05,0.016746275,0.01780389,0.96222234
0.0026224002,6.976983e-05,0.00046911748,8.95518e-05,0.016103117,0.017398963,0.9632471
0.0041211382,0.000104958104,0.00053405896,8.089067e-05,0.018401995,0.016834948,0.959922
0.007671901,0.00013370626,0.0006737772,6.954732e-05,0.045715097,0.021786956,0.923949
0.0050735204,0.00011926406,0.0006478838,0.00010067743,0.019089941,0.020889787,0.9540789
0.0044696988,0.00010954968,0.0006280853,9.990977e-05,0.01944823,0.01823685,0.9570077
0.0033406266,7.69554e-05,0.00046363776,0.00010338598,0.01834553,0.017302876,0.960367
0.0034080464,8.217826e-05,0.00048138018,0.00010314366,0.018149946,0.018914206,0.9588611
0.0031976392,8.374331e-05,0.0005563361,0.0001058862,0.020015296,0.019853808,0.95618725
0.003421776,8.752606e-05,0.0005822064,0.0001052867,0.019680107,0.02096179,0.95516133
