anger,disgust,fear,happiness,sadness,surprise,neutral
0.0029228206,1.998417e-05,0.00013990178,0.0051630205,0.0006022526,0.00040537247,0.9907466
0.003617153,2.5453537e-05,0.00018600242,0.005779987,0.0005452204,0.0008163057,0.9890298
0.003745002,2.458291e-05,0.00016809243,0.005374538,0.000554717,0.0007729052,0.9893602
0.004179934,2.0791145e-05,0.00012328613,0.0055354405,0.00047920458,0.0005596712,0.9891017
0.004250951,2.0499041e-05,0.00012473766,0.0054767686,0.00047002605,0.0005104479,0.9891466
0.0035036367,1.8325618e-05,9.5446936e-05,0.004558574,0.00033471524,0.000513242,0.99097604
0.0034175126,1.7393471e-05,9.435096e-05,0.0044882786,0.00033628172,0.0004914485,0.9911547
0.0035350057,1.4945797e-05,8.8123335e-05,0.004501565,0.0003916389,0.00037179817,0.991097
0.0036238385,1.4563713e-05,8.76925e-05,0.0043364265,0.00039481747,0.00034552338,0.9911971
0.0031339882,1.0220482e-05,6.007638e-05,0.0030847706,0.00039960997,0.00032417354,0.9929872
0.0029074491,9.3088065e-06,5.6505396e-05,0.0029316572,0.00038672934,0.00033127694,0.99337703
0.0030734616,8.7028675e-06,5.8981735e-05,0.0029265806,0.0003736511,0.00030634375,0.9932522
0.003604675,9.861659e-06,6.584451e-05,0.0030824875,0.00040057616,0.00030888512,0.9925277
0.003136288,1.2367741e-05,5.92985e-05,0.0030052538,0.00037147693,0.00031238384,0.9931029
0.003040984,1.1055976e-05,6.630518e-05,0.0027477061,0.00042792602,0.00029025285,0.9934157
0.002523502,1.0506207e-05,6.446754e-05,0.0025353609,0.0004146988,0.00023822588,0.9942133
0.0027512978,1.1708827e-05,6.6532186e-05,0.0024615373,0.00046267128,0.00022141532,0.9940248
0.0028406724,9.846885e-06,6.1053215e-05,0.0020004942,0.00052447576,0.00022349638,0.99434
0.0025913594,1.00161e-05,5.5309913e-05,0.0019078928,0.0005348175,0.0002558034,0.99464476
0.0033744466,9.602156e-06,0.00012039961,0.0015360542,0.001282064,0.00020285054,0.99347454
0.0035256476,8.347407e-06,0.0001039758,0.0015500996,0.0011892339,0.00018897202,0.9934337
0.003312544,1.4447873e-05,9.536915e-05,0.0026225892,0.00060652505,0.0004681776,0.9928804
0.003731092,1.4371518e-05,8.9553585e-05,0.0026511822,0.00062355003,0.00044650957,0.99244374
0.0028499898,1.0986357e-05,7.1275324e-05,0.0027010217,0.00044494457,0.00047920126,0.99344254
0.002947299,1.1233135e-05,7.324589e-05,0.0027798845,0.00045922457,0.00050660013,0.9932225
0.0030036424,1.6316051e-05,8.026846e-05,0.0032703995,0.00047497184,0.00049347826,0.9926609
0.0029700152,1.4852752e-05,8.213628e-05,0.003352509,0.00048019705,0.000508093,0.9925922
0.004451958,1.3854615e-05,7.376739e-05,0.003681445,0.000459166,0.0002808199,0.991039
0.003762583,1.1668756e-05,6.605671e-05,0.0030519506,0.00043013587,0.0002977757,0.9923799
0.003498082,1.3207063e-05,6.307344e-05,0.0027395412,0.00041841535,0.00038660705,0.99288106
0.003414827,1.2054768e-05,6.206159e-05,0.0027338618,0.0004561223,0.00035392365,0.9929671
0.0033706804,9.661546e-06,5.84178e-05,0.0025101784,0.00048317682,0.00037051874,0.99319744
0.0040059895,1.02178155e-05,5.812918e-05,0.0024161674,0.00047189827,0.00036618861,0.9926714
0.0051621175,1.4801066e-05,6.4326756e-05,0.0024808252,0.00039380306,0.0002790871,0.99160504
0.0045648324,1.4086677e-05,6.025728e-05,0.0024026409,0.0004044142,0.00022484454,0.99232894
0.0032961224,1.0106802e-05,4.5398163e-05,0.0023841818,0.00030396518,0.00019852376,0.9937617
0.0033601765,1.0045223e-05,4.7428173e-05,0.0023985088,0.00031170686,0.00018735464,0.9936847
0.0034009826,1.100395e-05,7.347088e-05,0.0013964274,0.0006606064,0.00015362672,0.9943039
0.0034248435,1.066511e-05,7.137945e-05,0.0013770801,0.0006852993,0.0001429553,0.9942878
0.0032545687,1.0720853e-05,6.2551095e-05,0.0016563899,0.0005554284,0.00012955167,0.99433076
0.0032290397,1.09975335e-05,6.4083324e-05,0.0016968945,0.0005407015,0.00014086833,0.9943175
