anger,disgust,fear,happiness,sadness,surprise,neutral
0.007040938,2.0838928e-05,0.00012236113,0.0042606955,0.00060963526,9.370121e-05,0.98785186
0.0041855965,1.2280903e-05,8.287591e-05,0.0018650424,0.0006081107,5.9114696e-05,0.99318695
0.0048285252,1.2394453e-05,7.2450086e-05,0.0015901669,0.0005158154,5.261745e-05,0.99292797
0.0055909664,1.374929e-05,7.0893664e-05,0.002840161,0.00036351042,6.0895054e-05,0.99105984
0.0052574156,1.0497967e-05,5.272851e-05,0.0024007356,0.0003600854,5.4575277e-05,0.99186397
0.0040460904,1.05225e-05,6.36019e-05,0.0024708656,0.00030595396,8.285101e-05,0.9930201
0.0046602488,1.1651332e-05,6.3908694e-05,0.0024067136,0.0003124796,7.521292e-05,0.99246985
0.0051174816,1.594058e-05,8.637644e-05,0.0026357502,0.00030411963,9.936769e-05,0.99174094
0.005326241,1.9584644e-05,0.00010199568,0.0031724633,0.00033145075,0.00011992691,0.99092835
0.004864771,1.7828683e-05,9.790088e-05,0.0027097103,0.00037165466,8.3578525e-05,0.99185455
0.004388574,1.9059411e-05,9.320348e-05,0.002947528,0.00037255962,8.5136235e-05,0.992094
0.005721336,2.3595729e-05,0.00019326137,0.002664551,0.0008602707,0.00015130032,0.99038565
0.005959321,2.3430763e-05,0.00018361444,0.0027061019,0.0008467766,0.000176208,0.9901045
0.005516584,2.597041e-05,0.00027240635,0.0029020812,0.0007879156,0.00019710639,0.990298
0.0049855583,2.2429247e-05,0.0002636793,0.0028691986,0.000783497,0.0001909827,0.9908847
0.004642697,2.0410953e-05,0.00021702112,0.0028186706,0.00085704733,0.00013371393,0.9913105
0.004973609,2.1260817e-05,0.00021597037,0.0024978512,0.0008331512,0.0001507771,0.99130744
0.006716518,2.5228434e-05,0.00019146976,0.0039774626,0.00055800384,0.00011491445,0.98841643
0.0066962442,2.6236075e-05,0.00021930377,0.0039465195,0.0006408818,0.00010995132,0.9883609
0.00916468,2.7006272e-05,0.00020274147,0.0034184384,0.0007265556,9.855233e-05,0.9863621
0.007843708,2.4977076e-05,0.0001622057,0.0031355773,0.000699754,8.6433996e-05,0.98804736
0.007016339,2.1537475e-05,0.00019310128,0.003216072,0.00070037035,9.943558e-05,0.9887531
0.007670394,2.1322616e-05,0.00020657298,0.0031315358,0.00077445776,8.849407e-05,0.9881072
0.008576148,2.7843631e-05,0.00024677045,0.0038499038,0.0010402724,9.132379e-05,0.9861677
0.008722828,2.7033706e-05,0.00024330568,0.003871056,0.0010983639,8.095496e-05,0.98595643
0.008703391,2.6955713e-05,0.0002506146,0.003971998,0.0009717499,0.00010718587,0.9859681
0.008751318,2.6692811e-05,0.0002490839,0.003973059,0.00096464937,0.000109421635,0.98592573
0.008944272,2.594968e-05,0.00026305128,0.004416263,0.0009314582,0.00010574798,0.98531324
0.009222008,2.4862973e-05,0.00025506783,0.0047162585,0.00092532206,0.000101836544,0.9847547
0.00960896,2.1640384e-05,0.00022382573,0.0042305943,0.00083562784,8.299342e-05,0.9849963
0.010496107,2.3834435e-05,0.00023723848,0.004457409,0.00085146836,8.840648e-05,0.9838455
0.009867406,1.8404062e-05,0.00019636784,0.003288591,0.00089146703,5.424183e-05,0.9856835
