anger,disgust,fear,happiness,sadness,surprise,neutral
0.0038936704,0.0014835005,0.0022330156,0.36088297,0.006643667,0.03902548,0.58583766
0.0038512931,0.0017025169,0.0024397208,0.35527357,0.0081125535,0.03334953,0.5952708
0.0038751713,0.001632171,0.0023534282,0.36753693,0.007881253,0.032417074,0.584304
0.0029892912,0.0016641988,0.0022492209,0.42613354,0.00509427,0.057549004,0.5043205
0.0029975423,0.0016469143,0.0022590295,0.42428145,0.005093703,0.056712244,0.50700915
0.0029204774,0.0016253656,0.002683958,0.39035338,0.0053479243,0.06657307,0.5304958
0.0028488091,0.0017085538,0.0026172886,0.419343,0.005422947,0.06674878,0.5013106
0.004276767,0.0020097413,0.0030235406,0.3588468,0.008644009,0.039399013,0.58380014
0.0042954083,0.0020233698,0.0030398776,0.36195672,0.008451073,0.03958112,0.5806524
0.004089083,0.0019210473,0.0028233083,0.3081707,0.008648696,0.03399594,0.6403513
0.004080439,0.0019699496,0.0027531607,0.32906443,0.008142772,0.032504965,0.62148434
0.003429763,0.0017064373,0.002424801,0.27663702,0.0068879924,0.029925782,0.6789882
0.0034203287,0.0017155141,0.0023964045,0.27880156,0.006955225,0.029128786,0.67758214
0.0037132096,0.0015541035,0.0022444567,0.26085857,0.0064983144,0.02677417,0.6983572
0.003667093,0.0015465048,0.002341391,0.25460896,0.006805339,0.025798649,0.7052321
0.0029624146,0.0018177873,0.0026878351,0.29026178,0.007600887,0.04169314,0.65297616
0.0037668808,0.0018657714,0.0024821071,0.25206906,0.0075932555,0.02549637,0.70672655
0.003555972,0.0015493117,0.002550975,0.24167192,0.0064679594,0.037177186,0.70702666
0.003669931,0.0016359222,0.0025151642,0.2365242,0.0063124304,0.036601696,0.71274066
0.0034211841,0.0015586799,0.00214244,0.1844731,0.0059850137,0.03332807,0.7690915
0.0034551648,0.0015206176,0.00211496,0.18007925,0.0057268376,0.033775344,0.77332777
0.0034435054,0.001907806,0.0022482858,0.1728708,0.006407614,0.03787981,0.77524227
0.003318161,0.0019896221,0.002271525,0.17001416,0.0063219564,0.040076684,0.7760079
0.0033457656,0.0018916029,0.0020478172,0.14618844,0.0067871134,0.032851636,0.8068876
0.0032351352,0.0018098467,0.0019499044,0.1409815,0.006716481,0.032621793,0.8126854
0.003093726,0.0018914716,0.0022349951,0.16522874,0.0072741616,0.03826892,0.78200805
0.0031414512,0.0018624362,0.0022212286,0.17819059,0.0066740466,0.038435522,0.76947474
0.0028507519,0.0022071854,0.0022573734,0.24396934,0.007667384,0.040371403,0.70067656
0.002892339,0.0024684363,0.0023521602,0.24901496,0.0075887037,0.045551486,0.6901319
0.0026485377,0.002368992,0.0023861872,0.27311397,0.0077899443,0.04746942,0.6642229
0.0026743598,0.0023193709,0.0025319774,0.28006265,0.0075582634,0.04842924,0.6564241
0.0025544937,0.0020054341,0.0030896864,0.29590392,0.008286914,0.06288958,0.62526995
0.0025777624,0.0021160855,0.0031254648,0.3008817,0.008270285,0.06447514,0.6185536
0.0024356358,0.002335252,0.0032002444,0.23139904,0.009365409,0.067378424,0.68388593
0.0024512892,0.00236801,0.003260526,0.22966672,0.009013095,0.07314315,0.6800973
0.0021497963,0.0022236542,0.0024752172,0.18005851,0.010140805,0.054035492,0.7489165
0.0022244123,0.0022736562,0.0025642954,0.18736815,0.010082978,0.052078348,0.7434081
0.0030048587,0.0023569914,0.0020320734,0.16491571,0.0074264654,0.029347433,0.79091644
0.0030184418,0.0022773738,0.0020085184,0.16317084,0.0072980807,0.029833335,0.79239345
0.0030075347,0.00223211,0.002042424,0.16325942,0.007429943,0.03014688,0.7918817
0.0030518838,0.002248752,0.0019485339,0.1586457,0.0071373847,0.028315753,0.79865205
0.0030311262,0.002692228,0.0025680526,0.1981169,0.008534914,0.03554629,0.74951047
0.0029932766,0.0027685172,0.0024815183,0.18798037,0.008393115,0.032931384,0.7624518
0.002882262,0.0026629404,0.0020778347,0.20349422,0.007960549,0.028486827,0.7524354
0.00286479,0.0026864822,0.0020697936,0.21006578,0.007845139,0.029295035,0.74517304
0.0034683293,0.0048508835,0.001990828,0.2122697,0.017086314,0.012880374,0.7474536
0.0034899444,0.0048208516,0.0019527717,0.21597788,0.016499672,0.012969574,0.74428934
0.011171837,0.009838688,0.0037287378,0.18707529,0.024786042,0.0031191218,0.7602804
0.011216451,0.009803107,0.0036980205,0.18686159,0.025049852,0.003157986,0.76021296
0.0032325564,0.0037588608,0.0031447203,0.20746452,0.015008882,0.029526874,0.7378636
0.0032273973,0.0038096204,0.0031449336,0.2083748,0.015288187,0.029494386,0.7366607
0.0034865348,0.003399082,0.003372733,0.2008093,0.011493228,0.024861563,0.75257754
0.002561819,0.00286832,0.0025968032,0.2092853,0.011429963,0.045638427,0.7256193
0.0036090158,0.00330348,0.00444672,0.21111955,0.011349266,0.038914006,0.72725797
0.0036541808,0.0032189481,0.004466057,0.23635069,0.010670168,0.041414917,0.70022506
0.002402108,0.0023844943,0.003960831,0.24393559,0.009590123,0.09165631,0.64607054
0.002329935,0.002405786,0.0035831444,0.24772051,0.009081082,0.0923413,0.64253825
0.0023413075,0.0025819626,0.0032124373,0.23448163,0.009075148,0.08461216,0.6636954
0.0023065163,0.0026089437,0.0032015084,0.2475074,0.009032379,0.085087605,0.6502557
0.0036548618,0.0033254246,0.0054752682,0.26251402,0.011079591,0.04097826,0.67297256
0.0022978117,0.0026834,0.0041807406,0.27174023,0.009667715,0.089415446,0.62001467
0.0033356496,0.002491587,0.0038633314,0.17524424,0.011799025,0.036729977,0.7665361
0.003363408,0.002522343,0.003937136,0.17776994,0.011662774,0.037956942,0.7627874
0.0030283309,0.0023130304,0.0039533055,0.16460331,0.011763678,0.038498357,0.7758399
0.0030405403,0.0025118226,0.0043062265,0.16696385,0.012274881,0.041823443,0.76907927
0.0030709584,0.0028883533,0.0054472596,0.21779472,0.011581025,0.047176186,0.7120415
0.0031523777,0.0029096068,0.0050429604,0.22414884,0.0110015,0.046320707,0.707424
0.0018459378,0.0024544636,0.0041080136,0.22746296,0.010397641,0.09547016,0.65826076
0.0027232906,0.002836872,0.0056376494,0.20250352,0.011407159,0.049044162,0.7258473
0.0019619132,0.002697736,0.0034495045,0.24661028,0.009164407,0.09707186,0.6390443
0.0019714178,0.002652662,0.0033557627,0.24397062,0.008915969,0.09376654,0.645367
0.0030415452,0.0035197984,0.0042670835,0.24139407,0.009132322,0.06323335,0.6754118
0.0020615153,0.0025799016,0.0031125683,0.23874508,0.007650315,0.10392555,0.64192504
0.0018604973,0.0026397204,0.0029033714,0.20061716,0.007870554,0.10791121,0.67619747
0.001963089,0.0017240472,0.0013161125,0.182276,0.0031880615,0.04137759,0.7681551
0.0018667971,0.0016102929,0.0014029054,0.16989641,0.0032174655,0.04829032,0.7737158
0.0018019365,0.0015032737,0.0013735564,0.15404525,0.003464905,0.045452908,0.79235816
0.0016218108,0.0016672033,0.0013170382,0.17358436,0.0038933097,0.034641456,0.7832748
0.0025070554,0.0032325482,0.004094186,0.18210305,0.010548954,0.06445978,0.73305446
0.0025396822,0.0028100032,0.004196373,0.16755496,0.010438094,0.061123747,0.7513372
0.0024608653,0.0027893824,0.0042055543,0.16731563,0.010714226,0.058282413,0.7542319
0.002490768,0.002668225,0.004399713,0.20734546,0.009974713,0.071212,0.7019092
0.002481949,0.0026210332,0.0043358942,0.2035947,0.01002778,0.07024628,0.70669234
0.0017052572,0.002093761,0.0031632099,0.21369982,0.0074176774,0.12725908,0.64466125
0.0017338052,0.0021165202,0.0033985744,0.21552916,0.008275273,0.12608574,0.6428609
0.0020631016,0.0013850817,0.0010445279,0.16506998,0.0035246247,0.026586609,0.80032605
0.002016838,0.0013550272,0.0009863698,0.16336387,0.0036540455,0.024414739,0.8042091
0.0022072922,0.0014668329,0.0009793685,0.16073811,0.0034323274,0.028447002,0.80272907
0.0021881901,0.0014575301,0.0009651286,0.16260628,0.003509744,0.025802651,0.8034705
0.0019707768,0.0018591327,0.0020403513,0.1386625,0.008809418,0.050380915,0.79627687
0.0019944126,0.0018423976,0.0021010754,0.14212112,0.008798541,0.05060437,0.79253805
0.0018544118,0.0018090816,0.002031515,0.14202298,0.008343127,0.05477331,0.7891656
0.001970214,0.0019846933,0.0021035727,0.14866835,0.008206001,0.05567241,0.7813948
0.0021946211,0.0024332434,0.002695345,0.14385091,0.0097461585,0.07052608,0.7685537
0.002092102,0.0028142673,0.0037099489,0.20113914,0.009205034,0.11551357,0.6655259
0.0020197195,0.0022487047,0.0019276894,0.14548275,0.008653992,0.047921795,0.7917453
0.0019728069,0.0021396338,0.0018702928,0.13924369,0.008849391,0.047076344,0.79884785
0.0022246859,0.0023488,0.002347865,0.11383498,0.010237254,0.046916615,0.82208973
0.0023444397,0.0023065158,0.002457254,0.12756494,0.009471078,0.051345196,0.8045106
0.0023954883,0.002023119,0.002405651,0.1134923,0.010084806,0.044961527,0.8246371
0.0023792014,0.0019002715,0.002334205,0.10711659,0.0100011965,0.04474531,0.8315233
0.001923095,0.002043872,0.0026174025,0.13382965,0.009719253,0.06474732,0.78511935
0.00196124,0.0020568012,0.0028316788,0.14577892,0.009928982,0.069012955,0.7684294
0.0027054092,0.0024116326,0.002848605,0.13788857,0.009686156,0.040227797,0.8042319
0.00272217,0.0024108798,0.0028573226,0.13831234,0.009606313,0.037884343,0.8062067
0.0018087121,0.0021656847,0.0030326028,0.14477146,0.0106744915,0.06799569,0.7695514
0.0018249975,0.002150428,0.0030841804,0.14432043,0.010992281,0.06706186,0.77056587
0.001743777,0.0027079883,0.0032444377,0.16187371,0.010418483,0.06751199,0.7524996
0.0021533694,0.0026709533,0.0022418057,0.1347455,0.009448729,0.044552926,0.8041867
0.0023191855,0.002633826,0.002338964,0.11457185,0.011204458,0.037127014,0.8298047
0.0022223385,0.0024910097,0.0022822237,0.1081339,0.010885892,0.036135044,0.8378496
0.0021947816,0.00216001,0.002033798,0.107561655,0.009819135,0.03764962,0.838581
0.0022896293,0.0021187852,0.0018834561,0.10027091,0.009349816,0.035964876,0.84812254
0.0024003766,0.0021463798,0.0019496854,0.09794244,0.010679549,0.028009774,0.85687184
0.0024078302,0.0023165098,0.0020945813,0.103323996,0.0106955245,0.029605228,0.8495564
0.0019239982,0.0024474382,0.0025712484,0.14371462,0.010684538,0.04870019,0.789958
0.0021533482,0.002590738,0.0028834115,0.1661796,0.01124352,0.05508254,0.7598669
0.0020311,0.0024857805,0.0026896491,0.15068635,0.012413698,0.0478677,0.7818258
0.0020699815,0.0026285748,0.002739794,0.15734017,0.012200116,0.049181454,0.7738399
0.0031032981,0.0026695663,0.0033546875,0.15173246,0.017394707,0.018782476,0.8029627
0.0032094733,0.0026660087,0.003134186,0.15428351,0.01585897,0.018453756,0.8023941
0.0025916942,0.0025781887,0.0038983042,0.18517374,0.012969636,0.046558343,0.74623007
0.0025193442,0.0023847043,0.0035694183,0.18830597,0.012204883,0.046102397,0.7449132
0.0025978396,0.0023353468,0.0034842857,0.17213497,0.0115713505,0.050685253,0.75719094
0.0028566015,0.0020610678,0.003490593,0.13904725,0.012846172,0.026689127,0.81300914
0.0044987835,0.004313228,0.0050856792,0.15520482,0.017949808,0.057027046,0.7559206
0.004557187,0.0042092404,0.0051412378,0.17184529,0.017614089,0.05672136,0.7399116
0.0019091055,0.0022038266,0.0036033224,0.15049866,0.012841519,0.047376256,0.7815674
