anger,disgust,fear,happiness,sadness,surprise,neutral
0.40636864,0.00012095137,0.00018165144,0.0009035643,0.007661539,6.226417e-05,0.5847014
0.40172777,0.00013892325,0.00023183561,0.00077337923,0.009680314,5.331283e-05,0.5873945
0.39312407,0.00013750156,0.00023728803,0.0008060275,0.009470992,5.3386906e-05,0.5961707
0.48410705,9.638269e-05,0.00024480693,0.0006896328,0.01140675,6.491732e-05,0.5033905
0.48113394,9.2772556e-05,0.00024070418,0.0006742268,0.011252534,6.643568e-05,0.5065394
0.40831858,9.2717884e-05,0.00019528643,0.0006660137,0.012536071,5.2766165e-05,0.5781386
0.45078033,8.737004e-05,0.00020209845,0.00065703434,0.012558593,5.3916203e-05,0.5356606
0.36996144,7.129224e-05,0.0001354889,0.0008220381,0.011947772,4.1378215e-05,0.61702067
0.36633262,7.0319526e-05,0.00013426009,0.00082365074,0.011798327,4.0550945e-05,0.6208003
0.37061545,8.4650244e-05,0.00014031428,0.0007816663,0.0155581795,3.535609e-05,0.6127844
0.39609602,8.123801e-05,0.00014113705,0.0008279262,0.015105269,3.3590928e-05,0.5877148
0.34095606,8.020811e-05,0.00013791531,0.00091762777,0.0153687885,3.25139e-05,0.64250696
0.3355207,8.2706065e-05,0.00014263912,0.00092562125,0.015648054,3.281488e-05,0.6476475
0.41479325,8.796863e-05,0.00014025798,0.0007457607,0.015994793,3.0792464e-05,0.56820714
0.43281627,9.706479e-05,0.00014395377,0.0007724972,0.016185382,3.2559423e-05,0.54995227
0.45164004,9.294958e-05,0.00013664906,0.0007153384,0.013892129,3.1025254e-05,0.53349185
0.45317346,9.371403e-05,0.00013929779,0.0006859061,0.014148973,3.1176536e-05,0.53172755
0.48379308,0.00010036506,0.00014544932,0.00067643187,0.0120455595,3.572727e-05,0.5032034
0.4757311,0.000109285225,0.00015361546,0.0006934188,0.012459252,3.5026864e-05,0.51081836
0.52240276,9.79493e-05,0.00016095434,0.00060911523,0.01049886,4.599047e-05,0.46618432
0.5276567,9.507099e-05,0.00015651835,0.00055510004,0.010213987,4.3066157e-05,0.46127966
0.4411598,8.207492e-05,0.00012415892,0.0005407894,0.010926861,3.7608865e-05,0.5471286
0.43983954,9.100866e-05,0.00013800511,0.0005853354,0.011245873,3.985524e-05,0.54806036
0.26516885,5.8016787e-05,9.4074225e-05,0.00047659018,0.012349768,2.7849796e-05,0.7218248
0.2138198,8.37211e-05,8.997077e-05,0.0005233679,0.012327512,2.196796e-05,0.7731337
0.28728667,7.903454e-05,0.000101380305,0.00050686696,0.012128081,2.9208442e-05,0.6998688
0.26674896,7.607025e-05,9.785348e-05,0.00051535864,0.01217501,2.8454262e-05,0.72035825
0.26507756,7.317186e-05,9.928801e-05,0.0004921328,0.014186765,3.177442e-05,0.72003925
0.26589322,7.0400616e-05,9.926828e-05,0.0005014379,0.013875654,3.1712683e-05,0.7195283
0.2584382,6.0400016e-05,0.00010663742,0.00048741107,0.011429965,3.814798e-05,0.7294393
0.26372162,6.271172e-05,0.00010546721,0.00048460325,0.011505958,3.695291e-05,0.72408277
0.2534784,6.294743e-05,0.00010969927,0.00042096927,0.010636556,3.7527094e-05,0.7352538
0.24368457,6.270757e-05,0.000108896755,0.00042240776,0.010705559,3.7302514e-05,0.74497855
0.32758054,6.5057575e-05,0.00011917507,0.0003960171,0.009623941,3.4211796e-05,0.662181
0.3273884,6.381907e-05,0.00011719275,0.00039981696,0.009538987,3.4298948e-05,0.6624575
0.33358172,0.00016677698,0.00012341198,0.00063188886,0.0077037695,3.495542e-05,0.6577574
0.33295503,0.00016418083,0.00012185511,0.0006299868,0.0076696994,3.4855184e-05,0.65842444
0.37225506,0.00010633389,0.00012332371,0.0003739289,0.008719096,3.892544e-05,0.6183833
0.37178984,0.00010526879,0.00011983223,0.00037282036,0.008564824,3.7557013e-05,0.6190098
0.3708734,9.705481e-05,0.000117552525,0.00044663824,0.00862672,4.5937046e-05,0.6197928
0.36980268,9.198827e-05,0.00011260229,0.00041813648,0.008663771,4.3692784e-05,0.6208671
