anger,disgust,fear,happiness,sadness,surprise,neutral
0.09588382,0.003785072,0.0076996223,0.00070809503,0.006214572,0.060860805,0.82484806
0.08834941,0.004170228,0.008761876,0.0008007417,0.0065510767,0.07779968,0.813567
0.08974169,0.004352805,0.009060728,0.0008063757,0.0066623865,0.07635213,0.81302387
0.0912429,0.003466303,0.007804149,0.0007212445,0.006342205,0.059995074,0.8304281
0.0867729,0.0032370463,0.007643991,0.0007615225,0.0058829905,0.057170305,0.83853126
0.07704481,0.0043476317,0.011607375,0.00096262206,0.007554763,0.07564258,0.82284015
0.07642731,0.0043955087,0.012123954,0.0010127677,0.0075991484,0.08530617,0.81313515
0.08200504,0.004085866,0.014372115,0.0010014644,0.0062497975,0.10734903,0.7849367
0.09169025,0.0046253516,0.011092284,0.0009928779,0.0060599134,0.0902615,0.79527783
0.12834303,0.007195975,0.013514398,0.0010029653,0.007653143,0.10231178,0.73997873
0.13391568,0.006484113,0.012066086,0.0009737465,0.007435586,0.096076556,0.74304825
0.121015206,0.0054399236,0.01226625,0.0009707234,0.0069608684,0.099233456,0.7541136
0.12376651,0.006055565,0.012091349,0.0009503279,0.0071316543,0.099808596,0.75019604
0.13095143,0.007409588,0.009726242,0.00094620604,0.007681206,0.07209442,0.77119094
0.13557218,0.0073927627,0.0111132935,0.00090882723,0.007965764,0.0750358,0.76201135
0.1524747,0.006485849,0.012816166,0.00089527766,0.0079023875,0.070181906,0.74924374
0.16305651,0.007980137,0.013992872,0.00088881573,0.008326984,0.06638995,0.7393647
0.14312525,0.010882924,0.0137842735,0.00092748203,0.00953969,0.07296641,0.74877393
0.14681548,0.011003963,0.013675085,0.0009407907,0.009395287,0.072266474,0.74590296
0.1117119,0.0074298265,0.01168392,0.0010506928,0.009640982,0.09305119,0.7654315
0.11492477,0.007558982,0.012556357,0.0010234546,0.009821759,0.0924967,0.76161796
0.12977277,0.009858723,0.016447611,0.0009334256,0.010246656,0.082869194,0.7498716
0.12591113,0.010151708,0.016567707,0.0009349132,0.010767176,0.083670005,0.75199735
0.10945336,0.0072710332,0.016629785,0.0012557134,0.009253961,0.11993656,0.73619956
0.11914711,0.008773763,0.017860442,0.0012688567,0.009801183,0.123098105,0.7200505
0.105995685,0.007442882,0.015185534,0.0012207204,0.008560146,0.1127048,0.7488902
0.10510855,0.0075898264,0.014990125,0.001210209,0.008579335,0.11003155,0.7524904
0.12237102,0.009020811,0.023137663,0.0012499879,0.007904948,0.13796169,0.6983538
0.12885715,0.009436776,0.022970714,0.0012220547,0.0077335816,0.1391518,0.69062793
0.13653252,0.010587404,0.022203388,0.0010664582,0.009483937,0.124802604,0.69532365
0.1379182,0.010600045,0.022521753,0.0010713342,0.009446506,0.12562272,0.6928195
0.15663701,0.010932009,0.0251675,0.001007098,0.009942521,0.14608707,0.6502268
0.1517851,0.0125567475,0.02656043,0.0009832755,0.010602612,0.1443677,0.6531442
0.13871147,0.010112318,0.026338365,0.0010255873,0.010367083,0.18345653,0.6299887
0.14123511,0.009545941,0.02558612,0.0010339263,0.010100428,0.17800345,0.634495
0.121526696,0.006952071,0.024406034,0.0010295362,0.009563352,0.1722226,0.6642997
0.12131332,0.0069041746,0.024199978,0.0010253878,0.009649342,0.17045842,0.6664494
0.14702871,0.0049253283,0.010924291,0.00076114415,0.009383435,0.0917761,0.735201
