anger,disgust,fear,happiness,sadness,surprise,neutral
0.0038321293,3.639552e-05,9.1464484e-05,0.0020797288,0.00026334095,0.00012704618,0.99356985
0.005091384,3.3550456e-05,8.5783075e-05,0.0016863436,0.00030711634,0.00012198014,0.9926738
0.0048130113,3.2295065e-05,9.070255e-05,0.0018665097,0.00031169775,0.00011590836,0.9927699
0.0040098606,4.2880096e-05,0.00014518217,0.0025047676,0.0003963789,0.000109961955,0.99279094
0.0043476475,4.0681003e-05,0.0001372146,0.0024675997,0.0003821964,0.00010063902,0.9925241
0.002313466,4.8691545e-05,0.00011121037,0.0023546189,0.00028751846,9.046738e-05,0.9947941
0.0025006572,4.68326e-05,0.00012959771,0.002369323,0.00031537734,0.00010951652,0.9945287
0.0023026264,4.789166e-05,0.00014754273,0.002493658,0.00031809226,0.00015282567,0.9945373
0.0022947853,4.8145306e-05,0.000151496,0.0025628605,0.00032504203,0.0001667685,0.99445087
0.0018480398,3.915975e-05,0.00012481563,0.002334217,0.00020995084,0.00028593506,0.9951579
0.0018266093,4.4427237e-05,0.00013425745,0.0022465095,0.00020232734,0.00032082532,0.9952251
0.0021909198,3.995627e-05,0.00020435468,0.0020902355,0.00034870076,0.0004050329,0.9947208
0.0024477674,5.77068e-05,0.00024867733,0.0023492707,0.00030162215,0.00044664543,0.9941484
0.0022622899,6.218871e-05,0.00025053995,0.0032308695,0.00034371717,0.00038550913,0.9934649
0.0023863283,6.843585e-05,0.00020038024,0.0028505153,0.00029829616,0.00026933808,0.9939267
0.0007089848,2.570871e-05,0.00012298743,0.0031972544,0.00034755666,0.00012103231,0.99547654
0.0018574815,7.188825e-05,0.00031885543,0.0035412812,0.00043724687,0.0003055124,0.99346775
0.0020838066,5.6976474e-05,0.00058584154,0.0054000295,0.00038549968,0.00075551315,0.9907323
0.0023886634,5.8415975e-05,0.0006378993,0.0056496565,0.00036170246,0.0008325657,0.9900711
0.0019134093,4.5981924e-05,0.0005289454,0.005037997,0.00039883913,0.0006528042,0.991422
0.0019888345,5.3062216e-05,0.0006390782,0.005822198,0.00038023185,0.0007475822,0.990369
0.0010502641,2.0726517e-05,7.957783e-05,0.0033809354,0.00019178796,0.00012383128,0.99515283
0.0018461429,3.283619e-05,0.0002878299,0.0046914383,0.00028965113,0.00064454944,0.9922076
0.0017337718,2.4110817e-05,0.00020070124,0.0035035028,0.00029337738,0.00040371012,0.9938408
0.0017397022,2.611485e-05,0.00019356089,0.0035464445,0.00029165536,0.0004242159,0.99377835
0.0023526172,4.59727e-05,0.00018415634,0.0037178632,0.0006299378,2.2096134e-05,0.9930474
0.0023282312,4.4641754e-05,0.00017885608,0.0037369584,0.00062587345,2.2134875e-05,0.9930633
0.0015835818,2.4178651e-05,0.00023257539,0.006441326,0.0014817846,6.547952e-05,0.99017113
0.0014768748,2.3414734e-05,0.00022680416,0.0062491717,0.0014136286,6.131014e-05,0.9905488
0.0013572931,2.5943813e-05,0.00022865583,0.005446771,0.0012293449,0.00012544046,0.99158657
0.001448542,2.6168864e-05,0.00022365055,0.005077892,0.001218593,0.00012555737,0.9918795
0.0023271695,2.4169176e-05,0.00010764135,0.003344008,0.00072391937,9.277069e-05,0.9933803
0.002184312,2.3106615e-05,0.000103403014,0.0033592398,0.0006912744,0.00010025232,0.99353844
0.003120186,2.1811571e-05,0.00011322102,0.002855796,0.0007310241,0.000105591374,0.99305236
0.0030037803,2.0493519e-05,0.00010179912,0.0026902435,0.0007577347,9.584535e-05,0.99333006
0.0025262225,1.7172226e-05,9.8405544e-05,0.0023764742,0.0006303266,0.00012318748,0.99422824
0.002576428,1.8019004e-05,0.000100822086,0.0023159576,0.00063813076,0.000126411,0.99422425
0.002094997,1.9096442e-05,0.00014486627,0.0037294312,0.0005634408,0.00015257898,0.9932956
0.002179762,1.8408824e-05,0.0001295778,0.0034570033,0.0005728003,0.00013204518,0.9935104
0.0019767422,2.0994523e-05,0.00012467768,0.004128461,0.0004920062,0.00012394963,0.99313325
0.0019895365,2.1062848e-05,0.00012188945,0.004232477,0.0004932646,0.00012696793,0.9930148
0.0027301284,2.7527889e-05,0.000102756305,0.0028559975,0.00044310172,0.000101747035,0.9937388
0.0026268489,2.9331371e-05,9.990252e-05,0.003054147,0.00040408486,0.00011557484,0.9936701
0.0016870279,1.9759482e-05,8.488529e-05,0.003137107,0.00036568625,0.0001232645,0.99458224
0.0017967755,2.2058812e-05,8.694362e-05,0.0031180563,0.00037206948,0.000111106645,0.994493
0.0018129231,2.3527848e-05,8.542748e-05,0.0027485522,0.00033195995,0.000103066435,0.9948946
0.0019157244,2.557868e-05,9.18245e-05,0.0028692095,0.0003427959,0.00011343085,0.9946414
0.002306419,2.4126657e-05,5.7603993e-05,0.002894106,0.00038108046,5.720589e-05,0.9942795
0.0022664017,2.296137e-05,5.9914055e-05,0.0028366775,0.00039075804,6.491501e-05,0.99435836
0.0028302176,2.0827489e-05,5.8366197e-05,0.0024342327,0.00038650268,5.807642e-05,0.99421173
0.0027961293,2.020737e-05,5.7247522e-05,0.002356144,0.00037856837,5.911925e-05,0.99433255
0.0022436024,1.4912183e-05,4.8235226e-05,0.0019406031,0.0003481419,4.505134e-05,0.9953595
0.0022431489,1.5299322e-05,4.8687405e-05,0.0020002816,0.00035107092,4.7408495e-05,0.99529403
0.0025359504,1.8630411e-05,6.527132e-05,0.0018622153,0.0003016921,0.000105766725,0.99511045
0.0025184185,1.8483732e-05,6.684887e-05,0.0019268933,0.00030187189,0.00010952737,0.99505794
0.0014417942,1.8536966e-05,8.95823e-05,0.0036452631,0.00022472545,0.00015132326,0.99442875
0.0014093303,1.8226707e-05,8.988456e-05,0.0036447456,0.00023291682,0.00015326479,0.9944516
0.0011856778,1.7004577e-05,5.50326e-05,0.0029475656,0.00021616812,6.413489e-05,0.99551445
0.0011891313,1.6609862e-05,5.2557276e-05,0.002872835,0.0002178399,6.23992e-05,0.99558866
0.0016614872,2.9028903e-05,0.00011890175,0.0034919402,0.0002972412,8.590602e-05,0.99431545
0.0016322051,2.9929068e-05,0.00011593598,0.0035217523,0.00029514264,8.71541e-05,0.99431795
0.0019066104,3.0099784e-05,0.00013901376,0.0027997682,0.00029861004,0.000100029465,0.9947259
0.0019111083,3.0092342e-05,0.0001401742,0.0026372788,0.0002934379,9.628181e-05,0.99489164
0.0023075282,2.9173809e-05,0.00013739559,0.0031894126,0.00029824645,0.0001378371,0.9939004
0.0023019917,2.9086887e-05,0.00013781436,0.0032242127,0.0002971991,0.00013849369,0.9938712
0.0021189703,3.399565e-05,0.00013452569,0.0038443764,0.00026455708,0.00014717394,0.9934564
0.002198031,3.3401066e-05,0.00013582669,0.0038208421,0.00025976522,0.00015242306,0.99339974
0.0015554748,2.3829194e-05,0.0001189996,0.0031465578,0.00044131104,8.303249e-05,0.9946308
0.0015524536,2.452365e-05,0.000119166754,0.0032676475,0.0004406085,8.5321546e-05,0.9945103
0.0018170989,2.1427468e-05,0.00010312902,0.00317687,0.0002697296,0.00014069998,0.9944711
0.0021706112,2.728947e-05,0.00011728758,0.0033619788,0.00027834912,0.00016859881,0.9938759
0.0016514505,3.322838e-05,0.00014808807,0.003949688,0.0002220633,0.0001951816,0.99380034
0.001653755,3.3283886e-05,0.0001487386,0.0039829123,0.00022286166,0.0001958891,0.99376255
0.0020076889,2.9588866e-05,0.00011247135,0.0040620994,0.00031806692,7.092951e-05,0.99339914
