anger,disgust,fear,happiness,sadness,surprise,neutral
0.0013762808,0.00055840675,0.00023798908,0.0024436957,0.005387486,0.0016259616,0.9883702
0.0014497008,0.000555818,0.00041231725,0.0032076072,0.006615053,0.0027606876,0.98499876
0.0014451173,0.00057412096,0.0003956915,0.003081644,0.006373782,0.002775284,0.9853543
0.00144342,0.0005643699,0.00042102914,0.0022919695,0.007861905,0.0031052649,0.984312
0.0014452612,0.00056643196,0.00041805726,0.0022421188,0.007783261,0.0030083463,0.9845366
0.0013211317,0.0006690683,0.00041896285,0.0024590467,0.0072865887,0.003909327,0.98393583
0.0013514081,0.00066293153,0.0003995595,0.0022995803,0.0077798995,0.003570822,0.98393583
0.00075373985,0.00044544676,0.0005336129,0.0008548207,0.0036385667,0.0020812238,0.99169266
0.00078312855,0.0004684143,0.0005251345,0.0008732382,0.0036850492,0.0021032742,0.99156183
0.0008771894,0.00061248936,0.0002793533,0.0010911209,0.005661441,0.0023766144,0.9891018
0.0009866782,0.0006362082,0.00029862547,0.0012680052,0.006332271,0.002802034,0.98767614
0.001566654,0.00077997695,0.0006797616,0.0015777183,0.011379604,0.0049251323,0.9790911
0.0017545368,0.000788532,0.0007889097,0.0017121137,0.013019102,0.0059133023,0.97602355
0.001665515,0.00066445256,0.0004134175,0.0020422037,0.014085986,0.004230663,0.9768977
0.0017522478,0.0007301642,0.0004250491,0.002182221,0.013745487,0.00429459,0.9768702
0.001418787,0.0006711757,0.00040384114,0.0023814258,0.010802212,0.0035887095,0.9807339
0.0016388873,0.00075172074,0.00041902353,0.002591613,0.01084165,0.0041783457,0.97957873
0.0015867486,0.0006442341,0.0003969856,0.0030256985,0.012807014,0.0037394739,0.9777998
0.0015345119,0.0005800247,0.00037715543,0.0025968438,0.011914127,0.003347844,0.9796495
0.0018616718,0.0005958222,0.00039965726,0.002371241,0.011363497,0.0032329708,0.9801751
0.0017660685,0.0005983747,0.0004175439,0.0026190062,0.011117018,0.0031324932,0.98034954
0.0015143073,0.0006280851,0.00041688493,0.0027817679,0.008800387,0.0040341592,0.98182446
0.0015332793,0.0006108816,0.0003932859,0.0025727954,0.009264569,0.0039042505,0.9817209
0.0014269381,0.000668934,0.00032951703,0.002659759,0.008337052,0.0049541006,0.98162377
0.0014072205,0.0007185203,0.00034184178,0.0028942511,0.008579858,0.005360798,0.9806975
0.001464902,0.00063102663,0.0003603437,0.0028108216,0.011398761,0.0045061414,0.978828
0.0014261341,0.00062459236,0.00035862773,0.0027940557,0.0113134505,0.0045358473,0.9789473
0.00151447,0.00042843394,0.00029723343,0.0024406284,0.010208932,0.0027607167,0.9823496
0.0015100352,0.00040134758,0.0002855997,0.0023664192,0.009795313,0.0026873103,0.98295397
0.0013696891,0.0004036818,0.00024572515,0.0022641916,0.010314714,0.0022289262,0.98317313
0.0012250432,0.00039448848,0.00024009681,0.0022804856,0.009901332,0.002125241,0.9838334
0.0011766932,0.0003923231,0.00025087385,0.002057978,0.008875775,0.0017171394,0.98552924
0.0012316612,0.00042389223,0.00025048238,0.0021202406,0.008747503,0.0018101693,0.985416
0.0010798308,0.0003166466,0.00021824738,0.0019063491,0.006975942,0.0017085396,0.9877944
0.0010892318,0.00031717686,0.00021985121,0.0019159687,0.0070031947,0.0016824313,0.9877722
0.0008733932,0.00035453832,0.00019111605,0.002173574,0.0058504716,0.002039486,0.9885174
0.00084889715,0.00033422277,0.00019612335,0.002228124,0.005904592,0.0019467414,0.98854125
0.00094455486,0.00042275267,0.0001819462,0.0023449636,0.006617753,0.0018707521,0.9876173
0.0009823793,0.00046018892,0.00018947164,0.0024990838,0.0063097947,0.0018448171,0.9877143
0.0011901861,0.00044396817,0.00022097952,0.002996961,0.0069406456,0.0030347847,0.9851725
0.0011533153,0.00044615584,0.00022094681,0.0030685347,0.0071166945,0.0029573506,0.985037
0.0010976598,0.00040608828,0.00017401621,0.0022111614,0.0055396114,0.0018764157,0.9886951
0.0010788713,0.00040086076,0.00017467483,0.0021706647,0.0054971324,0.0018995217,0.9887783
0.00090129627,0.000333734,0.00015065885,0.0018931768,0.004511315,0.0016334428,0.9905764
0.00089639256,0.00034541747,0.00016586467,0.0019056554,0.0049087214,0.0016389149,0.990139
0.0011783524,0.00047861968,0.00019907665,0.0020632308,0.006198042,0.0019312478,0.98795146
0.0011651367,0.0004935685,0.0001953432,0.0020905216,0.0062832506,0.0019410511,0.9878312
0.0012591542,0.0005240518,0.00018146186,0.0018425859,0.0072605726,0.001973905,0.9869582
0.0012838519,0.0005270913,0.00017578441,0.0018731714,0.0070650694,0.0021020833,0.986973
0.0014252814,0.00049475563,0.00016870658,0.0017830279,0.0072534787,0.0020134242,0.9868613
0.0013806378,0.00048223353,0.00016413337,0.0018331315,0.0073897294,0.002028692,0.9867214
0.0017729426,0.0005819795,0.00021396072,0.0018914742,0.007535272,0.002268422,0.98573595
0.0017673889,0.0005833332,0.00021713748,0.001875667,0.0074187787,0.0020941626,0.9860436
0.002678486,0.00049980776,0.00020507199,0.002743995,0.008293232,0.001354405,0.98422503
0.0027602424,0.00050340337,0.00021574022,0.0024823556,0.007888019,0.001152952,0.9849973
0.0026288347,0.0004699332,0.00024007517,0.0027387652,0.007541279,0.0013249741,0.98505616
0.002510744,0.0005316545,0.00032274937,0.0023001365,0.0078062275,0.0013409356,0.98518753
0.0026323395,0.0004360364,0.00036892673,0.001932402,0.008489435,0.0012739485,0.9848669
0.0023888773,0.0004146326,0.00035748663,0.0019104903,0.00798861,0.001314617,0.9856253
0.0025762804,0.0006312104,0.0003680517,0.0025715022,0.0075408835,0.0016134039,0.9846987
0.002619179,0.00065029535,0.00037931395,0.0026252083,0.007913347,0.0016416105,0.9841711
0.0025919983,0.00055661186,0.00026029596,0.0030471222,0.008104654,0.0017654599,0.9836738
0.002425654,0.00048981875,0.0003071972,0.0019646592,0.008446533,0.0016663615,0.9846998
0.002214339,0.00046802755,0.00031150994,0.0020890576,0.008151973,0.0014606856,0.9853044
0.0024073985,0.0005248079,0.000341299,0.002329993,0.008936164,0.0015480861,0.9839123
0.0022848444,0.00061726285,0.00030048867,0.0034952816,0.009081828,0.0021214546,0.9820988
0.0021497137,0.00055070175,0.00029504264,0.003283128,0.008860067,0.0023096825,0.9825517
0.001764523,0.00046685786,0.00028680556,0.002270044,0.008288143,0.0021212061,0.9848024
0.0016986477,0.0004779049,0.00028070583,0.0022601255,0.007788804,0.0020521148,0.9854417
0.0022744227,0.00065363746,0.00030378695,0.0037267336,0.009378944,0.0027235947,0.9809389
0.0022823971,0.0006471937,0.00030042845,0.0037536747,0.009109607,0.0027394842,0.98116726
0.0022443198,0.00055674574,0.00023871072,0.0033004768,0.0066317427,0.0020934409,0.98493457
0.0022438562,0.00056134857,0.00024302918,0.0033543224,0.006732137,0.0020454775,0.9848199
0.002316489,0.0005172148,0.0002858859,0.0027141836,0.007125516,0.0021591606,0.9848815
0.0023190703,0.0005129551,0.00028600477,0.0027083838,0.0071360697,0.0021147006,0.98492277
