anger,disgust,fear,happiness,sadness,surprise,neutral
0.0054814476,0.00019574595,0.0016542494,0.014055642,0.0011834125,0.11200783,0.8654217
0.00497645,0.00019240736,0.0019309348,0.014272339,0.0010316247,0.11765099,0.8599453
0.004870108,0.00018986488,0.0019028271,0.014628287,0.0010381561,0.11130998,0.86606085
0.0046180915,0.00019712614,0.0013409058,0.011126395,0.0010713275,0.07539018,0.90625596
0.00467919,0.00019434081,0.0013628196,0.011483722,0.0010632839,0.07744522,0.90377146
0.0048652645,0.00026127696,0.0026923486,0.01919344,0.0011526294,0.102100804,0.8697343
0.004721227,0.00023258492,0.002341659,0.019848524,0.0011321715,0.10379027,0.86793363
0.0046459776,0.00038803328,0.0056915516,0.050367545,0.0013159623,0.38588315,0.55170774
0.0046555432,0.0003867086,0.0057130465,0.050724614,0.0013214307,0.38684815,0.5503505
0.004953129,0.0004845182,0.007845697,0.06320122,0.0013565711,0.426834,0.495325
0.004889401,0.00050643214,0.007968015,0.06339878,0.0014501552,0.44299787,0.4787893
0.003908849,0.0004437442,0.0068252357,0.05690436,0.0014795015,0.4875567,0.44288158
0.003820322,0.00043862718,0.007049431,0.054593638,0.0015021978,0.4938325,0.4387633
0.003830323,0.00044316548,0.0063194153,0.056265578,0.0014458996,0.4551801,0.47651553
0.003658888,0.00046946562,0.006261951,0.049044922,0.0014802167,0.44562906,0.49345553
0.0035580879,0.00042281536,0.006009759,0.055260513,0.001346581,0.45547912,0.47792313
0.0035433227,0.00042506572,0.006026096,0.056833748,0.0013824549,0.4390553,0.492734
0.0032785272,0.00037796033,0.0054495344,0.061151527,0.0014273014,0.46127602,0.4670391
0.0033755752,0.00040280662,0.0053005274,0.05624335,0.0015466135,0.43515015,0.49798098
0.002996192,0.00032621177,0.0046356744,0.05177673,0.0014282573,0.4273783,0.51145864
0.0028649245,0.00032248555,0.0047148974,0.053037822,0.0013473058,0.4250754,0.51263726
0.002908816,0.00041569385,0.0063627674,0.05479842,0.0015902534,0.43852746,0.49539652
0.0028672952,0.00037672147,0.006493753,0.05009642,0.0014988697,0.45843038,0.48023656
0.003633669,0.00032628505,0.0032465581,0.015276254,0.0015246343,0.2642506,0.711742
0.0035696006,0.00033501987,0.0032077224,0.015311141,0.0015432076,0.26561767,0.71041566
0.0032338917,0.0003231655,0.002298038,0.013028129,0.0014352984,0.16974801,0.8099335
0.00325366,0.00032286876,0.0026544977,0.014203198,0.0013903839,0.18986765,0.7883077
0.0032866485,0.00028549734,0.0021647087,0.011449502,0.0013198161,0.18798216,0.7935117
0.0032639988,0.0002841316,0.0021439965,0.011161465,0.0013330132,0.18120371,0.80060965
0.0031629242,0.00032134363,0.0025066289,0.012056991,0.0013390493,0.17106657,0.8095465
0.0030661956,0.0003305208,0.0028097616,0.012266462,0.0013068337,0.17909557,0.80112463
0.003748486,0.00040649,0.005495054,0.05432787,0.0013374692,0.36577395,0.56891066
0.0036482366,0.00041151207,0.005651626,0.05414409,0.0013688672,0.33972463,0.59505105
0.0032252138,0.00036588294,0.004973673,0.04447571,0.0013865198,0.33051625,0.61505675
