anger,disgust,fear,happiness,sadness,surprise,neutral
0.00072804675,1.2586941e-05,0.00014902861,0.00012878743,0.008219377,0.0027032322,0.988059
0.00074613694,1.3476063e-05,0.00013817016,0.00013078419,0.0070944447,0.0027567095,0.98912024
0.0007123901,1.2438743e-05,0.00013403477,0.00012765889,0.006969483,0.0028169504,0.98922706
0.0008393836,1.5424086e-05,0.00015783691,0.00013759182,0.007388686,0.0031217458,0.9883393
0.0008280817,1.4873278e-05,0.00015609786,0.00013746414,0.007136962,0.003196367,0.9885302
0.0006814585,1.42471745e-05,0.00015774074,0.00016605889,0.0069106994,0.003410124,0.9886596
0.00064234616,1.4499076e-05,0.00014433952,0.00016413264,0.006921617,0.0027811902,0.98933184
0.00078187964,1.5948488e-05,0.00015971357,0.00016693314,0.006957482,0.0031423941,0.9887756
0.00078304973,1.5790894e-05,0.0001610327,0.0001626614,0.006972993,0.0030938825,0.98881054
0.00078897504,1.7468854e-05,0.00016989469,0.00016231375,0.008820571,0.0031751362,0.9868657
0.00084506976,1.8031893e-05,0.00018799718,0.00014835058,0.009373242,0.003264027,0.9861633
0.00076807395,1.0458389e-05,0.00015713286,0.0001971177,0.005999791,0.001685972,0.9911815
0.0007580691,1.0072431e-05,0.00015301176,0.00019230541,0.0059332075,0.0016412557,0.9913121
0.00058825046,1.3710665e-05,0.00014849292,0.00015706371,0.0084877685,0.0024722095,0.98813254
0.0005608289,1.33161275e-05,0.00014275081,0.00015137094,0.008387824,0.0024958588,0.98824805
0.0007796035,1.6735572e-05,0.0001553129,0.00014905047,0.009255001,0.0030327972,0.9866115
0.0008006632,1.6878217e-05,0.0001602809,0.00015465188,0.009174556,0.0031429073,0.9865501
0.0009993804,1.8195104e-05,0.00017680945,0.0001530167,0.009545994,0.0024406812,0.9866659
0.0009997569,1.8636822e-05,0.00018459537,0.00015784972,0.009915189,0.0025303632,0.9861936
0.0009009881,1.5196644e-05,0.00012941561,0.00014280045,0.00905106,0.0016515037,0.98810905
0.00083969615,1.5995061e-05,0.00012706094,0.00014369769,0.009240355,0.0018870358,0.9877461
0.00093511085,1.9284253e-05,0.00017688573,0.00015306885,0.009831401,0.0033785547,0.9855057
0.0009897639,2.3209053e-05,0.00019968922,0.00015152444,0.011308252,0.0035416156,0.9837859
0.0009473243,1.1002654e-05,0.00013179918,0.00019029538,0.007060632,0.001428279,0.9902306
0.0010100296,2.1107826e-05,0.0001483392,0.00015963677,0.009910462,0.0025639248,0.9861865
0.0008077867,1.12262105e-05,0.00011411925,0.0002032906,0.007242777,0.0014923904,0.99012846
0.00077690755,1.1279601e-05,0.00011774627,0.000204154,0.0074450695,0.0015354659,0.9899094
0.0010276767,1.6836706e-05,0.00018109125,0.00023673753,0.011460016,0.0014089246,0.9856688
0.0009412948,1.1818298e-05,9.5531825e-05,0.00019356368,0.0070968927,0.001186339,0.9904745
0.00075044937,1.1067608e-05,0.00010114159,0.00020869388,0.0068380698,0.0014065271,0.99068403
0.0008402721,1.5289137e-05,0.00016021573,0.00025066079,0.009561664,0.0017064523,0.98746544
0.00096361566,1.6429198e-05,0.00017294612,0.00026255648,0.009962566,0.0018709559,0.9867509
0.00085924065,1.575971e-05,0.00016483753,0.0002598846,0.009817578,0.0018046047,0.9870781
0.000659029,9.404327e-06,8.3991974e-05,0.00019694297,0.0055154753,0.0014400242,0.9920952
0.0006738796,1.0013474e-05,9.588521e-05,0.00020340893,0.005769043,0.0015325526,0.99171525
0.00076200353,9.767299e-06,8.714229e-05,0.00021747389,0.005099337,0.0013489984,0.9924752
0.00076763076,9.894329e-06,8.746387e-05,0.00021274986,0.0051635765,0.0013767199,0.992382
0.0008813739,1.178132e-05,9.418043e-05,0.00019922925,0.0056188097,0.0013656779,0.991829
0.00089590234,1.1463e-05,8.953702e-05,0.0001937727,0.0054541915,0.0012824002,0.99207276
0.0010150764,1.4013732e-05,9.3378876e-05,0.00018371869,0.005935036,0.0009718426,0.9917869
0.001037433,1.4080296e-05,8.965926e-05,0.00017402429,0.0060847015,0.0010309537,0.9915692
0.000929209,1.5252779e-05,6.214069e-05,0.0001384454,0.0069520804,0.0015416292,0.9903612
0.00097275723,1.153582e-05,7.959685e-05,0.00014315442,0.0054469486,0.0009854644,0.99236053
0.00091324875,1.3333045e-05,0.00011752807,0.0001849491,0.00753041,0.0013244757,0.989916
0.0009385067,1.4947175e-05,6.0350507e-05,0.00013266386,0.0068195076,0.0017412893,0.99029267
0.0009123201,1.2588582e-05,6.3976084e-05,0.00012087523,0.0067097275,0.0012919562,0.9908886
0.0009640506,1.3094266e-05,6.7705565e-05,0.00012612411,0.006752341,0.0013605759,0.9907161
0.0010218038,1.668394e-05,8.765369e-05,0.00013554425,0.007991157,0.0016201334,0.989127
0.0010204151,1.7110277e-05,8.404058e-05,0.00014164526,0.0075360257,0.0016252717,0.9895755
0.0008356529,1.539859e-05,5.872999e-05,0.00013770291,0.0068966793,0.001232316,0.9908235
0.0008107169,1.4505967e-05,5.400858e-05,0.00012843726,0.006551456,0.001198355,0.9912425
0.0007270018,1.4695906e-05,5.296996e-05,0.00013378217,0.0070429104,0.0013882313,0.9906404
0.00063278154,1.3644176e-05,5.3803997e-05,0.00012709787,0.007041982,0.0013734133,0.9907573
0.0006054654,1.1239214e-05,4.9017282e-05,0.00011996421,0.006757834,0.00121622,0.9912403
0.00061613106,1.15475395e-05,5.043435e-05,0.00011911569,0.006787529,0.001241117,0.99117416
0.0006242128,1.2706783e-05,5.4325614e-05,0.00013102384,0.0076172394,0.001068918,0.99049157
0.0006247625,1.3196953e-05,5.5032582e-05,0.00013158868,0.007945518,0.0011533641,0.9900766
0.00061979593,1.4328477e-05,6.273636e-05,0.00013242534,0.008871324,0.0012278826,0.9890715
0.00067447464,1.4664779e-05,6.5427674e-05,0.00013949374,0.0085220495,0.0012805989,0.98930323
0.00072459417,1.5511245e-05,7.7375815e-05,0.0001442388,0.008367646,0.0016811801,0.98898953
0.0007803709,1.49286e-05,7.1850045e-05,0.00014080695,0.0073569254,0.0016200284,0.99001515
0.00076710334,1.5950236e-05,7.1920535e-05,0.00014543041,0.008507311,0.0012347382,0.9892575
0.0007568811,1.5735817e-05,7.0689224e-05,0.00015171895,0.008528148,0.0012094545,0.98926735
0.0008435463,1.7710194e-05,6.897626e-05,0.00015394302,0.00853388,0.0014318358,0.9889501
0.0009266402,1.9579666e-05,7.6218435e-05,0.00016390852,0.008691885,0.0018459627,0.9882758
0.0011773488,1.3025923e-05,7.149972e-05,0.000100703444,0.006985423,0.0013244037,0.99032766
0.0011715078,1.2695147e-05,6.945764e-05,0.00010378463,0.006946718,0.0011472628,0.99054855
0.0009930442,1.2535663e-05,6.327325e-05,0.00010473894,0.0063260584,0.0011469255,0.99135345
0.0010686442,1.3570605e-05,6.965834e-05,0.00010921049,0.006415673,0.0012600776,0.9910631
0.0015365308,1.6489019e-05,9.168847e-05,0.00013726199,0.007982429,0.001241548,0.98899406
0.001498228,1.7371356e-05,9.5053685e-05,0.00013943847,0.007862197,0.0013877853,0.9889999
0.0013837575,1.6580854e-05,0.000101825215,0.00014991523,0.008616529,0.0014078271,0.98832357
0.0013916355,1.6788968e-05,0.000104188475,0.00015167042,0.008691876,0.0014217285,0.98822206
0.0012322745,1.4393694e-05,9.9375895e-05,0.00013831361,0.00877077,0.001452364,0.9882925
0.0012657682,1.481784e-05,0.000104362414,0.00014592068,0.008776521,0.0015382862,0.9881543
0.0013417484,1.5261383e-05,0.0001019209,0.0001432337,0.008378294,0.0014736245,0.98854595
0.0013070225,1.50425085e-05,0.000104001294,0.0001470143,0.008512155,0.0015377214,0.98837703
0.0021337848,1.7557893e-05,0.00012208777,0.00014044714,0.0071758428,0.0017962452,0.9886141
0.0015525603,1.796733e-05,0.00010826257,0.00015367445,0.008454699,0.0015819827,0.9881308
0.0016903796,1.8879284e-05,0.00010727695,0.00014467169,0.008356638,0.0014796216,0.9882025
0.0016441834,1.9124862e-05,0.00011770788,0.00015085738,0.008604181,0.0015557577,0.9879082
0.0015819247,1.9332423e-05,0.00013100715,0.00016365465,0.009147388,0.0018011527,0.98715556
0.0015909325,1.9434774e-05,0.00012495139,0.00015715999,0.009008576,0.0017146812,0.9873842
