anger,disgust,fear,happiness,sadness,surprise,neutral
0.11028596,4.9229646e-05,0.021866603,0.01875334,0.022529569,0.010862471,0.81565285
0.08649562,4.8033908e-05,0.027654165,0.018392552,0.022050478,0.012695401,0.8326638
0.104045406,5.236196e-05,0.028398842,0.017989842,0.021671316,0.012938303,0.8149039
0.098756865,5.28562e-05,0.023947405,0.013740833,0.020538403,0.012616159,0.8303475
0.098086596,5.292805e-05,0.022468181,0.013291717,0.019744536,0.012355102,0.8340009
0.10182467,4.531189e-05,0.017967861,0.013702992,0.015438418,0.0133986985,0.83762205
0.116859265,5.2210846e-05,0.018647812,0.012439292,0.016653743,0.013371905,0.82197577
0.120580375,4.9140952e-05,0.020256547,0.011913856,0.016881367,0.011246107,0.8190726
0.11550767,4.8163314e-05,0.019232055,0.012546485,0.015677754,0.010880935,0.82610685
0.18106264,5.77467e-05,0.023780366,0.011211345,0.016620642,0.01049386,0.7567734
0.17547181,6.4079606e-05,0.030227793,0.011573821,0.019722462,0.012533532,0.7504065
0.18063243,7.352923e-05,0.03635803,0.012058547,0.02142422,0.01425555,0.7351977
0.17260136,7.012999e-05,0.03523291,0.012842355,0.020718463,0.012676667,0.74585813
0.12593165,5.7403195e-05,0.021827875,0.014336362,0.015688665,0.017253546,0.8049045
0.12427451,6.149214e-05,0.023787675,0.0148163065,0.017130092,0.018430423,0.80149955
0.1365078,5.3052358e-05,0.019173758,0.01576105,0.015833085,0.012061139,0.8006101
0.12507167,5.091711e-05,0.018376883,0.016736204,0.014933981,0.011212828,0.8136175
0.11096579,4.6416437e-05,0.022474688,0.016312268,0.017803337,0.010694302,0.82170314
0.10481965,4.320776e-05,0.018805591,0.014210989,0.016924836,0.009079727,0.836116
0.12328955,3.9371564e-05,0.015235921,0.011988026,0.011776833,0.008967839,0.8287025
0.110954575,3.7178717e-05,0.015057188,0.012279678,0.011457839,0.0090683885,0.84114516
0.10320994,4.0464034e-05,0.018402964,0.014496036,0.011222809,0.009382105,0.8432457
0.10958742,4.1930594e-05,0.019556196,0.013519714,0.011547796,0.008933612,0.8368133
0.09670801,3.424472e-05,0.015146783,0.016686063,0.0089973565,0.010058885,0.85236865
0.09119039,3.5439094e-05,0.014338776,0.0150468135,0.009542807,0.008239043,0.8616067
0.087959215,3.3886816e-05,0.011180576,0.011656334,0.009311027,0.009026782,0.8708322
0.096932486,3.6037673e-05,0.012085226,0.011390668,0.010157888,0.009415517,0.85998213
0.121906325,3.6650574e-05,0.011620878,0.011127991,0.009720122,0.01094921,0.8346388
0.123059094,3.7518552e-05,0.0118313,0.011067937,0.009974819,0.011372979,0.8326563
0.12057975,3.524768e-05,0.010659197,0.013393307,0.008370666,0.01627931,0.83068246
0.08575015,2.5704485e-05,0.008725801,0.010226479,0.009068432,0.0062187156,0.8799847
0.09649293,3.1738695e-05,0.010039413,0.013284171,0.007723501,0.013381991,0.8590462
0.09325458,3.1677395e-05,0.010004157,0.01315339,0.007422606,0.013791964,0.8623416
0.09755661,2.822936e-05,0.009771227,0.010710725,0.008812915,0.0057669785,0.86735326
0.096759476,2.6547463e-05,0.008854549,0.010317265,0.007937988,0.005785726,0.8703185
0.09685209,2.9844334e-05,0.010193751,0.009259126,0.010511726,0.0046813665,0.86847216
0.097277954,3.080282e-05,0.010343767,0.009297511,0.010572206,0.0049121785,0.8675656
0.10756766,3.8808026e-05,0.0137859415,0.009821924,0.009849432,0.010310541,0.84862566
0.109414496,4.1744093e-05,0.016183617,0.010508546,0.01055361,0.010579468,0.84271854
0.10305477,3.5351237e-05,0.013488515,0.009904898,0.011188133,0.01149333,0.850835
0.10359636,3.5090212e-05,0.013638081,0.009662043,0.011138834,0.0113145085,0.8506151
0.0930667,3.5518045e-05,0.0128148375,0.010070181,0.0137592275,0.0073323287,0.8629212
0.08456046,3.3210985e-05,0.011844125,0.0096318275,0.013579641,0.0066736015,0.8736772
0.08615506,3.91812e-05,0.014544733,0.010077254,0.014588067,0.0065950486,0.8680006
0.07391405,3.5368455e-05,0.012616155,0.009624134,0.013918733,0.005910634,0.88398093
0.09892764,4.8326245e-05,0.016155835,0.008853208,0.020471903,0.0069953236,0.84854776
0.109606296,5.015956e-05,0.017172297,0.0087181255,0.021913623,0.0074220477,0.83511746
0.15025249,5.577732e-05,0.01914464,0.009633092,0.02220268,0.008210668,0.79050064
