anger,disgust,fear,happiness,sadness,surprise,neutral
0.00023427584,0.0003049917,0.0005219408,0.0007349501,0.0030961684,0.007711141,0.98739654
0.00025075366,0.00031780716,0.00050510577,0.0006737683,0.002725907,0.004635505,0.99089116
0.00024151834,0.00029980947,0.000508676,0.0006633601,0.0029300295,0.004734288,0.99062234
0.00024495047,0.00030449333,0.00048476146,0.00058899785,0.002923126,0.004673466,0.9907802
0.0002470214,0.0002997869,0.00048954005,0.0005756039,0.0028619177,0.0047214464,0.9908047
0.00027264096,0.00040911554,0.0006311862,0.00046574583,0.0031322213,0.00492453,0.9901646
0.00029584294,0.0004486538,0.0006731197,0.00045745954,0.0032510078,0.0049357004,0.98993826
0.000296481,0.0004098272,0.00073226023,0.00042211206,0.0034179017,0.0049360567,0.9897854
0.00032366347,0.0004337726,0.00066652603,0.0004044038,0.0032735695,0.0045638187,0.9903342
0.00029778725,0.00044068106,0.00062923174,0.00040789793,0.003201353,0.006254003,0.98876905
0.0002867386,0.00044383376,0.0005898081,0.00044646626,0.003130212,0.006070763,0.9890322
0.0002586737,0.00039146494,0.00042991943,0.00041986827,0.0025534136,0.0057951934,0.99015146
0.00023857795,0.00033125415,0.00043983053,0.00044896072,0.002720075,0.0052408148,0.9905805
0.00028493654,0.00042444046,0.0004543717,0.00050551316,0.0023349025,0.00496833,0.99102753
0.00026498412,0.0004314396,0.00042424616,0.0005104099,0.00230034,0.0047027734,0.9913658
0.00026737378,0.00049789815,0.00054976024,0.0004693923,0.0027453168,0.0043627447,0.9911075
0.0002525074,0.00046362937,0.0006237239,0.0005448698,0.002568735,0.0046166442,0.9909299
0.0002761626,0.00037953877,0.0005234419,0.00053865585,0.0026628145,0.005339237,0.9902802
0.000285409,0.00037518633,0.0005913959,0.00052920956,0.0027136605,0.0051529,0.9903522
0.00034141494,0.00041102245,0.0006963865,0.0005140726,0.0033336012,0.0040655443,0.9906379
0.00033739614,0.00041879233,0.0006792733,0.0005025014,0.0033051348,0.0044359425,0.990321
0.00029075373,0.00035163612,0.00044140982,0.0005548296,0.0028855547,0.0032030086,0.99227285
0.00028498788,0.00036874137,0.0004125205,0.0005575132,0.002688162,0.0032704028,0.9924177
0.00029137687,0.00033028662,0.00032353585,0.0004658361,0.002720456,0.0017942224,0.9940743
0.00029427,0.00032413474,0.0003273465,0.0004806188,0.0027612923,0.0016753909,0.9941369
0.0002700287,0.00029133394,0.00030403398,0.00053418736,0.0025125719,0.0018187296,0.99426913
0.0002499736,0.00027231226,0.0002738245,0.0005483364,0.0023127962,0.0017736899,0.99456906
0.00029192155,0.00030465797,0.00026419133,0.000620768,0.0020189136,0.0021082745,0.99439126
0.00028840505,0.00031738236,0.00026724517,0.00061592576,0.0021390913,0.002132318,0.9942397
0.00034281862,0.00040561095,0.00040597704,0.00068092375,0.0022450928,0.0028931366,0.9930265
0.00035469592,0.0004192919,0.00043082572,0.00068673847,0.00223902,0.0032814369,0.992588
0.00044016392,0.00049644505,0.00064459286,0.00061892776,0.0025695441,0.005032732,0.99019754
0.0004163119,0.00043521688,0.0006123139,0.000619097,0.0026740003,0.0049948283,0.99024826
0.00040402458,0.00042409083,0.0006301471,0.00055615563,0.0022640869,0.005984228,0.9897372
0.00040727982,0.00042840748,0.00065333745,0.00058980315,0.0023579474,0.006256734,0.9893065
0.00041713534,0.00043014518,0.00080974493,0.0005089627,0.002568245,0.006922847,0.98834294
0.00043061754,0.00042401845,0.00079250516,0.0005564055,0.0026149526,0.00736698,0.98781455
0.00044755582,0.000434764,0.00062180724,0.00047895336,0.0021225992,0.005939803,0.9899545
0.000453556,0.00044275328,0.0006354066,0.00045808338,0.0021914104,0.006030631,0.9897882
0.00044405746,0.00043155657,0.00056491065,0.0005430667,0.0020767618,0.005475615,0.990464
0.0004643931,0.00044254187,0.0006149754,0.00050632394,0.0020848054,0.0056387726,0.99024814
0.00046769422,0.00044510828,0.0007131485,0.00058900664,0.0020322076,0.004825041,0.99092776
0.0004727539,0.00044492917,0.0007453034,0.0005917393,0.002056143,0.005184245,0.9905049
0.0005680687,0.0005587293,0.00081237016,0.00047962373,0.0023457822,0.004836603,0.9903989
0.00056741067,0.0006123198,0.0008308463,0.00054200285,0.0024197795,0.0048704604,0.99015725
0.00049601035,0.00041364736,0.0005332842,0.0005812638,0.0023661694,0.0041388692,0.99147075
0.0004600244,0.00040802822,0.0005504687,0.00059280265,0.0025606276,0.0040058545,0.99142224
0.0004904446,0.00046308828,0.00056555273,0.0007026634,0.0026167897,0.0039101704,0.9912513
0.00047824092,0.0004704048,0.0005678921,0.00066859054,0.002668551,0.0039452016,0.99120104
0.000423115,0.0003648154,0.0005193637,0.0006976832,0.0021654097,0.0043087834,0.9915208
