anger,disgust,fear,happiness,sadness,surprise,neutral
0.0018985529,0.0008257349,0.00058818405,0.009963101,0.0047002765,0.0044490015,0.9775752
0.0022028838,0.00092527096,0.0007592835,0.013217561,0.0037793273,0.005157623,0.973958
0.0020357065,0.0008621725,0.00068446144,0.012797166,0.00392589,0.0047122203,0.9749824
0.0041097417,0.00073815236,0.0004749633,0.006693775,0.009566587,0.0023935498,0.9760232
0.0023507136,0.0010136219,0.00069631636,0.014692227,0.0034973777,0.0032405646,0.9745092
0.0026865236,0.00093005854,0.0006706209,0.007233339,0.0036571943,0.0025552534,0.98226696
0.002488813,0.00096766796,0.0006785228,0.006918019,0.0038113242,0.002224345,0.9829113
0.005010655,0.00085040875,0.00085398875,0.005625205,0.016671844,0.0030393072,0.96794856
0.0049745473,0.00074688863,0.0008546624,0.0050972765,0.017878162,0.0029563638,0.96749204
0.002846809,0.00088817196,0.00083711924,0.008888735,0.013651972,0.0039843675,0.9689029
0.0029024547,0.00086801825,0.00080906117,0.008432251,0.013790052,0.0038180293,0.9693802
0.0022830411,0.0010631885,0.00041694904,0.004085894,0.018169265,0.004098922,0.9698827
0.0024305074,0.0011986651,0.00046928693,0.004413105,0.018962102,0.0044266204,0.9680997
0.0036565925,0.0021482995,0.0027730677,0.0078569725,0.025769155,0.009873671,0.94792217
0.0038758484,0.0023354525,0.0028024067,0.007869433,0.024112571,0.0104214875,0.9485828
0.01601366,0.0061039412,0.03116496,0.025585983,0.03573915,0.3841165,0.5012758
0.0135351075,0.0064156246,0.048786942,0.013666314,0.034334403,0.3906453,0.49261636
0.009281719,0.003825253,0.048398964,0.018196736,0.028922854,0.18170002,0.7096745
0.009023069,0.0038129042,0.032113675,0.011060037,0.028830105,0.2637136,0.6514466
0.005619409,0.003773776,0.0113342535,0.008456009,0.035502452,0.07822317,0.85709095
0.0055595934,0.0037120148,0.011692108,0.008903637,0.037131,0.07429717,0.85870445
0.007998321,0.0030006177,0.00054468773,0.002795806,0.02472347,0.0058946703,0.95504236
0.007543226,0.0029870549,0.00058812933,0.003066105,0.025206262,0.0059059844,0.9547033
0.008034654,0.000967753,0.0018740925,0.0019454473,0.0114219645,0.0058034207,0.9699526
0.008021205,0.0009817185,0.0018496742,0.0018994558,0.011441646,0.005970428,0.9698359
0.011696861,0.003568069,0.0074482127,0.007837305,0.014639696,0.013405338,0.9414045
0.010941715,0.0033784753,0.0069617033,0.00838393,0.0145082455,0.012226637,0.9435993
0.017513184,0.0029768173,0.015864318,0.022403106,0.00955478,0.52199477,0.409693
0.017580958,0.0030307889,0.015773352,0.02432547,0.009522095,0.5272443,0.40252304
0.010795541,0.0013696711,0.004968136,0.0033964096,0.0055751973,0.3875736,0.5863214
0.011512972,0.0014760991,0.0061664972,0.0033781691,0.005798266,0.4002544,0.5714135
0.02317927,0.0020207453,0.015351788,0.013414431,0.0056875483,0.4428399,0.49750623
0.021818623,0.0019506218,0.015241701,0.012927322,0.005619607,0.4578162,0.48462597
0.013381894,0.0020480372,0.008857918,0.004720728,0.0075057903,0.33537948,0.6281061
0.012845418,0.001985339,0.008660563,0.004579496,0.0076215863,0.34492508,0.6193825
0.011529876,0.0018853169,0.01577562,0.014396016,0.015255042,0.44268698,0.49847117
0.00991928,0.0018637279,0.016908841,0.013550468,0.0153067075,0.3801185,0.5623325
0.006220316,0.0014399217,0.008023031,0.027077684,0.036015213,0.3265745,0.5946493
0.005521503,0.0015162067,0.0072867684,0.026398867,0.037903678,0.30781847,0.6135545
0.005833254,0.002964403,0.034960564,0.012938259,0.04831175,0.16390371,0.73108804
0.0047564916,0.003235443,0.022125073,0.006093078,0.034402933,0.14943406,0.779953
0.00679826,0.0036439216,0.031819306,0.005056969,0.033329193,0.19549009,0.72386223
0.0066073206,0.0035221973,0.029789256,0.004991836,0.033957835,0.19321842,0.72791314
0.00592713,0.003688545,0.027246146,0.004567991,0.031072767,0.17903572,0.7484617
0.006393424,0.0037331278,0.02766881,0.0047001773,0.0317334,0.17597802,0.74979305
0.007883104,0.0026858281,0.010310349,0.011115024,0.030975997,0.19435671,0.742673
0.0071190605,0.0026108588,0.0091964435,0.011420349,0.028874531,0.20128688,0.7394919
0.003701856,0.0010558472,0.0012694058,0.004723349,0.01823654,0.01882449,0.95218843
0.0036562036,0.001084651,0.001201754,0.0047249836,0.018495107,0.01746188,0.9533754
0.0049103373,0.0013203018,0.00042654018,0.0018409727,0.01922693,0.0030371519,0.9692377
0.004935357,0.0012597779,0.00040628895,0.0016968397,0.019762428,0.0031386463,0.9688007
0.004265858,0.0013925596,0.0003959644,0.0023662453,0.019891268,0.0034407561,0.9682473
0.004304841,0.0013957412,0.00039802166,0.0022800423,0.020383356,0.0034376201,0.9678004
0.010613814,0.00464829,0.0025130752,0.007490964,0.022200847,0.02940249,0.9231305
0.01044886,0.0042994237,0.0025730531,0.007422959,0.022043023,0.030764947,0.92244774
0.020151801,0.0040480364,0.019289443,0.044358704,0.02381566,0.2399519,0.6483845
0.020273665,0.004004016,0.018387588,0.04518932,0.023375671,0.24121659,0.6475532
0.01971301,0.0050262157,0.044630036,0.043248706,0.02901739,0.3225023,0.5358624
0.019329429,0.005237796,0.04505887,0.04320749,0.028676068,0.33440343,0.5240869
0.01801566,0.005694784,0.0385455,0.053078048,0.025245318,0.27660677,0.582814
0.01783093,0.005582357,0.03785226,0.053511657,0.024605576,0.27871504,0.5819022
0.005097266,0.0020598173,0.013695319,0.006111386,0.022568721,0.0533235,0.897144
0.0049791993,0.0020357692,0.01475426,0.0061355364,0.024736179,0.05716404,0.8901951
0.0051151793,0.002093232,0.0055603334,0.0017918437,0.020848615,0.016388105,0.9482027
0.0047052046,0.0021564688,0.005502185,0.0019356732,0.022400105,0.016614137,0.94668615
0.005719209,0.00090530305,0.002983157,0.001805825,0.02273101,0.005649049,0.9602064
0.005724587,0.00091716985,0.0029898018,0.0018107296,0.022407793,0.0054072295,0.9607427
0.002485322,0.00054816465,0.0021015613,0.0012593817,0.0062747467,0.004810554,0.9825203
0.002505298,0.00053401216,0.0018706515,0.0012080622,0.006239012,0.0041009765,0.98354197
0.0019782165,0.00052634237,0.0016150296,0.0012591516,0.0058557778,0.004118353,0.98464715
0.0019591746,0.0005249965,0.001681489,0.0012008206,0.006324453,0.003871534,0.9844376
0.001903833,0.0006075657,0.0023862058,0.0012232838,0.0071884007,0.0049775383,0.98171324
0.001975015,0.00062390853,0.002492365,0.0013411766,0.00726414,0.004740981,0.9815624
0.0055107465,0.00065496395,0.0040620463,0.001925461,0.025597503,0.010083096,0.9521662
0.005302994,0.00057946314,0.0037957984,0.0019200733,0.025980016,0.010137131,0.9522846
0.0044138553,0.00064046285,0.0057374733,0.0020960472,0.027788354,0.018740226,0.9405836
