anger,disgust,fear,happiness,sadness,surprise,neutral
0.0027134733,0.00021181267,0.0008889228,0.00018481309,0.03891141,0.029761586,0.927328
0.0024648036,0.00024524843,0.0010754808,0.00027690764,0.049913373,0.019685084,0.9263391
0.0022320545,0.00021289517,0.0008214172,0.00025658714,0.046583485,0.014569941,0.9353236
0.0021213188,0.00014911946,0.0007595268,0.00020988722,0.047056682,0.011860891,0.9378426
0.0022482804,0.00018567019,0.0009378118,0.0002945507,0.048963122,0.011897589,0.93547297
0.002370425,0.00019645161,0.0011163029,0.00026645025,0.06279135,0.0136513375,0.9196077
0.0022203776,0.00018660293,0.0011184335,0.00027564637,0.06253998,0.013089083,0.92056984
0.0022631786,0.00023526646,0.0018170536,0.00041460895,0.06301568,0.015053342,0.91720086
0.0022625295,0.00022695182,0.0017917994,0.0003949306,0.059947122,0.01529681,0.9200798
0.0023289234,0.00019962917,0.0011038731,0.00026917947,0.06023863,0.016172439,0.91968733
0.0024010763,0.00021050929,0.001133047,0.0003008507,0.059383646,0.01688694,0.91968393
0.0017923496,0.00019933416,0.0011432403,0.00030522345,0.04296589,0.013552784,0.9400412
0.0023664162,0.00019702192,0.0010644984,0.00028510106,0.050266758,0.015160685,0.9306596
0.0019418962,0.00020249703,0.0010285089,0.00026830207,0.050638806,0.016824987,0.929095
0.0017203565,0.00018801355,0.00094759127,0.00026300075,0.05231719,0.013611672,0.9309522
0.001495485,0.00014657115,0.00086602604,0.0002377021,0.061741464,0.011109654,0.92440313
0.0014801648,0.00014081439,0.0008606859,0.00023501036,0.060579885,0.010242047,0.92646146
0.0014702674,0.00014403401,0.00087920245,0.0002390573,0.051928446,0.015955487,0.9293835
0.001350454,0.00014138526,0.0006800859,0.00024308336,0.044280224,0.011729089,0.9415757
0.0013887255,0.00015473156,0.0010700331,0.00026982886,0.051708423,0.021477815,0.9239304
0.0013537705,0.00017423935,0.0010808398,0.00028812373,0.051636238,0.02118928,0.92427754
0.0010321242,0.00014150432,0.0007959581,0.00025785033,0.045021728,0.0161789,0.93657196
0.0011677755,0.00015590488,0.000885552,0.00028210433,0.04806911,0.016443817,0.9329958
0.0011644701,0.00015988621,0.0010321775,0.00029288064,0.05297515,0.014614435,0.92976105
0.0012239184,0.00017086307,0.0011736479,0.00030001765,0.05428506,0.015971882,0.9268746
0.0018900663,0.00026365303,0.0010369404,0.000344335,0.045445085,0.019447455,0.9315725
0.0018833476,0.0002480644,0.0010404385,0.0003590345,0.04417506,0.018330483,0.9339636
0.0013109864,0.00019463441,0.0015375162,0.00030486082,0.058604773,0.012752635,0.9252946
0.0017359934,0.00024123222,0.0010394928,0.0003457318,0.050086822,0.015616009,0.9309347
0.0012283804,0.00015906992,0.0013596367,0.00032004193,0.06790501,0.013142746,0.9158851
0.0013611254,0.00016669215,0.0014414947,0.00032644396,0.072129,0.01329347,0.9112817
0.0014862975,0.00019521646,0.0013740454,0.0003440674,0.07839616,0.013550657,0.90465355
0.0015029901,0.00019614832,0.0011874117,0.00030330717,0.07527877,0.013004907,0.9085264
0.0014795816,0.00020785426,0.0010891013,0.00025386986,0.068183295,0.011708188,0.91707814
0.0014944635,0.00021284449,0.0011077841,0.00026082754,0.067314565,0.011979236,0.91763026
0.0016869627,0.00024118336,0.0011129713,0.00025445462,0.06447307,0.014359998,0.91787136
0.0017338787,0.0002555293,0.0009824506,0.00024928642,0.06822427,0.01354445,0.91501015
0.0017417377,0.00019008268,0.00070717296,0.0002790144,0.064434566,0.010594765,0.9220526
0.002002949,0.00019230388,0.0007216862,0.0003062685,0.06419932,0.011899132,0.9206784
0.0020184761,0.00018764602,0.00095303234,0.00030167427,0.061323345,0.015515547,0.91970026
0.0019627109,0.00019840275,0.0010155174,0.00029097832,0.061170816,0.016844302,0.9185173
0.0021076524,0.00019479431,0.00074085465,0.00032057904,0.06201948,0.0144681,0.92014855
0.0021176797,0.00019578928,0.0007329792,0.000325258,0.062543906,0.014228673,0.9198558
0.0024534815,0.00024147378,0.00064361177,0.00032027534,0.08014239,0.008023751,0.908175
0.0022031302,0.00023494058,0.0006513832,0.0003249236,0.07890671,0.0070691667,0.9106097
0.0021437544,0.00023663558,0.0010640359,0.00026784523,0.07552081,0.011155399,0.90961146
0.0021808846,0.00023592466,0.0010383398,0.00026350768,0.07524764,0.011253062,0.9097807
0.0025202886,0.00022607463,0.00088438386,0.00030259747,0.07422289,0.00790719,0.91393656
0.0026452113,0.00022779488,0.0008625796,0.00028884754,0.07622997,0.007599628,0.912146
0.0023781585,0.00022985597,0.00078413927,0.00029438362,0.07114969,0.010677492,0.9144862
0.0022512597,0.00022842817,0.0007639698,0.00028810752,0.074482106,0.010280995,0.91170514
0.002437947,0.00025089382,0.0012354414,0.00025345018,0.06874323,0.017330049,0.909749
0.0022614966,0.00022484784,0.0008412269,0.0002685569,0.066651456,0.013607649,0.9161447
0.0023719175,0.00021274967,0.0007098659,0.00023522666,0.052427046,0.011540214,0.9325029
0.002234613,0.00031967176,0.0010660524,0.00028152746,0.04363336,0.04173981,0.91072494
0.002101561,0.00020504354,0.00057920633,0.0002220977,0.05263222,0.010432687,0.9338272
0.0020072074,0.00018755689,0.0005479822,0.0002235164,0.05286432,0.009438047,0.9347313
0.002250057,0.00023650525,0.00088048563,0.00022359047,0.04994523,0.017171217,0.9292929
0.0021936214,0.00022783385,0.00084627466,0.0002181807,0.0493262,0.016410336,0.9307775
0.0023853034,0.0002529986,0.0010530305,0.0002168472,0.05890082,0.01921657,0.9179744
0.0022960755,0.0002410972,0.0009780056,0.00022179734,0.056696344,0.018466366,0.9211003
0.0025096803,0.00031138613,0.0012775016,0.00023305671,0.05419947,0.02716088,0.914308
0.002519717,0.00032544695,0.0012637924,0.00022719146,0.053997207,0.02803044,0.91363615
0.0018151618,0.00027060224,0.0011109526,0.00022931486,0.060106672,0.018264713,0.9182026
0.0017908348,0.00024949346,0.0011360963,0.00021219597,0.057658363,0.018192185,0.9207608
0.0025011506,0.00030310068,0.0015498645,0.00026117725,0.060569707,0.02480584,0.91000915
0.0024164377,0.0002794542,0.0014795659,0.00026265165,0.05902821,0.02410541,0.91242826
0.002568425,0.00036316022,0.0014241544,0.00023319785,0.064057,0.021469286,0.90988475
0.002647764,0.00035716023,0.0014014133,0.00022839372,0.05513183,0.021949042,0.9182844
0.0024653876,0.00031219647,0.00093385985,0.00023345082,0.060446274,0.021731738,0.9138771
0.0025861189,0.00031328917,0.00094444,0.00024702857,0.062991574,0.020453224,0.91246426
0.0027103622,0.00033088334,0.0009350388,0.0002613953,0.064339064,0.017197061,0.91422623
0.0026826048,0.0002782285,0.00090760173,0.00027388308,0.05921411,0.017074207,0.9195694
0.0026472795,0.00026276015,0.000679454,0.00023758876,0.059652947,0.012364595,0.92415535
0.002333222,0.00022852702,0.0007504666,0.00025585416,0.061961893,0.011686627,0.92278343
0.004309821,0.00030379876,0.00069376617,0.0002205268,0.08646457,0.004387726,0.9036198
0.0039640027,0.00026314156,0.0006265264,0.00021749183,0.08033779,0.004345985,0.91024506
0.004960616,0.00035403558,0.0005769799,0.00030968522,0.04822241,0.008169643,0.9374066
0.0051413444,0.00036630817,0.00058127893,0.00030382499,0.04914375,0.008086734,0.93637675
0.0031605002,0.00022471012,0.0006305798,0.00018285868,0.05046725,0.0062459554,0.93908817
0.0032814029,0.00023409465,0.000692037,0.00019156733,0.05529841,0.0071237255,0.9331788
0.0033692901,0.00029878694,0.0011486282,0.00029219387,0.07495199,0.013017339,0.90692174
0.0034891614,0.0003077913,0.001240658,0.00029756062,0.07400316,0.013230014,0.9074317
0.00361684,0.00032962166,0.0011814318,0.00035172165,0.07583072,0.017277285,0.9014123
0.0035752135,0.000337067,0.0013187549,0.00037110448,0.07963498,0.019947976,0.8948149
0.0037740038,0.00032822244,0.0013224123,0.0003159234,0.07839892,0.02146182,0.8943987
0.003731673,0.00031275573,0.0012801834,0.00031171224,0.07726289,0.02046259,0.8966382
0.003792335,0.0003284679,0.0013327637,0.0003101892,0.07395154,0.022828586,0.89745617
0.0039576255,0.00031320937,0.0013384491,0.00031045944,0.072831824,0.02461564,0.89663285
0.0041550254,0.00035451885,0.0010483227,0.00031713623,0.059851043,0.024372198,0.90990174
0.0040804516,0.00033428054,0.0010590155,0.00032885408,0.061713845,0.025660856,0.90682274
0.0039059052,0.00031432862,0.00066411437,0.00027132762,0.07426344,0.012314575,0.9082663
0.0039523714,0.00032445174,0.0006665195,0.00028009957,0.07259909,0.013428038,0.90874946
0.0034791362,0.0002889193,0.00074801233,0.00027389542,0.07507429,0.011631307,0.9085045
0.0034529655,0.0002910918,0.0007544193,0.0002742575,0.07445676,0.011529122,0.9092414
0.0037404653,0.00028009515,0.00079611194,0.00029636553,0.07314013,0.012275595,0.9094712
0.0035924825,0.0002763395,0.0008258617,0.00026003228,0.069418766,0.013652982,0.91197354
0.004966728,0.00034358975,0.0018008259,0.0003579292,0.03645553,0.029400298,0.92667514
0.0038753122,0.00028460997,0.00082696346,0.00021449565,0.059581067,0.010389292,0.92482823
0.0034247173,0.00028955168,0.00087211025,0.00021251437,0.05956573,0.010091256,0.92554414
0.0032540932,0.00028505898,0.0007648224,0.00019784062,0.057670254,0.010181847,0.9276461
0.0023017286,0.00022668553,0.0002488006,0.00015722426,0.07509042,0.0006424107,0.9213327
0.0022703693,0.00021380444,0.00024019773,0.00015015,0.072786376,0.0006166388,0.92372245
0.0018168989,0.000104680876,6.905562e-05,0.00016703423,0.067961276,0.00034171925,0.9295393
0.0021426992,0.00013636948,0.00015240443,0.00016197412,0.06238577,0.00034922754,0.9346715
0.0028068244,0.00013148064,0.00021469574,0.00020622468,0.06979851,0.0019322581,0.92491
0.002904699,0.00013590147,0.00025093724,0.00021365343,0.06696687,0.0025577664,0.9269701
0.0031776954,0.0002099212,0.00040600804,0.00023515553,0.046872452,0.009895948,0.9392028
0.0031075298,0.00021006353,0.0004569703,0.0002470001,0.05204107,0.009994803,0.9339426
0.0034893646,0.00028800344,0.00064983463,0.00029536235,0.0564011,0.012289999,0.9265864
0.003305401,0.00028530488,0.0006555826,0.00030088227,0.05330041,0.012941711,0.9292107
0.0041518933,0.0003444648,0.000649936,0.00027187448,0.05631587,0.01524933,0.92301667
0.003868629,0.00030508943,0.00069099705,0.0002730504,0.05405402,0.01725475,0.9235534
0.0054511656,0.00042363608,0.0010860577,0.00024830963,0.06731501,0.013479674,0.9119961
0.005323808,0.00040446818,0.0010534332,0.00024499584,0.06918743,0.0141392695,0.9096466
0.0051140143,0.00037972242,0.0009560939,0.0002626643,0.07435957,0.010769488,0.9081585
0.005364335,0.00038058753,0.00089486834,0.0002595781,0.076706216,0.010435206,0.90595925
0.0052324547,0.00038375857,0.0010977156,0.00026050225,0.07583462,0.009943906,0.90724707
0.0050140424,0.00034769782,0.0009725997,0.00023437597,0.067956984,0.009777156,0.91569716
0.004494083,0.00031347197,0.0007244089,0.00022021134,0.07703691,0.0062875645,0.9109233
0.0044987174,0.000315866,0.0007776457,0.00022893373,0.07802772,0.006432989,0.9097181
0.0043969844,0.000301108,0.00075281196,0.00020242673,0.063455835,0.006592109,0.9242987
0.004553677,0.00029934614,0.00080990896,0.00020987204,0.06477707,0.006744393,0.9226057
0.0036625667,0.00024302762,0.00086683803,0.0002146768,0.06034845,0.007846758,0.92681766
0.0037558984,0.0002717964,0.0008576512,0.00020251275,0.06262878,0.0075354455,0.9247479
0.0034879849,0.00021743025,0.0009655879,0.0002633655,0.06584736,0.0074694273,0.9217489
0.0032353492,0.00020234435,0.00086492393,0.00025896804,0.0670058,0.006048969,0.92238367
0.0031243772,0.00019837725,0.0010358437,0.00026817134,0.080330975,0.005474398,0.9095679
0.003591834,0.00023099309,0.0010309323,0.00030606895,0.08903687,0.005880535,0.8999227
0.00393535,0.00034495952,0.0013778413,0.00026402302,0.098459765,0.008482621,0.88713545
0.0037652273,0.00033707113,0.0013494036,0.0002582044,0.09608037,0.0082187755,0.889991
0.0049241446,0.00044765184,0.0018196355,0.00027362254,0.12007436,0.008192261,0.8642683
