anger,disgust,fear,happiness,sadness,surprise,neutral
0.0022856744,0.0003023819,0.0028529465,0.0006344223,0.030105298,0.014070182,0.9497491
0.002309725,0.0003146993,0.0027678544,0.00062775944,0.029567694,0.014122891,0.95028937
0.0022578929,0.00033034492,0.0027348162,0.00064315955,0.030288782,0.014733938,0.9490111
0.0027210112,0.0003803761,0.005063229,0.00065239717,0.029120132,0.019394828,0.9426681
0.002836705,0.0003786485,0.005165435,0.00061984063,0.029831715,0.019043984,0.94212365
0.0022497182,0.0003123837,0.0043228464,0.00067498145,0.030069688,0.022562826,0.9398076
0.0021460075,0.00040551563,0.0052307667,0.00062523264,0.034943372,0.0247499,0.9318992
0.002386207,0.0005016827,0.0074346904,0.0007202217,0.039495356,0.025866304,0.9235955
0.0023556415,0.00048461874,0.007298119,0.0007176193,0.03963955,0.02541369,0.9240908
0.0020925798,0.0004380605,0.005212285,0.00070875406,0.03370181,0.026010932,0.93183565
0.0020624346,0.0004153246,0.004889997,0.00067013473,0.0329427,0.025766669,0.9332528
0.0019357329,0.0003837861,0.0035477676,0.000557728,0.032946054,0.021037698,0.9395913
0.0019515532,0.00037290226,0.0035592339,0.0005594729,0.033146914,0.021189123,0.9392208
0.0037578356,0.0005170167,0.0028303238,0.00059664034,0.03425328,0.011793607,0.94625133
0.003741659,0.00051124784,0.0028198592,0.00059622846,0.034423977,0.01193823,0.9459688
0.0030081123,0.00045393617,0.0071714623,0.0006143323,0.029502932,0.029302329,0.92994684
0.0035038267,0.00057568256,0.0036582123,0.0006312074,0.038849525,0.01849591,0.93428564
0.003655821,0.0006144138,0.008536559,0.0006873235,0.03200399,0.027914843,0.926587
0.0038707168,0.0006265949,0.009451237,0.0006956713,0.033148333,0.027553184,0.9246543
0.004699572,0.00078011607,0.0070960913,0.00059141224,0.03193553,0.021093108,0.9338041
0.0049090288,0.0007657972,0.006689567,0.0006078018,0.03295854,0.018314267,0.93575495
0.0057639554,0.0007610373,0.006430528,0.00062059046,0.036268163,0.026937166,0.9232185
0.005233066,0.0007201755,0.006718218,0.0006248493,0.036063317,0.029742725,0.92089766
0.0050470904,0.0007878675,0.008220356,0.00071676384,0.034549836,0.036899116,0.91377896
0.004533659,0.0007948454,0.008497747,0.00073425565,0.03434476,0.03766857,0.91342616
0.0035796517,0.00097611314,0.017050188,0.0006703672,0.0399915,0.041081518,0.8966507
0.003612189,0.0009953064,0.017116833,0.0006759165,0.040586356,0.041047838,0.8959655
0.0035445674,0.0008746773,0.009614118,0.0007729394,0.04697186,0.03818279,0.9000391
0.0032975161,0.0009257683,0.014501809,0.0006675764,0.044817008,0.025892297,0.909898
0.003218413,0.0008364955,0.008460269,0.0007064036,0.049518976,0.027716318,0.9095431
0.0030831145,0.00086434814,0.008181697,0.0007460006,0.04857352,0.026370069,0.9121813
0.0039779595,0.00096145464,0.016350964,0.0006995138,0.045184087,0.02722251,0.9056035
0.003965193,0.0009390647,0.016503574,0.00066643726,0.04591859,0.027075814,0.9049313
0.0031888466,0.00087019807,0.0073367045,0.0007021516,0.04445033,0.030806338,0.91264546
0.0031329296,0.00082467776,0.00698553,0.00069667114,0.04351559,0.030343901,0.9145007
0.0024527458,0.0006960337,0.007609071,0.0007537048,0.038637817,0.03993052,0.9099201
0.0025674114,0.0007377535,0.01100999,0.0006146662,0.03685308,0.03626465,0.91195244
0.0025820397,0.000610682,0.0066788304,0.0005169241,0.034482878,0.022423206,0.9327054
0.0025318945,0.00060359464,0.0066464636,0.0005139073,0.033921354,0.022531092,0.93325174
0.0036549706,0.0006259683,0.0039629233,0.0005470986,0.032632664,0.01749553,0.9410808
0.0036247752,0.0006103589,0.004144128,0.0005455118,0.03339309,0.01748741,0.9401947
0.0039167386,0.0006177826,0.0040388983,0.00053365674,0.033994738,0.017781794,0.93911636
0.0036592246,0.0005897832,0.004133623,0.0005413649,0.03154348,0.018311055,0.9412215
