anger,disgust,fear,happiness,sadness,surprise,neutral
0.006251054,0.00025628024,0.017894529,0.0007342891,0.026924938,0.0006779869,0.94726086
0.0034546314,0.0002685394,0.017613411,0.00074314093,0.023566134,0.0009122401,0.9534419
0.003355483,0.00026232217,0.014484272,0.0007682956,0.024746818,0.00079721445,0.9555856
0.008315998,0.00038110832,0.011846743,0.0006277981,0.07113654,0.0005633544,0.90712845
0.008342065,0.00038928512,0.011937884,0.00062968244,0.07309267,0.00058780407,0.9050206
0.0074469345,0.00035481591,0.007908253,0.0006538342,0.056334384,0.00047190412,0.9268298
0.0103324475,0.0004088012,0.0120513,0.00066388655,0.07153643,0.00059826195,0.90440893
0.006053358,0.0002652761,0.007205538,0.0005675897,0.017126272,0.00034353035,0.96843845
0.0062482143,0.0002666666,0.0071300217,0.0005660028,0.017329598,0.00034502475,0.96811444
0.003975462,0.00027872054,0.0085847145,0.0009209922,0.022545287,0.0005945301,0.96310025
0.0039431835,0.00027811842,0.008710364,0.00088244566,0.022362366,0.0005713799,0.96325207
0.013750161,0.0004047566,0.01580859,0.00073054864,0.053607903,0.00046890992,0.91522914
0.014092236,0.0004530763,0.016824193,0.00075628096,0.049392752,0.00044660873,0.9180349
0.011140388,0.00049433426,0.018313391,0.00073312415,0.044006847,0.00043541883,0.9248765
0.010476173,0.0004772423,0.01935675,0.00066657504,0.046010725,0.00044839477,0.92256415
0.009225263,0.0003955395,0.016554741,0.00061349734,0.052508555,0.0002864126,0.920416
0.008768196,0.00036869268,0.015658617,0.000587917,0.05303096,0.0003019522,0.9212836
0.009710863,0.0003005257,0.008867792,0.00073732727,0.030567275,0.0001808837,0.94963527
0.009887848,0.00031164495,0.009292845,0.00076431816,0.032203324,0.0001876398,0.94735235
0.009472373,0.00028246114,0.0072558494,0.0006405213,0.03318945,0.00015922918,0.9490001
0.00981521,0.0002859699,0.0072271978,0.00073893694,0.03314067,0.00015091976,0.94864106
0.0087266285,0.00063129247,0.011521314,0.0006732341,0.024533208,0.00020819751,0.9537061
0.0081705125,0.00064615434,0.0118855145,0.00067153125,0.025211748,0.00019367304,0.9532209
0.01362906,0.00042937018,0.012505906,0.00079447735,0.04499285,0.0002674125,0.92738086
0.014943307,0.0004513405,0.013457952,0.0007970246,0.044097267,0.00028136413,0.9259718
0.010317571,0.00046408753,0.012357523,0.00082253746,0.050231516,0.00027542177,0.9255313
0.0064114234,0.00041788458,0.011223344,0.00060501875,0.060840614,0.00037930804,0.92012244
0.006071292,0.00031006066,0.008250136,0.00053412997,0.066351235,0.0002696592,0.9182134
0.0055427533,0.000292536,0.0076715876,0.0005231585,0.06362213,0.00026355832,0.9220843
0.0057885456,0.0004194244,0.00981787,0.0008409422,0.04960405,0.0002913917,0.93323773
0.005989078,0.00041762978,0.0097306855,0.0008379064,0.05025587,0.00027153332,0.9324973
0.008070824,0.0003133778,0.006916059,0.0007591232,0.06848354,0.00024279515,0.9152143
0.008516257,0.0003314248,0.006923925,0.0007730221,0.07229344,0.00023282318,0.91092914
0.008623252,0.00027593732,0.006838994,0.0007462609,0.0812377,0.0002973796,0.9019805
0.008536449,0.00028195302,0.0067665987,0.00073227443,0.083869174,0.00029118126,0.89952236
0.008172404,0.0002851682,0.0052264296,0.0005787643,0.06999971,0.00019404321,0.9155435
0.0077812006,0.00030540203,0.005455136,0.0005850338,0.07065578,0.0001952799,0.91502213
0.009832498,0.0003756177,0.008840927,0.00061654695,0.09861629,0.00028243515,0.88143575
0.01069723,0.00039399808,0.009357441,0.00061673706,0.09599225,0.00029582085,0.8826465
0.019662544,0.0005894764,0.013160407,0.00066787604,0.029500384,0.00044990025,0.9359694
0.011726235,0.00031922603,0.00700323,0.00055084086,0.025448969,0.00043174333,0.95451975
0.014612126,0.00025944243,0.009380826,0.00087316666,0.02830995,0.0005935888,0.9459709
0.015632918,0.0002521279,0.008687366,0.0008838852,0.026268434,0.00055950356,0.9477158
0.01659666,0.00022063796,0.00991575,0.0009109909,0.025973678,0.00082589645,0.94555634
0.017111477,0.0002158742,0.010405974,0.00092622626,0.026045932,0.0008706619,0.94442385
0.011944358,0.00038257448,0.010873201,0.0007346827,0.05305637,0.0005319231,0.9224769
0.011721342,0.00038251613,0.011336568,0.0007315481,0.055181656,0.00055971945,0.9200867
0.012710898,0.000364843,0.015799897,0.000655683,0.019803349,0.0008901255,0.94977516
0.011786704,0.0003897839,0.018988755,0.0006594764,0.021170177,0.0009336649,0.9460714
0.0105466815,0.00037734484,0.016645242,0.0005942798,0.023132794,0.0008206295,0.947883
0.0102302395,0.00034290674,0.015955247,0.00058651844,0.022552883,0.00082173746,0.9495105
0.011713436,0.00036342113,0.015203569,0.00066316937,0.021257048,0.0006432828,0.9501561
0.012211396,0.00037010972,0.016022084,0.00067847496,0.021452138,0.00066745124,0.9485984
0.013135482,0.0004516347,0.016230382,0.0006058954,0.023537122,0.0007266083,0.94531286
0.014113967,0.00045587434,0.015192805,0.0006149742,0.021458589,0.0007106332,0.94745314
0.013688562,0.00047064468,0.014632923,0.00064550247,0.023880456,0.000789148,0.94589275
0.013756909,0.00043086117,0.013054475,0.00070411724,0.023385786,0.0007540879,0.9479137
0.009586236,0.0003648224,0.013485087,0.0006581396,0.022773206,0.00079754787,0.95233494
0.009398618,0.00036782515,0.014588731,0.00066428684,0.022468593,0.0008219002,0.95169
0.012860013,0.0003788519,0.012868331,0.00080821663,0.02027049,0.00078680046,0.9520273
0.011590373,0.00037707444,0.012474986,0.00082260935,0.020257313,0.00076667214,0.953711
0.0071749245,0.00027306253,0.007723284,0.0007419368,0.024272421,0.00046445202,0.95935
0.0069377506,0.00027125812,0.00811718,0.0007674554,0.024116201,0.0004950851,0.9592951
0.0050766557,0.00023574353,0.008657947,0.00069432677,0.046294335,0.00038285193,0.93865806
0.004790478,0.00024859558,0.008887094,0.0007064978,0.046398815,0.00040303587,0.93856543
0.0041437806,0.00021449348,0.006750773,0.0006686485,0.030968787,0.00039494192,0.9568586
0.004068329,0.0002087572,0.0066145766,0.00073566823,0.027991787,0.00039291015,0.95998794
0.0033578954,0.00017077128,0.005355863,0.00075443386,0.025034416,0.00041724232,0.96490943
0.0034863183,0.00017399146,0.005715228,0.000735898,0.026640553,0.00042197426,0.962826
0.004486383,0.00023972176,0.009661621,0.00071597734,0.031241262,0.0005767424,0.95307827
0.0047336877,0.0002468048,0.009414785,0.00072834705,0.032394305,0.0005509378,0.9519312
0.004556738,0.00029163522,0.011903178,0.0007226266,0.0417542,0.00056870346,0.94020295
0.0044758306,0.00029543482,0.011282307,0.00071900495,0.041609634,0.0005266911,0.9410912
0.0032972868,0.00021544874,0.008184011,0.00061623374,0.03724335,0.00040875707,0.9500349
0.0036309122,0.00022440124,0.008483523,0.00060579146,0.037657928,0.00045253368,0.948945
0.0030445722,0.0001825016,0.006147581,0.00054017256,0.04012109,0.0003512614,0.9496128
0.0030693414,0.00017397635,0.0058360933,0.00054288004,0.03976425,0.00035599567,0.9502575
0.0044870703,0.00023244474,0.005942742,0.00067533215,0.036725737,0.00034951305,0.95158714
0.004818549,0.00023363606,0.0065556956,0.0006777937,0.040500827,0.00041175672,0.94680166
0.0051145307,0.0002481053,0.0071506854,0.00072946656,0.04140513,0.00048389423,0.9448682
0.004900684,0.00023903555,0.007043625,0.0007256476,0.04117182,0.0004759696,0.9454433
0.0043544765,0.00022897008,0.006215348,0.0006740406,0.038721234,0.0004086045,0.9493973
0.004313967,0.00022486439,0.006182111,0.00066812173,0.0395018,0.00039588305,0.94871324
0.005556377,0.00022067051,0.0055609597,0.0007214499,0.0448026,0.00034970816,0.9427882
0.0053746337,0.00023352966,0.005613126,0.0007467464,0.044770796,0.00034742863,0.9429138
0.0046934984,0.00022226447,0.0056430534,0.0007587025,0.04769105,0.00030225745,0.9406892
0.004777544,0.0002222096,0.005285282,0.000761684,0.04567805,0.00028826925,0.9429869
0.0053463057,0.00025332507,0.0052942308,0.00073073973,0.052575782,0.00027379557,0.9355258
0.0060451617,0.00027346928,0.0059030256,0.00072245725,0.05202785,0.000294497,0.9347335
0.005289546,0.00027253007,0.0069817714,0.0007099483,0.054292817,0.00036505106,0.9320884
0.0054754675,0.000280119,0.0071814493,0.0007314289,0.053650264,0.00037258805,0.93230873
0.0062292805,0.00030695793,0.0070411614,0.0006821186,0.05624471,0.00037742718,0.92911834
0.0057361666,0.0002811168,0.0069294856,0.0007066197,0.050777145,0.0003636021,0.9352059
0.0053650727,0.00028902013,0.0057712565,0.0007267151,0.048074067,0.00043133297,0.93934256
0.0050758673,0.0002803949,0.005929897,0.0007398875,0.04746401,0.00045066545,0.9400593
0.004560399,0.000333116,0.009671311,0.0008222276,0.056939095,0.0004799969,0.9271938
0.0041417927,0.00032265822,0.009371259,0.00080929307,0.055631228,0.00043401247,0.9292898
0.0045313635,0.00028594953,0.008810861,0.0007493082,0.0578966,0.00035954462,0.9273663
0.0043883366,0.00027270924,0.008549614,0.0007560526,0.05163947,0.00039659723,0.9339972
0.004060071,0.00026268282,0.0076556792,0.000672148,0.055916738,0.00040271,0.93103
0.004257333,0.00027130262,0.0077031585,0.0006800159,0.057949927,0.00039442535,0.9287438
0.004301311,0.00022778478,0.007001553,0.00065233646,0.047946397,0.00040076245,0.9394699
0.0045351433,0.00024921724,0.007839642,0.00065616425,0.046352245,0.00045071065,0.9399169
0.004708188,0.00021507667,0.0052008294,0.000675086,0.04661219,0.00032840297,0.9422602
0.0052472022,0.00022504575,0.0055559836,0.0006671817,0.046732437,0.0003411332,0.9412311
0.004273557,0.0002315387,0.0068585644,0.0006437908,0.04300499,0.0002970768,0.9446905
0.0040287734,0.0002290933,0.007309456,0.000637795,0.042994455,0.000311136,0.94448924
0.0047519775,0.00022699816,0.007142406,0.0006082473,0.038975067,0.00037595842,0.9479194
0.0048961607,0.00022881507,0.007263889,0.00061345525,0.040058285,0.00035831323,0.94658107
0.005805186,0.00029405265,0.00701502,0.00060850446,0.040296488,0.00028951393,0.94569117
0.0058829566,0.0002939925,0.0068013393,0.00062632916,0.04135158,0.00028895962,0.9447549
0.0072906516,0.00032486528,0.008697184,0.0005722225,0.047277566,0.00034491383,0.9354926
0.006618214,0.0003035549,0.00836503,0.000570607,0.045654748,0.00034899142,0.9381389
0.006228446,0.0003265605,0.00856411,0.0005985404,0.04859923,0.0003204746,0.93536264
0.005985128,0.00031994938,0.008894102,0.0006013948,0.0453678,0.00035757924,0.938474
0.0061129197,0.0003570325,0.008448082,0.00061490707,0.051955923,0.00028131122,0.9322299
0.0060513746,0.00035755706,0.008488441,0.00061252556,0.051682428,0.00029421138,0.9325135
0.0044736015,0.00024155868,0.0069094137,0.0005934641,0.04105463,0.0002977642,0.9464295
0.0048632305,0.0002481667,0.0071352962,0.0006112115,0.043627627,0.0003051868,0.9432093
0.0068464316,0.0002705636,0.0071890503,0.00054162263,0.044473227,0.00030084292,0.9403782
0.0067872927,0.0002625775,0.0070892684,0.000541818,0.04318856,0.00030683377,0.9418237
0.006870101,0.00029312304,0.0075768447,0.00057589455,0.04459658,0.0002979322,0.9397895
0.006823829,0.00029023766,0.007598892,0.0005769355,0.045085255,0.0002985013,0.93932635
0.006665518,0.00034542728,0.01038085,0.00062298676,0.036990844,0.0003586797,0.94463575
0.0064153364,0.0003329852,0.010302802,0.0006214548,0.03665701,0.00036378906,0.9453066
0.007473783,0.00035481006,0.009468583,0.0006416189,0.035801057,0.0003241702,0.945936
0.007967278,0.00036771313,0.00986033,0.0006267891,0.037977483,0.00033641266,0.942864
0.008778669,0.00043232893,0.0097264275,0.0005970049,0.038979374,0.00028972977,0.94119644
0.009308389,0.00042599946,0.0100562535,0.0005883655,0.039800983,0.00027553763,0.93954444
0.0065530557,0.00030837645,0.0077203666,0.00050334324,0.033464704,0.00025164726,0.95119846
0.006700566,0.00031596026,0.007907882,0.00050528074,0.034340594,0.00025198283,0.9499777
0.006579489,0.00027963187,0.008332179,0.0004896005,0.03538176,0.0003136376,0.94862366
0.0068763923,0.00028800592,0.0082727475,0.00050879625,0.03404392,0.00032337973,0.94968677
0.0090822065,0.0003616273,0.008069272,0.0006160017,0.016206538,0.0005386217,0.9651257
0.009064422,0.00039877123,0.0093388725,0.00060431054,0.018648058,0.000531501,0.9614141
0.0092862,0.00033369573,0.009747771,0.0006684329,0.016038964,0.0005190797,0.96340585
0.009305815,0.00032919296,0.009487139,0.00068208185,0.01585488,0.0005426473,0.9637983
0.009039028,0.00031291012,0.01304814,0.0006531541,0.01688699,0.00061832485,0.9594415
0.0091376845,0.00031745122,0.01317597,0.0006516988,0.016595064,0.0006146806,0.95950747
0.0110191945,0.00029705992,0.014453107,0.00073759636,0.0148938475,0.0006244462,0.95797473
0.01112587,0.00029389022,0.014893916,0.00074144243,0.015288526,0.00063097145,0.9570254
0.009957269,0.00023103591,0.010550831,0.00068185956,0.015302965,0.00052301085,0.96275306
0.009547201,0.00022787727,0.010843864,0.0006930369,0.015896417,0.00052012305,0.96227145
0.009933501,0.00024786993,0.011898842,0.0006856482,0.016767794,0.0005494218,0.9599169
0.009221918,0.00027159447,0.011587711,0.00072696107,0.01773471,0.0004917078,0.9599654
0.009473858,0.00024971587,0.0115494765,0.0006609414,0.01760655,0.0006029539,0.95985645
0.009387842,0.00025763136,0.012472481,0.00065430725,0.018126102,0.0006120749,0.9584896
0.0075126183,0.00020699094,0.008768039,0.00070594676,0.016419634,0.0005682483,0.9658185
0.007439982,0.00020480702,0.008645272,0.00069908425,0.016399367,0.00056084624,0.9660506
0.009266961,0.00025490244,0.009076622,0.00072319567,0.017092006,0.0006513642,0.962935
0.008664411,0.00022734478,0.00863957,0.0007232716,0.016538069,0.0006454622,0.9645618
0.011614171,0.00025741744,0.006484246,0.0006860829,0.015889807,0.0005441664,0.9645241
0.011411014,0.00025688863,0.006445314,0.00073815876,0.015837329,0.0005675707,0.96474373
0.010185863,0.00022899368,0.0055949767,0.00070333434,0.013671961,0.00045762915,0.9691572
0.009826639,0.00021660271,0.005102125,0.0007035871,0.012986901,0.00045284364,0.97071135
0.01027124,0.00024914986,0.0057299742,0.00074572617,0.013123593,0.00044113345,0.9694392
0.010796986,0.00024779362,0.00544163,0.00072669255,0.012443567,0.0004449825,0.96989834
0.011389385,0.00026556666,0.007295931,0.0007834807,0.011559885,0.00061170536,0.968094
0.011693259,0.00024397467,0.006111816,0.0007708444,0.010713644,0.00056089857,0.9699055
0.013971902,0.00027245798,0.006570036,0.0008703651,0.010986043,0.0005195324,0.96680963
0.01419203,0.0002948161,0.006613466,0.000846235,0.0120736975,0.00052318186,0.9654566
0.015213004,0.00030031407,0.007117609,0.00081644737,0.012041762,0.00042827294,0.9640826
0.015356048,0.0003013772,0.0074328734,0.00082160597,0.0125765065,0.00043026498,0.96308136
0.014499306,0.00025419772,0.006702522,0.00073622377,0.012853546,0.00050097745,0.9644533
0.014784061,0.00027103143,0.00716077,0.00074444676,0.012465288,0.0005117078,0.96406263
