anger,disgust,fear,happiness,sadness,surprise,neutral
0.0036887617,4.2351836e-05,0.00053777685,0.0006655699,0.020972645,0.004793756,0.9692991
0.0023653314,4.2561976e-05,0.00087670103,0.0011097018,0.025468009,0.0027834808,0.9673543
0.0020354874,3.051326e-05,0.0003781979,0.0007175877,0.016652456,0.0023290478,0.9778567
0.0027537895,4.0651466e-05,0.0004144556,0.00042708343,0.01635925,0.002472716,0.977532
0.0028092368,4.1589356e-05,0.00042455483,0.00043990102,0.016576402,0.0025552989,0.97715294
0.0025016223,3.6649333e-05,0.00035741215,0.00048194424,0.012106525,0.0030663908,0.98144954
0.0017723929,2.442197e-05,0.00026572507,0.000539641,0.011955954,0.0023479597,0.983094
0.002332658,3.2827258e-05,0.00030441067,0.00041703111,0.01242024,0.0021387073,0.98235416
0.002262665,3.2427484e-05,0.00030592873,0.00042054252,0.01271901,0.0021665993,0.98209286
0.0030861949,4.78604e-05,0.0003914253,0.0005259413,0.010511281,0.0030176227,0.9824196
0.0031351282,3.6816964e-05,0.00027499592,0.0004701403,0.011114571,0.0017770428,0.9831913
0.0029293092,3.6785063e-05,0.00045210432,0.00043488172,0.012801678,0.0029581278,0.98038715
0.0028915748,3.9388804e-05,0.00043024163,0.00047651917,0.012135466,0.0030562007,0.98097056
0.0019478803,2.365139e-05,0.0002089629,0.00043273164,0.012326713,0.0015889298,0.9834712
0.0017628425,2.0042751e-05,0.00013327379,0.0004121558,0.011718535,0.0012376271,0.98471546
0.001865962,1.5672724e-05,0.0001071493,0.00036737014,0.012279387,0.0011726351,0.9841918
0.002154537,1.6211661e-05,0.00010861479,0.00038491574,0.012895412,0.001186385,0.9832539
0.0018642949,1.7098644e-05,0.00016453999,0.00039480205,0.012187445,0.0014444893,0.9839273
0.0017766919,1.64542e-05,0.00015188889,0.00041607892,0.011317584,0.0014398645,0.9848814
0.0015867684,1.3406566e-05,0.00016477931,0.0003758145,0.011472877,0.0013944579,0.98499197
0.0013664777,1.2857238e-05,0.00014770681,0.00034852192,0.010994376,0.0011653078,0.9859648
0.0025473852,1.5159604e-05,0.00018942794,0.00027294876,0.011559484,0.0017845839,0.983631
0.0027598354,1.6370495e-05,0.00021778111,0.00028905398,0.012138292,0.002068717,0.98251
0.003965425,2.1516906e-05,0.0002877854,0.00030685184,0.014457014,0.0021550197,0.97880644
0.004189162,2.2650129e-05,0.00030273068,0.0002969674,0.014510386,0.002388782,0.9782893
0.0035486843,2.358079e-05,0.00023844888,0.0003448405,0.0113215055,0.0029825761,0.9815403
0.0033007518,2.3585393e-05,0.00024240697,0.0003363841,0.011256803,0.002806621,0.98203343
0.00203429,2.2612061e-05,0.00021628504,0.00026524856,0.012604059,0.0019108781,0.98294663
0.0021291017,2.3245706e-05,0.00021795304,0.00025764504,0.012204379,0.0021238958,0.98304373
