anger,disgust,fear,happiness,sadness,surprise,neutral
0.010358593,0.00028359465,0.0126653155,0.0015018568,0.03748282,0.0022994531,0.9354083
0.0065853996,0.0003085792,0.013297957,0.0016251146,0.038861126,0.0015232937,0.93779856
0.0075326352,0.00033429483,0.014611134,0.0016645616,0.04104809,0.0017966998,0.9330126
0.006423157,0.00046432513,0.027149098,0.0023180705,0.050799027,0.002658643,0.91018766
0.006010292,0.00043428104,0.026726259,0.002361074,0.050619412,0.0027825986,0.91106606
0.00792429,0.0005993742,0.036631167,0.002129607,0.11894368,0.0040448406,0.82972705
0.00874046,0.00065581925,0.031577017,0.0020464207,0.10850677,0.0037997868,0.84467375
0.012489701,0.0010640617,0.035078254,0.0015937197,0.13117117,0.0050556785,0.81354743
0.012478456,0.001129797,0.036297645,0.0016427103,0.13448644,0.0050625107,0.80890244
0.008586612,0.0008570463,0.030721635,0.0018520806,0.10871762,0.0042791194,0.84498584
0.009327555,0.00088848145,0.035168488,0.0015865706,0.10959149,0.0043488415,0.8390886
0.011232137,0.0007118735,0.020920198,0.0015196246,0.12307543,0.002265031,0.84027565
0.010737375,0.00083366805,0.022943184,0.0014210914,0.13224702,0.0024551752,0.8293625
0.007267429,0.000702509,0.019084202,0.0011811038,0.09170258,0.0021372552,0.8779249
0.0068098805,0.0008102396,0.018388359,0.001187441,0.101506785,0.0020531646,0.8692441
0.0061264327,0.0006772611,0.017773576,0.0010746181,0.104412176,0.0018975517,0.86803836
0.0066316207,0.0006485327,0.018566113,0.0010649302,0.1146709,0.0020353955,0.85638255
0.007700056,0.00091996376,0.023683984,0.001246034,0.107472464,0.0023698849,0.8566077
0.008729405,0.00085291604,0.02334934,0.001264777,0.099955566,0.0026870477,0.86316097
0.008887405,0.0009302393,0.01913026,0.0012915388,0.085593216,0.0031303088,0.881037
0.007931987,0.00088542287,0.017121948,0.001309657,0.08483116,0.0029936119,0.88492614
0.007153274,0.00077974715,0.015600022,0.001532969,0.08821136,0.002216634,0.884506
0.007399103,0.00077274395,0.01525251,0.0015785926,0.087256044,0.0021408002,0.8856002
0.009917539,0.00085321936,0.013594643,0.0010948962,0.12018007,0.001717346,0.8526423
0.00878979,0.000818986,0.013173518,0.0011130664,0.12295566,0.0017570535,0.8513919
0.0072678,0.0008315522,0.010117891,0.00095281354,0.10002959,0.0013510903,0.87944925
0.007253444,0.0007596895,0.009039553,0.0009027754,0.09378109,0.0012941881,0.8869693
0.01104175,0.00093077513,0.007978566,0.001385903,0.023395613,0.0019890633,0.9532783
0.009137091,0.000892787,0.0077488674,0.0014753109,0.022460593,0.0019027675,0.95638263
0.008631405,0.00074457866,0.0071445373,0.0013516186,0.02345371,0.0016651263,0.957009
0.0076622255,0.00037613537,0.01237001,0.00363658,0.021894662,0.003527958,0.9505324
0.007151896,0.0005286894,0.0048837876,0.001218658,0.023510689,0.0011991898,0.9615071
0.006717486,0.00030802147,0.008141874,0.0033548502,0.017979488,0.0030079538,0.9604903
0.009904272,0.00039870577,0.011329538,0.002813645,0.023908652,0.0024038006,0.94924134
0.010078188,0.0004207294,0.011847751,0.002748392,0.02342135,0.0022722108,0.94921136
0.009977882,0.00048668258,0.014795334,0.002570808,0.025613045,0.003104099,0.9434522
0.009589371,0.0004659141,0.016135689,0.002877758,0.027384136,0.0031673806,0.9403798
0.020714222,0.00071373506,0.009241622,0.0012501844,0.031104634,0.0014594519,0.9355162
0.019768346,0.00086214143,0.008447247,0.0011801999,0.028762603,0.0013508328,0.93962866
0.025662506,0.0009783707,0.010886384,0.0010926574,0.037040457,0.0020065715,0.92233306
0.024479052,0.00093441247,0.010879993,0.0010368522,0.03447932,0.002075901,0.9261145
0.019519823,0.0008721994,0.008769072,0.0012619289,0.045308556,0.0014928143,0.9227756
0.018566139,0.00092811254,0.009100068,0.0012668852,0.04439469,0.0014909272,0.9242532
0.019063847,0.00097496755,0.00925949,0.0012664092,0.052213013,0.0016724592,0.9155498
0.019025275,0.0011205762,0.009537737,0.0013152263,0.057307497,0.001597824,0.91009593
0.009808401,0.0012424637,0.013336187,0.00095856684,0.110888675,0.002192695,0.8615731
0.009788132,0.001256244,0.012262255,0.0009018333,0.112906195,0.002175875,0.8607095
0.013419531,0.0014772455,0.014264425,0.00078942935,0.14545365,0.0018823217,0.8227134
0.012597901,0.0013902439,0.013388225,0.0008533271,0.12823358,0.0019921951,0.84154457
0.011843378,0.0011346748,0.028864998,0.0027678234,0.07000403,0.0050126743,0.8803724
0.011232056,0.001195246,0.027667614,0.0024947904,0.07071165,0.0048927097,0.88180596
0.013703503,0.0014801526,0.035005763,0.0018797116,0.093566574,0.005543283,0.84882104
0.012239705,0.0013790602,0.027556568,0.0020097038,0.079072446,0.0051573385,0.8725852
0.008496583,0.0011716123,0.01946974,0.0026314522,0.058292944,0.004400008,0.9055376
0.008470543,0.001154646,0.018687706,0.0026423887,0.054364968,0.0041369563,0.91054285
0.0086878175,0.0012598144,0.026904449,0.002481823,0.06193198,0.004429511,0.89430463
0.008904456,0.0012026216,0.026041558,0.0024704495,0.05988044,0.004337906,0.89716256
0.008912873,0.0015252463,0.039437946,0.0034829832,0.059665173,0.0064048455,0.880571
0.009720099,0.0014870289,0.038495887,0.0034194947,0.05798555,0.006106571,0.8827854
0.006682029,0.002287058,0.030892588,0.0022632699,0.051498696,0.0077840653,0.8985923
0.006462505,0.0020118966,0.029697163,0.002247725,0.048559684,0.0075529916,0.9034681
0.0061889356,0.001096628,0.021072686,0.0019398076,0.053104702,0.007989761,0.9086075
0.0063800546,0.00096282497,0.01933125,0.0017538584,0.0551593,0.0071245003,0.9092883
0.007025998,0.00080611516,0.011631707,0.0016096003,0.04823959,0.003477637,0.9272094
0.007750069,0.00082832645,0.011648787,0.001547798,0.04994043,0.0030877383,0.9251968
0.006361744,0.00087705697,0.012913092,0.0016435616,0.057434212,0.0029341022,0.9178362
0.005249249,0.0008478785,0.011964578,0.001714279,0.0592439,0.0028213994,0.91815865
0.003931816,0.00095367216,0.02145634,0.0013675765,0.112424254,0.0040056496,0.85586065
0.003978075,0.000950727,0.022400469,0.0013408423,0.116212584,0.0039522476,0.85116506
0.0055433563,0.0011754629,0.027765436,0.0013602495,0.11602473,0.005250925,0.84287983
0.0052626,0.001235405,0.028963672,0.0013392371,0.112705804,0.0056306557,0.84486264
0.011248646,0.0012650655,0.016155055,0.0015293184,0.067476146,0.0037144404,0.89861137
0.011642992,0.0012893105,0.017250841,0.0015295988,0.07610173,0.0037918533,0.8883937
0.006103056,0.0012212225,0.02383449,0.0011290326,0.10141774,0.0042323805,0.8620621
0.0061448864,0.00126441,0.02483521,0.0011196322,0.1085788,0.0040738788,0.8539832
0.006402049,0.0015525877,0.033365227,0.00095543667,0.13007328,0.0050037196,0.82264763
0.005443831,0.0013986703,0.025454639,0.0010254935,0.10608798,0.004914948,0.85567445
0.004416441,0.00090296456,0.014552999,0.0010727153,0.08480064,0.004093837,0.8901604
0.0052907877,0.0009325698,0.015525839,0.0009501903,0.088292174,0.0046236296,0.88438475
0.008712268,0.00081151834,0.009590745,0.000934697,0.060236443,0.002007384,0.91770697
0.008285612,0.00082108245,0.009092456,0.00095601776,0.05830387,0.0019714402,0.92056954
0.009751486,0.0009734495,0.010435521,0.0007907288,0.07738097,0.0015007406,0.8991671
0.010231024,0.0010242168,0.011230165,0.00080728275,0.0797287,0.0014968847,0.89548177
0.009099452,0.0011204318,0.019903302,0.0012565556,0.08608992,0.002498883,0.88003147
0.008540896,0.0010785719,0.01947223,0.0012432265,0.08437423,0.0023928112,0.8828981
0.0082581965,0.0011287399,0.022906834,0.0014379356,0.08942954,0.0028727914,0.8739659
0.009198774,0.0012632397,0.025850609,0.0013704767,0.09648909,0.002993088,0.86283475
0.011667411,0.0014113858,0.018733121,0.001452958,0.10383036,0.0028625778,0.86004215
0.010127799,0.0014350506,0.020589186,0.0014660084,0.10947466,0.0028145402,0.8540928
0.013916438,0.0012784656,0.024439517,0.0017108634,0.10969334,0.0034941144,0.84546727
0.0145271635,0.0012244525,0.024617346,0.0017360974,0.10857509,0.0035257742,0.84579414
0.015627699,0.00123771,0.02498776,0.0017573197,0.09287651,0.003671819,0.85984117
0.015244282,0.0011507003,0.024080453,0.0017751374,0.090430655,0.003629725,0.863689
0.009689389,0.00084029627,0.016793849,0.0016755579,0.060915373,0.004567281,0.90551823
0.00962146,0.00080584054,0.01615536,0.0017288373,0.058072302,0.0042499998,0.90936625
0.008309425,0.0007522857,0.013519627,0.0017025947,0.058397237,0.0042886497,0.91303015
0.007729987,0.00066673115,0.012445253,0.0015852428,0.053943638,0.003949345,0.91967976
0.009324419,0.0008083265,0.015700866,0.0015411292,0.04348431,0.0052553,0.92388564
0.009163862,0.0008044914,0.015021067,0.0015651892,0.042483512,0.0051064147,0.92585546
0.015275488,0.0009206527,0.013295264,0.0017088363,0.03905998,0.00492238,0.9248174
0.0154045895,0.0009051686,0.013386478,0.0016995041,0.039135307,0.005071808,0.9243971
0.012903558,0.00057538116,0.011666084,0.0015525892,0.034797553,0.0043231193,0.9341817
0.012699616,0.0005827547,0.010910507,0.0015680243,0.03008365,0.00494549,0.93920994
0.011771329,0.0006030712,0.012418343,0.0017073683,0.03370425,0.0040417663,0.9357539
0.011707699,0.0006092354,0.012850655,0.0016537668,0.032321412,0.004279771,0.9365775
0.009728106,0.0007256495,0.0137466,0.0015765965,0.029853761,0.004533115,0.93983614
0.011207923,0.000768299,0.014113283,0.0015314184,0.030142754,0.004730138,0.93750614
0.018708464,0.002568172,0.033786125,0.0012152515,0.09522817,0.0054338244,0.84306
0.01857749,0.0021291838,0.03006241,0.001219556,0.09298284,0.005499652,0.84952885
0.007268339,0.0008775957,0.02067585,0.0013376881,0.041773546,0.0068293177,0.9212377
0.007454254,0.00083393534,0.020857194,0.0013841917,0.042605624,0.006927704,0.9199371
0.016168445,0.003067983,0.051194012,0.0012497761,0.11418331,0.006920535,0.8072159
