anger,disgust,fear,happiness,sadness,surprise,neutral
0.21858178,0.00353956,0.0065223365,0.009441824,0.0021181128,0.04722639,0.71257
0.23998298,0.0046465257,0.009059975,0.010075484,0.0021199079,0.05411553,0.6799996
0.23287934,0.0048749996,0.009088063,0.0110332975,0.002135093,0.050526764,0.6894624
0.20410475,0.0076154713,0.009816786,0.017939104,0.0032103006,0.05374612,0.70356745
0.2251677,0.00431815,0.006601353,0.010268628,0.0023172067,0.034517575,0.7168094
0.1851565,0.0032524038,0.0042086844,0.006451787,0.0024189772,0.02731331,0.77119833
0.18434305,0.0032044905,0.0042951833,0.006670787,0.0023452938,0.02848891,0.77065223
0.18284924,0.003242966,0.0053086355,0.0061140116,0.0024555954,0.033214394,0.7668151
0.17849712,0.0031931065,0.0052289516,0.0060653747,0.002423027,0.03349117,0.7711013
0.18965961,0.0037121954,0.005837211,0.007352051,0.002550799,0.040822603,0.7500655
0.21404037,0.0040212483,0.006964304,0.0073798723,0.0025683064,0.04594828,0.7190777
0.19514102,0.006088476,0.008595021,0.013373212,0.0035198994,0.062356375,0.710926
0.20534796,0.005942341,0.00846805,0.013504207,0.0036164452,0.060950685,0.7021703
0.1912118,0.005102412,0.010612132,0.014076319,0.0042976164,0.07424417,0.70045555
0.2154024,0.0035656332,0.00782917,0.0074193194,0.003243125,0.054941017,0.70759934
0.1593307,0.0030286342,0.0062013357,0.0068267663,0.0031576448,0.044622827,0.7768321
0.16349521,0.003092134,0.0067988457,0.0073210006,0.0031497998,0.04866904,0.767474
0.11861592,0.0031838778,0.004881748,0.00713808,0.0034051503,0.03674168,0.8260336
0.129788,0.0035324923,0.0048419777,0.0071981484,0.0033989782,0.03386782,0.81737256
0.15816715,0.0050018877,0.0063183974,0.010325091,0.0035698486,0.039015755,0.7776018
0.14683008,0.005134648,0.0061364644,0.010017385,0.0035320004,0.037111647,0.7912378
0.15665247,0.004048061,0.00538574,0.01026375,0.0030111626,0.038330853,0.7823079
0.14911413,0.0039727157,0.005315526,0.010933729,0.0029742832,0.03914425,0.78854537
0.15888087,0.004510584,0.0063341106,0.012209668,0.0027208386,0.055744473,0.7595995
0.15516935,0.0045967796,0.0065563167,0.012682461,0.002760248,0.054905012,0.76332986
0.14831875,0.0042113247,0.0057185926,0.012228213,0.0027645528,0.05639413,0.77036446
0.14779267,0.004213345,0.0057255626,0.012187724,0.002765421,0.056264065,0.77105117
