anger,disgust,fear,happiness,sadness,surprise,neutral
0.00053065363,7.626036e-06,0.0002708094,0.0018429859,0.0054870825,0.00027782036,0.99158305
0.00053940987,5.9622785e-06,5.6325203e-05,0.0015117775,0.0022450616,0.0001287983,0.99551266
0.0005084852,6.0580455e-06,5.615585e-05,0.0014895054,0.0022887345,0.00012841582,0.9955226
0.00047602263,7.370884e-06,5.879426e-05,0.0013177481,0.0015691663,0.00013770447,0.99643314
0.0004810419,7.695764e-06,6.0334645e-05,0.0013883462,0.001587337,0.00015269216,0.9963225
0.00063866255,6.2643358e-06,5.547791e-05,0.0011132112,0.0026291749,8.591636e-05,0.99547136
0.00053480954,5.54923e-06,5.185997e-05,0.001069709,0.0025363646,7.350319e-05,0.9957282
0.0007061558,5.3805734e-06,5.8047386e-05,0.0009662103,0.0029309732,8.293023e-05,0.9952502
0.0007258722,5.5056407e-06,5.9041475e-05,0.0009415368,0.0028501733,8.7711676e-05,0.9953302
0.0007407897,6.523035e-06,0.0001093137,0.0010528072,0.0047234036,0.00013569869,0.9932314
0.0007102289,6.9856396e-06,0.00012006564,0.0012147822,0.005264423,0.00012062687,0.99256295
0.0008356661,1.079234e-05,0.00028516166,0.0019556892,0.008736163,0.00023754021,0.987939
0.00080208527,1.0498773e-05,0.0002829026,0.002010902,0.00783511,0.0002352944,0.98882324
0.0008153264,1.0837532e-05,0.00024344261,0.0018589512,0.006208716,0.00024478728,0.99061793
0.000846869,1.0426805e-05,0.00024324903,0.0018382512,0.0056727873,0.00024141774,0.991147
0.0010420731,1.1476148e-05,0.00023587029,0.0015497811,0.005293182,0.00030750115,0.99156016
0.0010112692,1.1434183e-05,0.00025627186,0.0016094877,0.0058066132,0.00030680676,0.99099815
0.00085560523,1.0131447e-05,0.0002576545,0.0014261161,0.006455559,0.000293443,0.99070144
0.00075990945,9.021669e-06,0.00021512315,0.0014773752,0.005178123,0.0002364214,0.992124
0.0006890921,9.171654e-06,0.00032405494,0.0016620683,0.007090439,0.00035974855,0.9898655
0.0006823611,8.65074e-06,0.00029763902,0.0016965537,0.0068517784,0.00032112794,0.9901419
0.00084880635,6.8206787e-06,0.00031132012,0.0020402023,0.008024589,0.00012160398,0.9886467
0.001019264,1.0800686e-05,0.0002888216,0.0022690925,0.013869235,0.00013529827,0.9824075
0.0012597566,1.26351115e-05,0.0003201348,0.0011157766,0.0076693995,2.6922302e-05,0.98959535
0.0011729422,1.1442809e-05,0.0002855823,0.0011129733,0.006962787,2.4060977e-05,0.9904302
0.0014987222,1.26586865e-05,0.0004397143,0.0023335216,0.013581094,0.00012512658,0.9820092
0.0013718104,1.1685084e-05,0.00037213915,0.0022178073,0.013748983,0.00010370667,0.9821739
0.0010232856,8.188228e-06,0.00020886066,0.001743964,0.008518817,0.00013087704,0.988366
0.001011824,8.114985e-06,0.00021039127,0.0017577207,0.0083972365,0.00013147506,0.98848325
0.00081767247,8.204426e-06,0.00019242802,0.0020181811,0.008745902,0.0001839749,0.9880336
0.0008119032,8.381883e-06,0.00018855346,0.0019964676,0.008528983,0.00018202678,0.98828363
0.0006131703,8.2609895e-06,0.00016106266,0.0015214391,0.006398339,0.00013723444,0.9911606
0.00061486365,8.297908e-06,0.00016849946,0.0014974738,0.0064292136,0.00014035557,0.9911413
0.0006626031,7.2104617e-06,0.00015902989,0.0009570971,0.0059594996,0.00016563057,0.9920889
0.0006868125,7.5443068e-06,0.00018303248,0.0009931006,0.0054862536,0.00018443231,0.99245876
0.00088059687,1.2957485e-05,0.00021320935,0.002022117,0.0071312883,0.00028426788,0.9894555
0.00097049837,7.208133e-06,0.00014682597,0.0009385833,0.005691126,0.00030515422,0.9919407
0.0008462986,7.03724e-06,0.00014551904,0.0009938515,0.004432049,0.00029553066,0.99327976
0.0008581866,7.1111235e-06,0.00015298517,0.0009929861,0.0044360324,0.0003131263,0.9932395
0.0007163748,7.3449137e-06,0.000144303,0.0010510293,0.004179145,0.00023293178,0.99366885
0.0007032574,7.0778215e-06,0.0001410371,0.0010432319,0.0040651746,0.00022566528,0.9938146
0.0007549899,7.3355523e-06,0.00015389592,0.0010439827,0.0050295764,0.00027086082,0.9927394
0.0007412631,7.4059985e-06,0.00015348315,0.0010443535,0.0051196804,0.00027032298,0.9926635
0.00080325914,8.132482e-06,0.000169387,0.001115935,0.0069149313,0.00025749998,0.9907308
0.00077047886,7.887999e-06,0.00016222992,0.0011171219,0.0073760743,0.00026480338,0.9903015
0.00063848286,6.7730975e-06,0.0001661081,0.0012228343,0.004723226,0.00026013667,0.9929824
0.0006313212,6.4738592e-06,0.00016401436,0.0012139061,0.00464778,0.00026794776,0.9930686
0.00057107734,6.057385e-06,0.00014343369,0.001240091,0.004774785,0.00021716973,0.9930474
0.00054279977,6.1812693e-06,0.00014175329,0.0012240153,0.0046638013,0.0002395572,0.9931819
0.0005049256,6.450221e-06,0.00012831631,0.0012803188,0.004160678,0.0002072599,0.99371207
0.00052601134,6.7941405e-06,0.00012931945,0.0013456851,0.0040804595,0.00021529688,0.9936964
0.00045509794,7.4730847e-06,0.00012601023,0.0014071338,0.0044029164,0.00019578176,0.9934056
0.00044133767,7.4187888e-06,0.00012354182,0.0013129987,0.0046035876,0.00018919869,0.99332196
0.00037258177,6.3732928e-06,0.0001198602,0.0008031358,0.002979635,0.00018709431,0.9955314
0.00036664,6.2912877e-06,0.00011753791,0.0007925876,0.0029631965,0.00019344897,0.9955603
0.00042712974,6.149005e-06,0.00014415148,0.0006943389,0.0021757642,0.00021395546,0.9963385
0.00041760548,6.300686e-06,0.00013649979,0.00070704694,0.0022725689,0.00021750205,0.9962425
0.0006401208,7.4567483e-06,8.104848e-05,0.00077694695,0.0015182693,0.00015102336,0.9968251
0.0006572798,7.4170616e-06,7.8050485e-05,0.0007895757,0.0014701036,0.00014261076,0.9968549
0.00073422655,7.447998e-06,7.300198e-05,0.0006926205,0.0012262126,0.00017239118,0.99709404
0.0007536531,7.5599296e-06,7.445781e-05,0.0007181598,0.0012409481,0.000170855,0.9970343
0.0011594489,1.1312339e-05,0.0001049902,0.00082016987,0.0016837503,0.00026287444,0.99595743
0.0013940443,1.31445e-05,0.00013649745,0.00085175026,0.0019718038,0.00029238107,0.99534035
0.0013669593,1.3069722e-05,0.00012870526,0.0008785867,0.001847265,0.0002525638,0.9955128
0.0012918776,1.2773059e-05,0.00012582884,0.000896917,0.0018340946,0.00028135377,0.9955571
0.0009517469,1.1239131e-05,9.409888e-05,0.0009143551,0.0014484732,0.00023497401,0.9963451
0.00092238927,1.0451057e-05,8.751632e-05,0.0008837347,0.0012573592,0.00023752857,0.996601
0.0011281287,1.0903145e-05,0.00010270469,0.00087622943,0.001404173,0.0002481715,0.9962297
0.0010185373,1.0215164e-05,9.0084526e-05,0.00074415986,0.0013434908,0.00021422117,0.99657935
0.0010806547,1.0002441e-05,7.899452e-05,0.00063224364,0.0012181425,0.00015388765,0.99682605
0.0011183784,1.0338472e-05,8.107956e-05,0.00063055975,0.0012115213,0.00016295433,0.99678516
0.0009906574,1.7661e-05,6.4457e-05,0.0008283061,0.0011945758,0.00022029279,0.996684
0.00097009016,1.7155953e-05,6.3424246e-05,0.0008350499,0.0011647972,0.00021980237,0.99672973
0.00079827535,1.7643062e-05,6.511199e-05,0.00086880097,0.0012469556,0.00027787805,0.9967253
0.0008425894,1.7209457e-05,6.677331e-05,0.00084721734,0.0012467459,0.0002963007,0.9966832
0.0008479004,1.598276e-05,7.0562164e-05,0.0009663653,0.001331512,0.00028741042,0.9964803
0.00081363623,1.4715432e-05,6.5259395e-05,0.0009154726,0.0012951854,0.00028053334,0.99661523
0.00064244005,8.218512e-06,6.927863e-05,0.0006814773,0.0011412767,0.00022177745,0.9972356
0.0006608878,8.239688e-06,6.765574e-05,0.0006707386,0.0011598925,0.00021661051,0.997216
0.00063017197,8.849691e-06,6.5737826e-05,0.0007485462,0.0012619707,0.00022153746,0.9970632
0.0006110217,8.8230045e-06,6.344632e-05,0.0007045055,0.0012279794,0.00022098527,0.99716324
0.00053343974,7.2588696e-06,5.7297526e-05,0.00066888647,0.00149134,0.00014644321,0.99709535
0.00054210733,7.0450137e-06,5.4084627e-05,0.0006651981,0.0014794626,0.00014597378,0.99710613
0.00068736525,5.999118e-06,4.3661435e-05,0.00066907355,0.0013373229,0.00013730631,0.9971193
0.0006729053,5.7868765e-06,4.2564592e-05,0.0006352481,0.0013366919,0.00012987727,0.9971769
0.0005832161,5.817911e-06,4.3812553e-05,0.00070314674,0.0010850606,0.00011248835,0.99746644
0.0005774837,5.8901783e-06,4.3635657e-05,0.000701976,0.0011221804,0.000110234774,0.99743855
0.0007081758,6.891436e-06,5.0500992e-05,0.0007679083,0.0009933814,0.000108580214,0.9973646
