anger,disgust,fear,happiness,sadness,surprise,neutral
0.0019670052,0.0003061985,0.00038094152,0.0002960857,0.0063796192,0.0016547812,0.9890154
0.0017520366,0.0002541336,0.00024068436,0.00019493648,0.0054916237,0.0012240943,0.99084246
0.001694013,0.00039281836,0.0004188554,0.00031376263,0.007914023,0.0021670798,0.98709947
0.0020021172,0.0003895647,0.00040141254,0.00030409519,0.0079796435,0.0016488697,0.9872743
0.0020113292,0.00039218116,0.00039192822,0.0003003836,0.008063771,0.0016253458,0.98721504
0.0037477626,0.00029375317,0.0002378636,0.00026711173,0.009308758,0.00088966667,0.9852551
0.0020658206,0.00025793616,0.00022589695,0.00024074393,0.0061734477,0.0013699697,0.9896662
0.002016625,0.00028988815,0.00021708058,0.00021413695,0.0071171196,0.0013507794,0.9887944
0.001809648,0.00028152516,0.00022348278,0.00021983743,0.0068085287,0.0014252729,0.98923177
0.00146777,0.00026288815,0.00017498387,0.0002260567,0.0051493463,0.0017312372,0.9909877
0.0013049345,0.00025125386,0.00021294011,0.0002603427,0.005598055,0.0018179468,0.9905545
0.0009205741,0.00026468688,0.00029352005,0.00036327643,0.006633904,0.002704602,0.9888194
0.00088137115,0.00025373057,0.0002624833,0.0003785907,0.0060726576,0.0024167022,0.9897344
0.0013884382,0.00027157532,0.0001715369,0.00022967224,0.0052058594,0.0012770386,0.99145585
0.001459757,0.0002710465,0.00016854283,0.00022385223,0.0051463433,0.0012792997,0.9914512
0.0016784464,0.000556646,0.00035919584,0.00033804023,0.006344333,0.0028536513,0.9878697
0.0018382446,0.0006151467,0.00039341822,0.00029835777,0.0069019003,0.0025313967,0.9874215
0.0018680634,0.0003338901,0.00021243343,0.00021937335,0.0064104362,0.0018324105,0.9891234
0.0017204465,0.00028745746,0.00022150693,0.0002300796,0.0063951886,0.0018332719,0.989312
0.0016788956,0.00026773338,0.0002409882,0.00024382796,0.0058807977,0.0016539957,0.9900338
0.0016225204,0.00025860706,0.00022922242,0.0002581906,0.0056225737,0.0016659421,0.990343
0.0012139872,0.00022808273,0.00020925078,0.00023288223,0.005756373,0.0013262536,0.99103314
0.0012807943,0.00024066982,0.00023715312,0.00023073387,0.006386047,0.001369119,0.99025553
0.0013044673,0.00023936249,0.00021193807,0.00020306742,0.0057009864,0.0011960202,0.9911442
0.0012908243,0.0002476849,0.00021390211,0.00021914805,0.006040525,0.0011514601,0.9908365
0.0012878636,0.00019679333,0.00019074064,0.00022808647,0.005592971,0.0013823237,0.9911212
0.0012473142,0.00018970993,0.00020123595,0.00023123052,0.005817006,0.0015359772,0.9907775
0.0014878596,0.00019464677,0.0002197348,0.00021861507,0.0069297426,0.0014871035,0.9894623
0.0015329826,0.00020509133,0.00022596761,0.0002200034,0.0071593914,0.001514054,0.9891425
0.0013513762,0.0002433527,0.00022738607,0.0002158417,0.006432414,0.0019477651,0.9895818
0.0013030556,0.00025076856,0.00024084022,0.00022457149,0.0065677464,0.001908773,0.9895042
0.0013669562,0.00023945319,0.00018650573,0.00020731427,0.00648509,0.0015284668,0.98998624
0.0012619114,0.0002221715,0.00017543645,0.00020616755,0.006212548,0.0014917532,0.99042994
0.001513517,0.00026162938,0.00022540231,0.00023116585,0.007033069,0.0016771457,0.9890581
0.0015857193,0.0002702022,0.00022150516,0.00022695682,0.007033236,0.0016751506,0.98898715
0.0017082491,0.00024606095,0.0002340876,0.00021725947,0.0072801444,0.0017058543,0.98860836
0.0016454842,0.00023628189,0.00022147532,0.00021485765,0.0065354416,0.0017652694,0.9893812
0.0013288913,0.00025842938,0.00022249893,0.00022970524,0.007221158,0.0016523249,0.989087
0.0013136087,0.00025688912,0.00022328069,0.00023137369,0.007266558,0.0016677163,0.98904055
0.0012811172,0.00025865756,0.00017296245,0.00018994416,0.006806805,0.0013206949,0.9899698
0.0012453182,0.00025188696,0.0001708059,0.0001884586,0.0068796324,0.0012583267,0.99000555
0.0012926889,0.00023312266,0.00019747313,0.00019638367,0.008654906,0.0018114864,0.9876139
