anger,disgust,fear,happiness,sadness,surprise,neutral
0.016261345,0.0010367332,0.021487087,0.0030273465,0.028918423,0.06535754,0.86391145
0.0154262,0.0010854976,0.0270327,0.0036346444,0.031024484,0.066742495,0.85505396
0.016617045,0.0011137825,0.02866319,0.0035648365,0.031471156,0.07009659,0.8484734
0.019215489,0.0011536464,0.027632626,0.0035589244,0.030755917,0.06897247,0.84871095
0.01859767,0.0011537547,0.027824476,0.0035815234,0.030828392,0.06846389,0.84955025
0.017203785,0.001424489,0.030375754,0.0034702227,0.036449116,0.0764441,0.8346326
0.015925271,0.0013471871,0.0283543,0.0033220858,0.036155574,0.072252885,0.8426427
0.018539185,0.0012666064,0.024845704,0.0031688572,0.03146574,0.067196414,0.8535175
0.01828185,0.001218255,0.023565106,0.0034061677,0.0300098,0.06787077,0.85564804
0.019094588,0.0015560548,0.038232807,0.0028598455,0.032995895,0.084297396,0.8209634
0.019329553,0.0017396072,0.03738748,0.0028662952,0.033228744,0.078271575,0.82717675
0.01881794,0.0019780467,0.04731809,0.0035424659,0.03856473,0.09184999,0.79792875
0.017286612,0.0017700585,0.045706216,0.003508555,0.03780868,0.08923036,0.8046895
0.026511503,0.0016100351,0.0494731,0.003922888,0.029001426,0.13435297,0.75512815
0.026194068,0.0015706726,0.047508914,0.0039434773,0.029528368,0.12746552,0.763789
0.030802596,0.0019196726,0.046515945,0.0039354954,0.0298808,0.12511805,0.7618274
0.033002578,0.0020651065,0.048031025,0.0039657475,0.029722733,0.123133294,0.76007956
0.030068498,0.0019522884,0.06987304,0.0039595324,0.035916198,0.13469265,0.72353786
0.03374776,0.0019730844,0.07048744,0.0039661825,0.035223264,0.14065534,0.71394694
0.01773463,0.0015984308,0.09065072,0.0043991553,0.046858888,0.14593355,0.6928246
0.018083379,0.0016431237,0.088569425,0.004100944,0.047983307,0.14476097,0.69485885
0.017823309,0.0016523423,0.0901125,0.0044270027,0.043036178,0.16895217,0.6739965
0.017796107,0.0014579928,0.09329626,0.0044760136,0.04201391,0.16899934,0.67196035
0.017616509,0.0013516336,0.08161339,0.004571613,0.036484767,0.16880405,0.689558
0.016705932,0.0014046907,0.082606345,0.004422904,0.039333377,0.17423789,0.6812889
0.016868107,0.0013391881,0.08971949,0.0040103868,0.04172151,0.17875318,0.6675881
0.016406378,0.0013154207,0.09123604,0.0040261317,0.04153313,0.1835395,0.66194344
0.013245789,0.0011925685,0.20879003,0.0035825693,0.032858994,0.3389693,0.40136078
0.012905785,0.0011834857,0.20555384,0.0036946402,0.03465761,0.3309431,0.41106153
0.012851325,0.0012142658,0.1867992,0.0033692364,0.03721433,0.31953043,0.4390212
0.013109478,0.0011267745,0.19244683,0.0036000446,0.03648855,0.31605372,0.43717468
