anger,disgust,fear,happiness,sadness,surprise,neutral
0.26375043,0.010696578,0.011882358,0.019956334,0.002253254,0.044674966,0.64678615
0.22551559,0.010800945,0.010008092,0.018975371,0.0021677027,0.03280852,0.6997237
0.21070144,0.009733249,0.008932801,0.019808795,0.0022455421,0.030616371,0.7179618
0.19395612,0.010049033,0.009290579,0.019847997,0.0021139493,0.03653581,0.72820646
0.18849774,0.010155042,0.009026879,0.021690246,0.002054092,0.03662944,0.7319465
0.23242147,0.010383189,0.009703496,0.019486181,0.0022366524,0.034415424,0.6913536
0.21730119,0.009549152,0.009051455,0.01908338,0.0023047698,0.03349301,0.7092171
0.24154954,0.011578553,0.010075277,0.020676875,0.0022803165,0.03827452,0.675565
0.22799489,0.010989872,0.010119532,0.019922627,0.0023822475,0.03994399,0.6886468
0.2141374,0.010190519,0.008271621,0.020248357,0.0025968119,0.03354158,0.71101373
0.21392608,0.010388151,0.008796673,0.020906229,0.0026006426,0.037929434,0.70545274
0.3423382,0.016599923,0.019587955,0.02480935,0.004019559,0.10437892,0.4882661
0.35275432,0.017648011,0.021440547,0.024270635,0.0038238456,0.11358915,0.46647352
0.33386463,0.012691229,0.019797366,0.02167776,0.003597858,0.12684438,0.48152673
0.35729614,0.014064391,0.020281354,0.021350967,0.0035986884,0.11490202,0.46850646
0.38469592,0.013389528,0.022356655,0.017840663,0.0036419209,0.10549939,0.45257598
0.3787675,0.013570418,0.022962665,0.020567974,0.003747266,0.10337699,0.4570073
0.31266934,0.009444228,0.011460715,0.015407668,0.0025152361,0.0465951,0.60190773
0.32252476,0.009523365,0.011765044,0.015983474,0.002439705,0.04494482,0.5928189
0.4173397,0.015540422,0.01284222,0.01913738,0.0030372078,0.02307965,0.50902337
0.45403263,0.012515621,0.026930626,0.020957459,0.0036089951,0.090577446,0.39137727
0.29802686,0.010181498,0.017161308,0.018221926,0.002804215,0.14309616,0.51050806
0.44440013,0.013557601,0.024703167,0.023275964,0.0037868002,0.088953726,0.40132254
0.31386203,0.009493167,0.015618306,0.018949239,0.0026674038,0.15724574,0.48216408
0.30453944,0.00901437,0.014914462,0.019540582,0.0027975966,0.14667764,0.50251585
0.38782436,0.01548215,0.023236351,0.025830202,0.003715197,0.10676591,0.43714583
