anger,disgust,fear,happiness,sadness,surprise,neutral
0.09549274,0.00074917934,0.029290313,0.00085405784,0.09039357,0.0004759236,0.7827442
0.095774695,0.00073367445,0.026739912,0.000851614,0.08246294,0.0004657694,0.7929714
0.097230785,0.0007046675,0.025616502,0.0008147657,0.08009501,0.0004904768,0.79504776
0.11066633,0.0006552553,0.021644592,0.0007902873,0.07365301,0.00044734005,0.7921432
0.11267834,0.00065246073,0.021805093,0.0007830907,0.0744832,0.00045471586,0.789143
0.08070396,0.0005371549,0.015315045,0.0008637926,0.07833301,0.00037297053,0.82387406
0.079898566,0.0005514328,0.016219191,0.0007965753,0.07922353,0.00041525447,0.82289547
0.07154075,0.0005739963,0.016208617,0.00092999946,0.06856116,0.0003895499,0.84179586
0.072253406,0.0005603173,0.015851973,0.00092793716,0.06917887,0.00038665396,0.8408408
0.073202476,0.0006799198,0.02022954,0.00090840657,0.07102464,0.00043569368,0.83351934
0.07151322,0.0006730867,0.018321393,0.00095374306,0.07016029,0.00043464705,0.8379436
0.093076795,0.00063368405,0.019053048,0.00078581343,0.086702295,0.00048568987,0.7992627
0.09499401,0.0007213074,0.02183313,0.0008010833,0.0887477,0.0004910373,0.79241174
0.07234095,0.00062187423,0.021744344,0.0008537428,0.07995928,0.0005073247,0.8239725
0.07701142,0.0006315436,0.021559713,0.0007816884,0.08275766,0.0004944745,0.8167635
0.07975525,0.0006339271,0.022381403,0.0008140263,0.08474597,0.0005822335,0.81108713
0.08734843,0.0007010168,0.02427627,0.00082988036,0.07546822,0.00060809107,0.81076807
0.07516416,0.00075556384,0.029320695,0.0009831984,0.078438364,0.0005385831,0.8147994
0.08261954,0.0007488064,0.029454816,0.0010248146,0.07863043,0.00055524136,0.80696636
0.090586044,0.0007348882,0.0313368,0.0008380749,0.08866683,0.00067957037,0.78715783
0.091283485,0.0008053482,0.034444828,0.00094471534,0.08444663,0.00063458283,0.7874404
0.0851683,0.0008024089,0.039211884,0.001022846,0.078039,0.00080944115,0.79494613
0.08473635,0.0008318673,0.04038319,0.0010201285,0.078147784,0.00074644096,0.7941342
0.080092,0.0007052087,0.033897378,0.0010631734,0.084910646,0.00052826304,0.7988034
0.08091226,0.0007186226,0.03507819,0.0010681712,0.085381776,0.0005181025,0.7963228
0.08809102,0.0007340524,0.032920625,0.00094008713,0.07656085,0.00053612946,0.8002173
0.09071484,0.0007622304,0.03503606,0.00094857806,0.07809421,0.0005515469,0.7938925
0.08632844,0.0006151773,0.028275022,0.0010067507,0.060613044,0.00066288235,0.8224987
