anger,disgust,fear,happiness,sadness,surprise,neutral
0.0013651208,2.6095937e-05,8.922355e-05,0.0045017167,0.0031627456,0.0008300432,0.99002504
0.0016181316,3.479092e-05,0.00014687458,0.00630899,0.0039552352,0.001700119,0.9862359
0.0015237174,3.616539e-05,0.00014988409,0.006144655,0.004041654,0.0018723642,0.9862316
0.0012191383,3.1815056e-05,0.00013158457,0.004317386,0.0044885254,0.0007839804,0.9890275
0.0012000975,3.3579574e-05,0.00013867549,0.004336915,0.004638788,0.0007806938,0.9888713
0.0008956048,2.3563243e-05,8.7378496e-05,0.0028201486,0.0033948163,0.0007618691,0.9920167
0.0010168976,2.6620266e-05,0.000101918886,0.0027767075,0.0032770275,0.00087100395,0.9919299
0.0009066973,2.362761e-05,9.508887e-05,0.0019959281,0.0024802624,0.0013292648,0.99316907
0.00092926214,2.4124889e-05,0.00010143608,0.002080992,0.0025173642,0.0014695752,0.9928772
0.001149319,2.8249942e-05,8.9587484e-05,0.002998036,0.003399659,0.0009245577,0.9914106
0.0013135868,3.050199e-05,9.41488e-05,0.0030124832,0.0033206628,0.0010154074,0.99121326
0.0020757872,4.559351e-05,0.00012193116,0.0052604764,0.0039547165,0.0009139816,0.9876275
0.002096691,4.775062e-05,0.00011742277,0.0049705165,0.0037255348,0.0008793595,0.9881627
0.0010757308,2.3216038e-05,6.5835666e-05,0.0026835985,0.0028289913,0.0004330555,0.9928895
0.0010812345,2.1498578e-05,6.923848e-05,0.0027386139,0.0029157538,0.00043648158,0.9927371
0.0013766027,2.664052e-05,7.8361874e-05,0.0029460737,0.0036360216,0.00040418777,0.99153215
0.0012881288,2.4995126e-05,6.661192e-05,0.0028286828,0.0034617365,0.00036102493,0.9919688
0.0010164937,2.3111217e-05,5.73682e-05,0.0025088103,0.003757895,0.00033188917,0.9923044
0.0011501,2.575829e-05,6.221192e-05,0.0027760384,0.0036909243,0.00039467408,0.9919003
0.0013009193,2.2403863e-05,7.5892334e-05,0.0023152062,0.0029688622,0.00081880443,0.99249786
0.0012987352,2.3225857e-05,7.686761e-05,0.0022168274,0.003225034,0.00077868515,0.99238056
0.0008817512,2.0557118e-05,8.129652e-05,0.0030865616,0.0034768917,0.0004008774,0.9920521
0.0008018612,1.9469782e-05,7.367944e-05,0.0027896517,0.0036117944,0.00035271904,0.99235076
0.0009405717,2.17923e-05,9.230728e-05,0.002221986,0.0039699203,0.00044316874,0.9923103
0.0010156074,2.2314187e-05,9.05932e-05,0.002345423,0.0036888355,0.00041944056,0.9924178
0.0005655798,1.6907248e-05,6.088754e-05,0.0020718316,0.0023053142,0.00037975286,0.9945997
0.00057022425,1.8261146e-05,6.3231455e-05,0.002084681,0.002306923,0.00033784733,0.9946188
0.0008542241,2.353821e-05,8.129109e-05,0.0021534688,0.0037538467,0.00041243888,0.99272114
0.0009531539,2.5049674e-05,8.829442e-05,0.002231225,0.0037947772,0.0004722951,0.99243516
0.0013042892,2.9614355e-05,8.2057675e-05,0.0024029564,0.0034983621,0.0006043959,0.99207836
0.0015114599,3.1015697e-05,9.737829e-05,0.0024071117,0.0037656524,0.0007141684,0.9914732
0.0013880796,2.7134884e-05,7.804691e-05,0.002553857,0.0037734616,0.0005971636,0.9915822
0.001357444,2.8471812e-05,7.542837e-05,0.0025980063,0.0036257047,0.000578006,0.99173695
0.0016441789,3.292038e-05,9.3882554e-05,0.0029396806,0.005124425,0.0005211384,0.9896438
0.0015174559,3.3365774e-05,0.00010608132,0.0029144657,0.005502939,0.0005408969,0.98938483
0.0013365248,2.918153e-05,0.00010445028,0.0031044818,0.0051129563,0.0006762291,0.98963624
0.0012986311,2.7563372e-05,0.000100588,0.0030336184,0.0049290406,0.00064517773,0.9899653
0.0013818208,2.661277e-05,9.459643e-05,0.002689977,0.004542894,0.0008374344,0.99042666
0.001435846,2.772804e-05,9.1452675e-05,0.002641012,0.004523328,0.00079526386,0.99048537
0.001392885,3.1380496e-05,9.9290104e-05,0.002483067,0.005131307,0.00048029172,0.9903818
0.0014799039,3.3489614e-05,0.00010143937,0.0025188553,0.0052148784,0.000524934,0.9901265
0.00111648,3.145703e-05,9.0254885e-05,0.0024544892,0.004034405,0.00054018415,0.9917327
0.0012154059,3.3033808e-05,9.894961e-05,0.0023217066,0.0041834824,0.00058039126,0.99156696
0.0012560192,3.0837396e-05,0.000119725555,0.0021858516,0.0039877323,0.00075127685,0.9916686
0.0012034078,3.086879e-05,0.000112228416,0.002243217,0.003876386,0.00070182467,0.9918321
0.0013610206,3.2588712e-05,0.00011631089,0.0030577672,0.0039732903,0.0007857232,0.99067324
0.0014938023,3.5627156e-05,0.00011514963,0.003201792,0.0038358732,0.0008274179,0.9904903
0.0014647957,3.62366e-05,9.8350545e-05,0.0031780933,0.0037082594,0.0007411428,0.9907732
0.0016359604,4.108484e-05,0.00010787705,0.003300476,0.0038577071,0.00083994825,0.990217
0.0029542067,5.0739392e-05,0.00010530234,0.0036959557,0.0029013196,0.0011203615,0.98917216
0.003140862,5.205969e-05,0.000106452935,0.0032416256,0.0027729776,0.0011767909,0.9895092
0.002775573,4.9514987e-05,0.00013561925,0.0040242486,0.0026783368,0.0012633445,0.98907334
0.0032451204,5.7119618e-05,0.00016331158,0.004838308,0.0029141938,0.0016899396,0.987092
0.0041473517,6.0017246e-05,0.00018819721,0.0057379347,0.003285207,0.002021977,0.98455936
0.004353819,5.98669e-05,0.00017865832,0.00576786,0.003333465,0.001926285,0.98438
0.0052572917,5.8028592e-05,0.00017278567,0.004838521,0.0027127191,0.0018001125,0.9851606
0.006219562,6.2590545e-05,0.00019829448,0.005000457,0.0027715103,0.0021581715,0.9835894
0.008263505,6.652097e-05,0.00019686729,0.005088011,0.0023635118,0.0016474539,0.9823742
0.007967528,6.485206e-05,0.00019482327,0.0050765527,0.0023273183,0.0016808253,0.9826881
0.007482948,6.5534245e-05,0.00017685391,0.0051031094,0.0029153957,0.000978847,0.9832773
0.0071864305,6.353356e-05,0.00016195049,0.0050175567,0.0030266363,0.0010290112,0.9835149
0.008039787,6.3996704e-05,0.00016609901,0.0048738737,0.0024066812,0.0015178553,0.98293173
0.007996714,6.4876374e-05,0.00016887666,0.0049839313,0.0024053254,0.0016218593,0.98275846
0.012265698,7.3742805e-05,0.00023993985,0.004949463,0.0027526508,0.0027756253,0.9769429
0.011744463,7.154725e-05,0.00023461923,0.0049834745,0.0027510244,0.0026369744,0.9775779
0.009394826,7.947012e-05,0.00013619488,0.0060291425,0.0021702438,0.0013853003,0.98080486
0.010352077,8.026914e-05,0.00013235773,0.0059949835,0.002179412,0.0012869645,0.9799739
0.010148747,6.786704e-05,0.00011941245,0.0044837617,0.0021498986,0.0015511707,0.98147917
0.008984859,6.511727e-05,0.00011323204,0.005007208,0.0020615885,0.0014796056,0.98228836
0.010998358,6.3036045e-05,0.00012444957,0.004957984,0.0022505259,0.0016742488,0.9799314
0.010566238,6.441728e-05,0.00011810472,0.00514501,0.0022323874,0.0016412338,0.9802326
0.010338418,6.5976266e-05,0.000117122356,0.005526776,0.002354059,0.0012709324,0.9803268
0.010480858,6.365245e-05,0.00012449786,0.005701929,0.0023426346,0.001420566,0.97986585
0.011742454,7.108932e-05,0.00014559925,0.0062106084,0.002678496,0.0019465261,0.9772052
0.011654737,7.2445e-05,0.00014647558,0.006334502,0.0026790982,0.0018793305,0.9772334
0.012195412,7.588714e-05,0.00014992018,0.0066338894,0.0029307746,0.0019212891,0.9760928
0.012746113,7.940857e-05,0.00016038876,0.0069709513,0.0029413821,0.0020505735,0.97505116
