anger,disgust,fear,happiness,sadness,surprise,neutral
0.18196498,7.602224e-05,0.040285572,0.005239043,0.02550225,0.006715658,0.74021643
0.16970716,6.421934e-05,0.03529884,0.0058924635,0.023177825,0.010715465,0.755144
0.16388293,6.031574e-05,0.035388954,0.006136132,0.024388025,0.010791341,0.75935227
0.12418175,5.5591085e-05,0.047877647,0.00935119,0.027678784,0.011162079,0.77969295
0.12971309,5.5896377e-05,0.049368363,0.009750435,0.026788969,0.01153799,0.77278525
0.13345256,6.855631e-05,0.043753214,0.00924364,0.025558874,0.014267061,0.77365613
0.1262041,6.644199e-05,0.037146226,0.008633511,0.02488418,0.012219633,0.7908459
0.13273785,5.892782e-05,0.032870278,0.009194285,0.020357572,0.010017109,0.794764
0.12138489,5.5385888e-05,0.03005441,0.008857446,0.020523801,0.008427125,0.81069696
0.18257263,7.695586e-05,0.035515405,0.0077330335,0.029063439,0.010765228,0.73427325
0.18934274,7.6506716e-05,0.03355038,0.0070015686,0.028216759,0.011318774,0.7304933
0.2328657,7.374065e-05,0.033392053,0.007473864,0.026168482,0.016496612,0.68352956
0.22190359,7.084812e-05,0.03225478,0.007269887,0.02683943,0.015066943,0.69659454
0.17922446,6.132281e-05,0.03333372,0.010677666,0.025608577,0.015232945,0.73586124
0.19453491,6.056368e-05,0.032883164,0.010962536,0.024763249,0.016595636,0.72019994
0.1719451,6.199908e-05,0.033072796,0.010558789,0.025444508,0.012707928,0.74620897
0.17321785,5.938186e-05,0.030980948,0.010207062,0.023914045,0.013082412,0.74853826
0.14292227,4.6130317e-05,0.026553597,0.010971373,0.018527033,0.014638743,0.78634083
0.13528499,4.599065e-05,0.026957817,0.011458613,0.020624397,0.013968769,0.7916595
0.15063299,4.9400074e-05,0.022397492,0.00975008,0.020524722,0.014622541,0.7820228
0.13985325,4.6438912e-05,0.021025952,0.009315926,0.02003248,0.013403796,0.79632217
0.1542678,4.3076565e-05,0.022719271,0.0100194905,0.019407861,0.013788373,0.77975416
0.17236295,4.5646728e-05,0.024218913,0.0105763385,0.018453507,0.01675634,0.75758636
0.12517425,4.124802e-05,0.021769881,0.011078962,0.018749593,0.01618483,0.8070012
0.13433614,4.1545325e-05,0.022455133,0.010824215,0.0178174,0.015507364,0.79901826
0.15891302,4.0972514e-05,0.020698894,0.012052431,0.013960673,0.015021663,0.7793124
0.16313663,4.399403e-05,0.020387439,0.010694574,0.014579987,0.015102552,0.77605486
