anger,disgust,fear,happiness,sadness,surprise,neutral
0.0072397524,0.00014121653,0.00039971265,0.0016523992,0.008956389,0.0011887928,0.9804217
0.013508966,0.00023281407,0.0007404699,0.0023819185,0.010820837,0.0022752453,0.9700398
0.012845368,0.00022549731,0.0007039285,0.0023683682,0.010584571,0.0020449348,0.97122735
0.013074265,0.0002595338,0.0008579576,0.0024628884,0.01273212,0.0030353905,0.9675779
0.013021417,0.00026948945,0.00087684713,0.0025543796,0.0131552415,0.00304391,0.9670787
0.012641825,0.00022663403,0.00079580914,0.002212474,0.011841159,0.0027218645,0.9695602
0.012281425,0.00021932732,0.00080517516,0.0021460888,0.010583147,0.0028001312,0.9711647
0.012250614,0.00019535953,0.00079058396,0.0023756602,0.010598536,0.0020926534,0.97169656
0.009664061,0.00017599249,0.0006789721,0.0024387522,0.009958861,0.001728472,0.9753549
0.009816524,0.0001538632,0.00039970022,0.0020784987,0.008607874,0.0014422854,0.9775013
0.009932119,0.0001601809,0.00039228794,0.0021248944,0.008598912,0.0013028136,0.97748876
0.012578107,0.00015390736,0.00041561408,0.0018615343,0.00905892,0.0013692616,0.9745626
0.012367654,0.00015816123,0.0004122844,0.0019061684,0.009058367,0.0013874713,0.9747099
0.009089629,0.00021817916,0.0004158681,0.002155559,0.00997768,0.0010891033,0.97705394
0.0086772535,0.00014450541,0.00046774637,0.0013324377,0.008286829,0.0016423726,0.97944885
0.010054444,0.00016726214,0.00056154316,0.0015244738,0.008237589,0.0021031126,0.9773516
0.009570601,0.00015590474,0.00052143587,0.0014751632,0.0076211817,0.0022063232,0.9784494
0.008724288,0.00019855276,0.000521311,0.0021899184,0.010068923,0.0016321023,0.9766649
0.00899278,0.00021147681,0.0005201087,0.0021941436,0.010096112,0.001880389,0.976105
0.010213513,0.0001632774,0.0008456337,0.0026824009,0.011929123,0.0017086082,0.97245747
0.0073235193,0.00018762561,0.00043279532,0.0018884795,0.008843477,0.00135829,0.9799658
0.010255753,0.00019300815,0.0006150082,0.0014363235,0.009972387,0.0021092382,0.97541827
0.008643148,0.00018981361,0.0005826621,0.0014766699,0.009932139,0.0019216218,0.9772539
0.0076498725,0.00018441794,0.00066025904,0.0016056136,0.008971131,0.0025949173,0.97833383
0.0073084636,0.00026198273,0.0006972082,0.0025828732,0.011662986,0.0023506847,0.97513586
0.007100217,0.00019846797,0.00070714566,0.0016809362,0.00880861,0.0023485986,0.979156
0.0071284412,0.00019922336,0.00071099395,0.0016903942,0.008875495,0.0024855554,0.9789099
0.006294908,0.00023460118,0.00062671205,0.002470888,0.008585268,0.0013439918,0.9804436
0.0065020146,0.0002494893,0.00065892446,0.002498206,0.008581857,0.001368836,0.9801406
0.0067924783,0.00028954828,0.0006169214,0.0029605704,0.009024267,0.001383267,0.978933
0.006506305,0.0002758442,0.00060811563,0.0028354025,0.008932245,0.0013926802,0.9794494
0.007901847,0.0003005766,0.0006681114,0.0028217325,0.009059492,0.001680663,0.97756755
0.00807882,0.00030419382,0.00067312806,0.0028748917,0.009154231,0.0016319188,0.9772828
0.009119363,0.0003305333,0.0006838106,0.002679357,0.010554013,0.0014800138,0.97515297
0.009360782,0.00033454172,0.0007079902,0.0026444208,0.010567409,0.0015599754,0.9748249
0.008572534,0.00031143325,0.0006600138,0.003008713,0.009763763,0.0016129403,0.9760705
0.012553598,0.00027813695,0.0012259104,0.003190786,0.011505002,0.0020225411,0.96922404
0.0075989254,0.00029237475,0.00065430533,0.0026811745,0.009199437,0.0014299522,0.97814375
0.0072861444,0.0002946316,0.0006883583,0.0026217066,0.00948086,0.0015601523,0.9780682
0.0067499005,0.00023545146,0.00073543086,0.0028358134,0.009346166,0.0019207222,0.97817653
0.0067418995,0.00024418213,0.0007462662,0.0029507505,0.009606866,0.0019724176,0.97773755
0.007281353,0.00025428127,0.000762618,0.0026448346,0.009671244,0.0017123008,0.9776734
0.0072498783,0.00024772578,0.0007358115,0.0025594896,0.00943465,0.0016732089,0.97809917
0.0087598115,0.0003333563,0.0010597107,0.0030035435,0.0127470065,0.0025461416,0.9715504
0.008802606,0.00033186123,0.001060229,0.0029862584,0.0126826875,0.0025478425,0.97158855
