anger,disgust,fear,happiness,sadness,surprise,neutral
0.4645011,8.7568515e-05,0.00027111956,0.00037416138,0.013978574,0.00014543837,0.5206419
0.46670756,9.335391e-05,0.00027123027,0.0003779046,0.013625863,0.00015021587,0.5187739
0.4724236,9.1960304e-05,0.00026878508,0.00036621396,0.013418143,0.0001462475,0.5132851
0.44469562,8.8161185e-05,0.0002744011,0.00028444803,0.015653413,0.00012958028,0.5388744
0.44502527,8.77267e-05,0.00027413052,0.00028278772,0.015734075,0.00012673152,0.5384693
0.44672114,0.00011066617,0.00025364544,0.00031938296,0.015255091,0.0001307141,0.53720945
0.4657631,0.00010730913,0.00025411107,0.00033443738,0.015042423,0.00013056936,0.51836807
0.3976136,9.194718e-05,0.0002470287,0.000421669,0.012724641,0.00012362926,0.5887775
0.4081589,8.94749e-05,0.00024446854,0.00041353644,0.012251168,0.00012276828,0.5787197
0.4308625,8.945434e-05,0.00026703585,0.00031676472,0.012949028,0.0001314228,0.55538386
0.43116382,9.100166e-05,0.00026676772,0.00032179325,0.012951782,0.0001363491,0.55506855
0.27788648,9.697387e-05,0.00030776818,0.00047972388,0.016693156,0.00016800064,0.7043679
0.2686528,9.6165604e-05,0.00028218882,0.00047388388,0.016030086,0.00016339205,0.71430147
0.31791648,0.00014934075,0.00034536567,0.00045537954,0.019277414,0.00017396046,0.66168207
0.32188457,0.00014557148,0.00033340382,0.00045906048,0.018457536,0.0001716557,0.6585482
0.31511515,0.00014641586,0.0003324133,0.00049173366,0.017183263,0.00018073498,0.6665503
0.3015561,0.00014077371,0.00032378835,0.0005265091,0.018026754,0.00017769147,0.6792484
0.2780565,0.0001339859,0.00032761044,0.0004784824,0.018562857,0.0001651261,0.7022754
0.26648343,0.00013956381,0.00033227805,0.0004888209,0.018933328,0.00016853548,0.71345407
0.28386357,0.00012896331,0.00033526338,0.00048234552,0.017210662,0.00016244462,0.69781667
0.22259384,0.000119113785,0.00031209824,0.0004994212,0.017569112,0.00014658766,0.7587598
0.2163799,0.000105224164,0.0002662686,0.00044558605,0.017771674,0.00013750256,0.7648939
0.23496518,0.0001166257,0.00026997758,0.00042872192,0.017557343,0.00013165182,0.74653053
0.25613946,0.00013351772,0.00026329726,0.0004885184,0.017829183,0.00012759391,0.7250184
0.27522966,0.00013709653,0.00027194995,0.0004937752,0.017855618,0.00012432243,0.7058876
0.2714677,0.0001297214,0.00028088168,0.0004888935,0.017648043,0.00012925843,0.7098555
0.28373486,0.0001257056,0.00027585105,0.0004711518,0.017354714,0.00012520645,0.6979125
0.16472787,0.00012347971,0.00022221135,0.00043672527,0.016868014,9.947579e-05,0.8175222
0.15296943,0.000117032614,0.00019874911,0.0004134248,0.015680877,9.349038e-05,0.83052695
0.25486195,0.00013126814,0.00029436225,0.00048523708,0.018603992,0.00012514494,0.7254981
0.25146824,0.0001257852,0.0002820369,0.00048743014,0.017858218,0.00011419063,0.7296641
0.2356285,0.00011882413,0.00026116826,0.00046711403,0.017081926,0.000110599416,0.74633193
0.24179067,0.00012128507,0.00025742568,0.0004950028,0.017276715,0.00010187856,0.73995703
0.22223946,0.00012942657,0.00025947014,0.00049669185,0.01779932,0.00011483366,0.75896084
0.22863238,0.00013041534,0.00026107446,0.00050174334,0.0182136,0.00011317182,0.7521477
0.2681054,0.00013632247,0.0002526881,0.00042761944,0.017787078,0.0001144567,0.7131764
0.27294016,0.00013701725,0.00025992133,0.0004214364,0.017698316,0.0001127984,0.7084304
0.26423326,0.00013298099,0.00027330226,0.00045960222,0.017724168,0.0001283636,0.71704835
0.25951302,0.00013095321,0.00027265013,0.00044734453,0.016869659,0.00013100155,0.7226354
0.23177575,9.783146e-05,0.00022129253,0.0004411071,0.0149869295,0.00010685345,0.7523703
0.23726225,9.8234574e-05,0.00022693317,0.00044369095,0.015170432,0.000107475404,0.746691
0.32823053,0.00011280024,0.0002539134,0.00041574132,0.017478669,0.00011000716,0.6533984
0.3247581,0.00011545164,0.0002588695,0.00041946594,0.018142147,0.00011128137,0.6561946
0.29384753,0.00011333639,0.0002442509,0.00042620845,0.017895572,0.00011276143,0.6873604
0.31713778,0.000116876756,0.00026199294,0.00043693924,0.018235411,0.000119900964,0.6636911
0.31799692,0.00011745863,0.0002673119,0.00046474152,0.017043084,0.00012416921,0.6639863
0.3206223,0.00012056087,0.00027881793,0.00047017966,0.016534831,0.00012635141,0.66184694
0.35647944,0.00010146649,0.00026843147,0.0004604365,0.015775722,0.00011534055,0.6267992
0.34156546,9.8925055e-05,0.00025975527,0.00046032466,0.015780706,0.0001146294,0.6417201
0.32187796,0.00012516505,0.00027012377,0.00053154933,0.015932366,0.00014018676,0.66112274
0.3100757,0.0001287996,0.00027029464,0.00052213465,0.016749341,0.00014256898,0.67211115
0.29172382,0.0001258534,0.00029258794,0.00052864774,0.017122332,0.00013098908,0.69007576
0.2980313,0.00012921699,0.0003026042,0.00052822364,0.017038945,0.00013628784,0.6838334
0.3054324,0.00011289371,0.00026357014,0.00045973365,0.015502922,0.0001348221,0.6780937
0.3047705,0.000113817514,0.00026072242,0.00044767352,0.015551463,0.000133588,0.67872226
