anger,disgust,fear,happiness,sadness,surprise,neutral
0.00985899,0.00021981834,0.00070604513,0.0019753336,0.0073248255,0.001049495,0.9788655
0.010264841,0.0002289239,0.00079383387,0.001977084,0.007882604,0.0015655812,0.9772872
0.010535465,0.00021827273,0.00081077166,0.0018817524,0.007993722,0.0016005927,0.9769594
0.008922346,0.00019140633,0.0009040593,0.0018205716,0.008738327,0.0016221912,0.977801
0.009096774,0.00018661132,0.0009022351,0.0017594753,0.008738736,0.0016689895,0.9776472
0.014498554,0.0002499074,0.0014695461,0.0019347719,0.0101537295,0.0023269898,0.9693665
0.012675114,0.00022175533,0.0012833442,0.0017702408,0.009975736,0.0019424714,0.9721314
0.011738317,0.00023549364,0.001585886,0.001837278,0.010668897,0.0023558966,0.9715782
0.011970979,0.0002362093,0.0015948524,0.0018157507,0.010438377,0.0023788456,0.971565
0.012620183,0.0002759981,0.0015500936,0.0018342435,0.008762979,0.001947832,0.97300863
0.013383316,0.00027969448,0.0015379345,0.0017937587,0.009203215,0.0020130149,0.9717891
0.015918504,0.000276651,0.0014912274,0.0017879403,0.009735995,0.001907498,0.96888214
0.015613355,0.00026599865,0.0014833541,0.0017675897,0.009381874,0.0018569116,0.96963096
0.015095096,0.00024417051,0.001411508,0.0017462756,0.008676337,0.0023185138,0.9705081
0.015018463,0.00024222845,0.0014500272,0.0018597245,0.008467059,0.0022169321,0.9707456
0.013163305,0.00024331827,0.0013151473,0.0017236572,0.008462954,0.001920075,0.97317153
0.015745407,0.00025416585,0.0014210383,0.0018403603,0.008218961,0.0021904646,0.9703296
0.02301953,0.0003291252,0.0015522469,0.001649861,0.008499226,0.002355968,0.9625941
0.020665517,0.00031617802,0.00141442,0.0016582713,0.00826054,0.002067631,0.9656174
0.022109585,0.0002964591,0.0015747371,0.0017320011,0.007719565,0.0025422215,0.96402544
0.023323067,0.00033008173,0.0018179774,0.001929065,0.008270547,0.0027439108,0.96158534
0.014659135,0.00027039574,0.0012193288,0.0022205536,0.0075614247,0.0019209089,0.97214824
0.013469628,0.00026997222,0.001142323,0.0021127467,0.007468105,0.0018336144,0.9737037
0.015591984,0.00029775876,0.001178349,0.0021461796,0.007572853,0.0021056435,0.97110724
0.014150173,0.00030995888,0.001167832,0.0022581515,0.007673316,0.0019369272,0.9725036
0.014770813,0.00027891973,0.0011488873,0.0020137802,0.0076708356,0.0018190732,0.97229767
0.014342141,0.00027342426,0.0011418598,0.0020679426,0.007573023,0.0018041416,0.9727975
0.017922955,0.0003347042,0.0018218285,0.0026797592,0.008451361,0.002269205,0.96652013
0.016769765,0.00032738235,0.0017161734,0.0026260419,0.008274883,0.0021704212,0.9681153
