anger,disgust,fear,happiness,sadness,surprise,neutral
0.0012746098,2.4550138e-05,0.00016986266,0.0056375596,0.0070707267,0.0005028103,0.9853199
0.00111424,2.1726357e-05,0.0001091984,0.0044813952,0.0035515896,0.00088377733,0.989838
0.00083331665,1.9207682e-05,9.286434e-05,0.003995033,0.0035647892,0.0006567868,0.990838
0.0011461141,2.4748568e-05,0.0001261186,0.0044306517,0.004350841,0.00092137564,0.98900014
0.0011574334,2.426473e-05,0.0001261024,0.00433058,0.004456775,0.0009214668,0.98898333
0.0015861054,1.9550898e-05,0.00012455671,0.0042271665,0.0037572626,0.0016096615,0.9886757
0.0014507637,1.8067067e-05,0.00012707412,0.004246597,0.0034323481,0.001759579,0.98896563
0.0011684643,1.7836486e-05,9.448224e-05,0.0040859384,0.0028034798,0.001437766,0.9903921
0.0011322947,1.7148282e-05,8.964849e-05,0.004014161,0.0026932806,0.0013887945,0.9906647
0.0020325687,3.1402626e-05,0.0001466144,0.004090153,0.0036642158,0.003638401,0.9863966
0.0020145117,3.286579e-05,0.00014841383,0.0046063233,0.003763372,0.003120564,0.98631394
0.0017812601,3.1866424e-05,0.00014296695,0.004837278,0.0037854973,0.0026268878,0.9867943
0.001961247,3.2990964e-05,0.00016549387,0.0046964465,0.003960553,0.0030668357,0.98611635
0.0023379335,3.6835874e-05,0.00017275046,0.0043632947,0.0033762793,0.0019696378,0.98774326
0.0021963993,3.8104194e-05,0.00018159297,0.0044211065,0.0036229272,0.0019138609,0.987626
0.004790114,4.1646348e-05,0.000115133545,0.0056438833,0.0026350624,0.0010976224,0.9856765
0.0028036118,2.6607042e-05,7.8445424e-05,0.004705844,0.0032779183,0.00033791736,0.98876965
0.0020763695,1.899316e-05,5.7361874e-05,0.0064273323,0.0019696495,0.00045976517,0.98899055
0.0023796007,2.0981044e-05,6.694893e-05,0.0069960835,0.0019511523,0.00052080146,0.98806447
0.0034147245,2.5425952e-05,7.8211386e-05,0.0058520506,0.0017929915,0.00090968783,0.9879269
0.0040404624,2.795231e-05,8.311708e-05,0.0062957695,0.0017823685,0.0010393425,0.98673105
0.0030379863,2.051473e-05,8.453103e-05,0.006488421,0.0024090896,0.0008293563,0.9871301
0.0031681415,2.2878698e-05,8.924127e-05,0.0069303773,0.0024127648,0.00088919257,0.9864873
0.0031740437,2.3607168e-05,7.986591e-05,0.006616887,0.0026287034,0.0008091175,0.98666775
0.0027661168,2.2551865e-05,7.452262e-05,0.006352187,0.0025867042,0.0007094832,0.9874885
0.0024111823,2.1541295e-05,6.305212e-05,0.0046560806,0.0019459538,0.00064777065,0.99025446
0.0024640027,2.2318813e-05,6.220778e-05,0.004678561,0.0018902031,0.000651386,0.99023134
0.0028094982,2.6667116e-05,7.580839e-05,0.006643366,0.0022241394,0.00068650924,0.98753405
0.0027399496,2.5556972e-05,7.589372e-05,0.0063105836,0.0020919295,0.00070070464,0.9880554
0.0020174603,2.2054943e-05,6.719649e-05,0.006688701,0.002235567,0.00056507654,0.9884039
0.0018773604,2.0436608e-05,6.444518e-05,0.006873117,0.0021361236,0.0004934431,0.9885351
0.0015904113,1.735343e-05,5.3266183e-05,0.0048344536,0.0018083354,0.00049097795,0.99120516
0.001642047,1.8495874e-05,5.4251977e-05,0.004885624,0.0018190368,0.0004807243,0.9910998
0.0010081191,2.0077148e-05,6.444619e-05,0.004620204,0.0027511325,0.00049146585,0.9910445
0.0009852556,2.001545e-05,6.2113846e-05,0.004669699,0.0027275232,0.00045050684,0.9910849
0.0008620688,1.6552232e-05,6.0479182e-05,0.004540219,0.0030571446,0.0005120881,0.9909514
0.0008962505,1.6794307e-05,6.636616e-05,0.0044151777,0.0032412575,0.00056651526,0.99079764
0.00055995135,1.444814e-05,6.593216e-05,0.004641963,0.0031964853,0.00040005005,0.9911212
0.00050314196,1.4247519e-05,6.133994e-05,0.0044364748,0.0031262895,0.0003763509,0.99148214
0.000835842,2.0416957e-05,9.3929724e-05,0.006112751,0.004276563,0.00047021132,0.9881903
0.00081996404,1.8956753e-05,9.005651e-05,0.005608714,0.0041268067,0.00051468797,0.9888208
0.0009589318,2.3290044e-05,9.491682e-05,0.004619044,0.0028542352,0.001413461,0.99003613
0.000848069,2.3192002e-05,9.0664165e-05,0.004407716,0.0028619845,0.001182013,0.99058634
0.00050104695,1.36660165e-05,5.5904806e-05,0.0041677705,0.0026811606,0.00076990353,0.99181056
0.0005988885,1.5342477e-05,6.437992e-05,0.0044308733,0.002725569,0.00095582585,0.99120915
0.00070562394,1.7478946e-05,8.939909e-05,0.0060977736,0.0028762326,0.0011528841,0.98906064
0.0006685484,1.7350932e-05,8.389215e-05,0.00616703,0.0028838755,0.0010318158,0.98914754
0.000889459,2.0227673e-05,0.000107760774,0.005670206,0.0034792488,0.0009201344,0.9889129
0.0010796589,2.072858e-05,0.00012154338,0.0056010447,0.003706457,0.0011384367,0.9883321
0.0012948913,2.1069014e-05,0.0001458048,0.006154474,0.004415941,0.0014510015,0.98651683
0.0013832485,2.23463e-05,0.00016145299,0.0061234375,0.0045651793,0.00146334,0.98628104
0.0017613631,2.4748424e-05,0.00023116794,0.006045691,0.0057071866,0.002049892,0.98418
0.0018691352,2.499081e-05,0.0002365163,0.0062098666,0.0057084938,0.0022470548,0.9837039
0.001324021,2.1597212e-05,0.00016751293,0.005655139,0.0045022676,0.001887212,0.9864422
0.0013092506,2.1519709e-05,0.00017208059,0.0057458915,0.004377739,0.0019433058,0.98643017
0.0010834746,2.3219422e-05,0.0001031589,0.005584027,0.0028959536,0.0015040295,0.9888061
0.0011132773,2.3019873e-05,9.95348e-05,0.005685218,0.0028110633,0.0015725049,0.98869544
0.001163095,2.4420702e-05,0.0001003144,0.00675515,0.003493229,0.0011055383,0.98735833
0.0011890817,2.417249e-05,0.00010241148,0.0068573123,0.0035904914,0.0011694377,0.98706704
0.0015649355,2.1336387e-05,0.000115845105,0.0049068374,0.0038031416,0.001433636,0.9881543
0.0015916345,2.1103533e-05,0.00011771605,0.0047727977,0.0040194974,0.00154855,0.9879287
0.0013395417,2.3713586e-05,0.00015655477,0.0060150516,0.0037517785,0.002189391,0.986524
0.001310314,2.4001884e-05,0.00015787658,0.0063637584,0.0037775896,0.0020794317,0.98628706
0.0011417237,2.309139e-05,0.00015615457,0.0061203027,0.004153988,0.0018636591,0.9865411
0.0010986362,2.3572893e-05,0.0001507967,0.0059344657,0.004203119,0.0018092074,0.9867802
0.0010809788,2.0788328e-05,0.00011738244,0.004998724,0.0034112874,0.0016578817,0.988713
0.00098066,1.993568e-05,0.00012398837,0.005299722,0.0034151073,0.0018350212,0.9883256
0.0010937344,1.9511537e-05,0.00010526112,0.0036766361,0.0027443178,0.0017436146,0.990617
0.001086263,2.1117305e-05,0.00011226878,0.00403974,0.0031032704,0.001699779,0.98993754
0.001328465,2.5171097e-05,0.0001376883,0.00450514,0.0034975118,0.0015171316,0.98898894
0.0012473947,2.5014111e-05,0.00014716633,0.004410201,0.0033550179,0.0018216864,0.98899347
0.0014549231,2.9422697e-05,0.00014582451,0.005090319,0.0039836313,0.0015527884,0.98774314
0.0016060299,3.164414e-05,0.00015596258,0.005182872,0.004108963,0.0015479183,0.98736656
0.001465209,2.6855032e-05,0.00018247093,0.004476191,0.003948338,0.0017629479,0.988138
0.0013598255,2.746569e-05,0.00017734258,0.004395732,0.0036308346,0.0018610962,0.9885477
0.0009729546,2.0882251e-05,0.00013207231,0.0038277523,0.0034653374,0.001304426,0.9902766
0.0009641287,2.1787582e-05,0.00013500928,0.0036613815,0.0036165072,0.001252617,0.9903486
0.0018193388,2.3816863e-05,6.446321e-05,0.00451316,0.0028020001,0.00067939615,0.9900979
0.001838073,2.4185552e-05,6.581178e-05,0.00455784,0.0028075203,0.00069485145,0.99001175
0.001464604,2.0133091e-05,5.444942e-05,0.004499686,0.0021958547,0.00083629927,0.99092895
0.0014746138,2.0729587e-05,5.6420813e-05,0.0046232375,0.0022575988,0.0008392938,0.99072814
0.0020514622,2.0088653e-05,9.9377074e-05,0.0047627105,0.0031308804,0.0010448328,0.98889065
0.002032509,2.0069847e-05,9.861565e-05,0.004770472,0.0030829976,0.0010349784,0.9889604
0.0017544271,2.275924e-05,0.0001642685,0.004858939,0.0035867789,0.0018954038,0.98771745
0.0018069616,2.5120657e-05,0.00016044281,0.0052004573,0.003612619,0.0017947328,0.9873997
0.0015828307,2.332254e-05,0.00014630068,0.003765818,0.0040859245,0.0020728135,0.98832303
0.0015323784,2.3518065e-05,0.0001541565,0.003633489,0.0043126782,0.002161939,0.98818177
0.0011618164,2.103601e-05,0.00011608323,0.004166666,0.0042243036,0.0015956599,0.9887144
0.0012926289,2.1934073e-05,0.00012112285,0.00429469,0.0044258907,0.0017578697,0.98808587
0.002175821,3.933781e-05,0.00017095063,0.0054321988,0.0033448986,0.004692979,0.98414385
0.0015350324,2.3691538e-05,0.00015772435,0.004430922,0.0044430983,0.0020378889,0.9873717
0.0016094345,2.5674171e-05,0.00014883402,0.0041590855,0.003984496,0.0019816442,0.9880909
0.0018416967,2.8889646e-05,0.00016330008,0.004246734,0.004231917,0.0020732617,0.9874142
0.0018627277,3.3057742e-05,0.00023166837,0.0040382785,0.00538039,0.0017482518,0.9867056
0.0030225732,5.3695672e-05,0.00026144774,0.0056837765,0.004236288,0.0049610347,0.9817811
0.0026663984,5.4090353e-05,0.00020224109,0.0059500756,0.0042834436,0.0036522867,0.98319143
0.002811593,5.757142e-05,0.00020960112,0.0059703314,0.004544896,0.0036812641,0.9827247
0.0022795114,4.6589164e-05,0.00014612175,0.004138276,0.0031681068,0.0032681904,0.98695326
0.0023424441,4.8617963e-05,0.0001490668,0.0039874604,0.0032422256,0.0034165413,0.98681366
0.0024481604,6.8643596e-05,0.00018592547,0.004827171,0.003504274,0.003507977,0.9854578
0.0021657418,6.1826024e-05,0.00017767261,0.004434356,0.0035262601,0.0031746102,0.9864595
0.0020043296,3.8769533e-05,0.00018306087,0.0034292915,0.005644822,0.0011931834,0.9875065
0.0021483267,3.7964706e-05,0.00018314196,0.003603912,0.005566331,0.0011898872,0.9872705
0.0013424656,3.3139553e-05,9.787624e-05,0.003728728,0.0034349554,0.001276374,0.9900865
0.0014458054,3.309617e-05,0.00010116231,0.003840221,0.0034054578,0.001377202,0.98979706
0.0033847461,7.911591e-05,0.00024689734,0.0062102852,0.0035182738,0.0052328096,0.98132783
0.0033878218,8.185158e-05,0.0002514816,0.0060515446,0.003617278,0.0050857617,0.9815243
0.0031326578,7.8440746e-05,0.00020485016,0.0056110746,0.0035463998,0.0027995864,0.98462695
0.0034988227,8.305852e-05,0.00022599578,0.0057335417,0.0037306538,0.0037339963,0.98299396
0.0033047863,7.704583e-05,0.00021125753,0.0054721674,0.0029063749,0.0052624387,0.9827659
0.002132218,4.0703195e-05,0.00014628444,0.003738307,0.0037919423,0.0016884197,0.98846215
0.0018837656,3.8643786e-05,0.00018392771,0.0037666652,0.004448119,0.0013116191,0.98836726
0.0019484079,4.0332343e-05,0.00019548782,0.0038822417,0.0047159726,0.0014540673,0.98776346
0.0014757178,2.7289183e-05,0.000102055754,0.003526618,0.003954919,0.0009868513,0.9899266
0.0015329733,2.939153e-05,0.000108200744,0.0037010212,0.0041074622,0.0009661433,0.9895549
0.0029533852,3.1550942e-05,9.822809e-05,0.0034442786,0.0030792977,0.0008790992,0.9895141
0.0035974218,3.4540102e-05,0.0001238723,0.0034423843,0.00328833,0.0013746391,0.98813885
0.0026355379,3.1972748e-05,0.00012258838,0.005328652,0.0035800848,0.001200272,0.98710084
0.0025283669,3.046936e-05,0.0001166792,0.005480214,0.0034232773,0.0011646042,0.9872564
0.0025831822,2.9645884e-05,0.00012403128,0.004644221,0.003929804,0.00093195774,0.9877572
0.0032448235,3.458515e-05,0.00014971073,0.004631252,0.0044276337,0.0011011986,0.9864108
0.0029653632,3.1818283e-05,0.00012686645,0.0034038709,0.003088327,0.0011682143,0.98921555
