anger,disgust,fear,happiness,sadness,surprise,neutral
0.0061852145,0.0032415765,0.00089248706,0.00059473014,0.015265582,0.003665527,0.9701549
0.0059486507,0.00324569,0.0008315664,0.00059512124,0.014032845,0.0052991863,0.97004694
0.0051676035,0.003183339,0.00081441685,0.00057207333,0.012575152,0.0055461293,0.97214127
0.004165682,0.0029672221,0.0008280345,0.00041608143,0.01116722,0.007553597,0.9729022
0.004037079,0.0029480194,0.0008063412,0.00046087368,0.010558925,0.0077909846,0.9733978
0.0024144517,0.0010186149,0.0008001924,0.00035520818,0.0059243897,0.005975424,0.9835118
0.002125664,0.000881359,0.0008411691,0.00039659246,0.0057674292,0.0057671736,0.9842206
0.002039931,0.0009627115,0.00081630435,0.00040734996,0.005815306,0.0064175385,0.98354083
0.005786927,0.0016314599,0.0026631798,0.00053610257,0.013528599,0.0114610335,0.9643927
0.007868455,0.002711508,0.0028214224,0.00074026064,0.015232051,0.0098520955,0.9607742
0.0073835924,0.0024519365,0.0024336732,0.0007434859,0.014555853,0.0087784985,0.96365297
0.0077778855,0.0022835396,0.0018911305,0.0007668942,0.01596493,0.0055076857,0.965808
0.0066897767,0.0015060282,0.001745453,0.00068694627,0.012604915,0.005671022,0.9710959
0.0054399893,0.0012894672,0.0013561953,0.0006031473,0.010238589,0.0057882573,0.97528434
0.0071259206,0.0016271969,0.0016618149,0.00061942573,0.012319452,0.0067193196,0.96992683
0.0032055827,0.0027680679,0.00039196556,0.0007148813,0.00879983,0.0034643314,0.9806553
0.0026646936,0.0007028223,0.00056772435,0.00046577147,0.004520336,0.0024022977,0.9886763
0.0034584734,0.0007921871,0.00095232314,0.0003190823,0.0065408815,0.0073715984,0.9805654
0.0063151154,0.0014228176,0.0016349946,0.00047860102,0.013210485,0.0058890185,0.971049
0.006230809,0.0010420639,0.0017737155,0.0004615383,0.014477983,0.00511556,0.97089833
0.006655977,0.0012290054,0.0021316968,0.00052992644,0.014031707,0.006150562,0.96927106
0.0072953263,0.001271533,0.0013681445,0.00057220814,0.01324016,0.0056796176,0.970573
0.007170284,0.0012756882,0.0013744021,0.00057867274,0.013340607,0.005723364,0.97053695
0.0070263823,0.0013122797,0.0017924623,0.0005284618,0.014912135,0.0053717,0.96905655
0.0070498744,0.0013085887,0.0018025317,0.00052612677,0.015040455,0.0052763997,0.968996
0.0052271592,0.001125963,0.0010531284,0.00083336217,0.00970447,0.0030675728,0.9789883
