anger,disgust,fear,happiness,sadness,surprise,neutral
0.0041507604,0.00041747864,0.00028024515,0.0009776304,0.0030336438,0.0026350396,0.9885052
0.0031981482,0.00038953003,0.00021659944,0.0010924191,0.0028061627,0.0021813104,0.9901158
0.0028630737,0.00036755216,0.00020949214,0.0010468345,0.0027797183,0.0021125132,0.99062085
0.0033273792,0.0003607039,0.00023720827,0.0010578792,0.0026061314,0.0033510898,0.98905957
0.0030505469,0.0003486139,0.00022720797,0.0009713771,0.0026810414,0.0026953171,0.9900259
0.0034391433,0.00038419614,0.0002299933,0.000760729,0.0029941823,0.0038608056,0.9883309
0.0037723135,0.00040449598,0.0002364302,0.00071500917,0.0031746712,0.0038094255,0.98788774
0.003817774,0.00038831853,0.00021194144,0.0007444497,0.0029655586,0.0031496352,0.9887223
0.0035279128,0.00037431542,0.00020278072,0.00074438704,0.002924861,0.0029234919,0.9893022
0.0049327044,0.00062535395,0.00023668773,0.0009132913,0.0035055168,0.007871032,0.98191535
0.0052146297,0.0006495755,0.00024133391,0.00090608554,0.0035145183,0.007997512,0.98147637
0.0060594333,0.0005774804,0.00028527764,0.0008093978,0.0035416738,0.0072707133,0.98145604
0.0052994895,0.0005356431,0.00031689845,0.0005229204,0.004425061,0.00982896,0.979071
0.005729916,0.00064138364,0.0002455558,0.00057241536,0.0043659154,0.0070562125,0.98138857
0.008185856,0.0007461485,0.0003031879,0.0008167067,0.0037069488,0.0083804615,0.9778607
0.0069639296,0.00067319063,0.00030281895,0.0007348844,0.0041326233,0.009350352,0.9778422
0.0071430607,0.00072536385,0.00031733495,0.00073797966,0.004273309,0.009324263,0.97747874
0.004614137,0.00040528813,0.0003152639,0.0006213401,0.0041627754,0.003842072,0.98603916
0.0047978093,0.00040412563,0.00030641782,0.00058744504,0.0041089174,0.0035585484,0.9862367
0.0055617704,0.00041341523,0.00035230807,0.0006775836,0.003909136,0.0048471433,0.9842387
0.005289013,0.0003996042,0.00036530977,0.0007248865,0.0037637276,0.005474463,0.98398304
0.004179042,0.0004095106,0.00029783737,0.00069757656,0.0034307297,0.0040161773,0.9869691
0.004136985,0.00041387274,0.0002909012,0.00071640423,0.0033971611,0.0039688195,0.98707587
0.004959872,0.00040098082,0.00027647777,0.0007231183,0.0034059035,0.003981648,0.986252
0.0048721004,0.0003979789,0.00028641697,0.00073590514,0.0032687814,0.0049484307,0.9854903
0.004800887,0.000405109,0.00032381748,0.0007396139,0.0032167372,0.0063476134,0.98416626
0.0046567265,0.00040458626,0.00032656585,0.00072846364,0.0031222277,0.006514375,0.9842471
0.0051225047,0.00047039616,0.00039492812,0.00062001083,0.0036161498,0.007642653,0.9821333
0.0050366265,0.00043206802,0.00041388124,0.00060360716,0.0034967784,0.008218343,0.9817987
0.0058225743,0.00042859663,0.00030723377,0.0005575632,0.0036213591,0.0051403446,0.9841224
0.0057348013,0.0004473006,0.00032347068,0.0005457871,0.0037793976,0.005486757,0.98368245
0.0047581997,0.00044015303,0.00026099628,0.0006224471,0.003419529,0.006293469,0.9842052
0.0045578894,0.00042669495,0.00025682285,0.0006258172,0.0034322431,0.0062075793,0.9844929
0.004688362,0.00040608126,0.0002626971,0.0005987561,0.0035473516,0.0054050405,0.98509175
0.004901234,0.00040648333,0.00027305854,0.00058895693,0.003583857,0.005448101,0.9847984
0.0042361924,0.0003626638,0.00027236243,0.0006190022,0.003449465,0.004510298,0.98655
0.0042034057,0.00035314792,0.00024355139,0.0006479509,0.003245977,0.0045326594,0.98677325
