anger,disgust,fear,happiness,sadness,surprise,neutral
0.1186227,0.00080117106,0.010507485,0.0004237859,0.02955483,0.010159195,0.82993084
0.09646801,0.0007907954,0.012340476,0.00045243188,0.03821897,0.011220144,0.8405091
0.09174564,0.00064680394,0.011442635,0.00050436426,0.03623736,0.010670414,0.84875286
0.12774813,0.0006322258,0.010169252,0.00047910563,0.033112627,0.008794714,0.81906396
0.14313816,0.00063399837,0.010381849,0.00047912283,0.03587363,0.0076148366,0.8018784
0.030365033,0.0001887585,0.0010227404,0.0004914023,0.025895996,0.0016571563,0.94037896
0.025416482,0.00016511444,0.0009900723,0.000495785,0.023310011,0.001373939,0.94824857
0.06251614,0.00023591613,0.002062367,0.00047047058,0.048795536,0.0014423348,0.88447726
0.06356504,0.00023150422,0.0020618632,0.00047019598,0.048546247,0.0014153608,0.8837098
0.20352264,0.00059891114,0.0086306315,0.0005032652,0.036697853,0.008539837,0.7415069
0.19693127,0.0006063484,0.008872533,0.0005192294,0.036329936,0.008572721,0.74816793
0.117130645,0.00054411305,0.007714567,0.00061954686,0.043426525,0.0054492266,0.8251154
0.10606866,0.00050548045,0.0071543036,0.0005979135,0.040507413,0.0054488536,0.8397174
0.06624596,0.00018998432,0.002567582,0.00044724092,0.026315168,0.0025048892,0.90172917
0.068661615,0.00020508938,0.00244758,0.00047331222,0.022780463,0.0027076253,0.9027243
0.07806833,0.00021333684,0.0031566643,0.00047497608,0.01599545,0.0037900317,0.8983012
0.07800766,0.0002443711,0.0034073498,0.00042364106,0.018659562,0.0042321505,0.89502525
0.051767215,0.00019915325,0.0032465688,0.00042707747,0.017984904,0.004964252,0.9214108
0.057256557,0.00020625113,0.0031855665,0.00044849288,0.016713293,0.004790386,0.91739947
0.04127148,0.00016716369,0.0029370082,0.0004517795,0.017307978,0.004426971,0.93343765
0.03666245,0.00016071713,0.0026235038,0.00045550568,0.015909966,0.004087506,0.9401004
0.02628374,0.00012763111,0.0029397304,0.00045704455,0.02209586,0.004095216,0.9440008
0.031177068,0.00014034726,0.0030257488,0.00048293007,0.022636605,0.003924361,0.93861294
