anger,disgust,fear,happiness,sadness,surprise,neutral
0.005780831,0.00017876498,0.0015756905,0.0022302237,0.010894311,0.0033451393,0.975995
0.0053007593,0.00016691186,0.0011840808,0.0025116648,0.009461258,0.0035894758,0.9777859
0.005004915,0.00014527186,0.00091036386,0.0022660382,0.0090115545,0.0029432229,0.9797187
0.0062182164,0.00013481748,0.0011299406,0.0024747534,0.008990452,0.0034674918,0.9775843
0.006390169,0.00013176959,0.0011052768,0.0024636295,0.00904342,0.0033120662,0.97755367
0.006153142,0.00012803773,0.0004998082,0.0018984452,0.010056734,0.0012088411,0.980055
0.005903862,0.00012501152,0.0004990547,0.0018153586,0.010073887,0.0011661543,0.9804167
0.0084439535,0.00014681314,0.0007074032,0.002194277,0.010432193,0.0016694461,0.9764059
0.008102886,0.00014493646,0.0007018398,0.0020903249,0.01043048,0.0016207573,0.97690874
0.007009221,0.00014299675,0.00071431923,0.0019508587,0.012422305,0.0012596081,0.97650075
0.0076810317,0.00014486263,0.000733733,0.0019331696,0.012275646,0.0013780277,0.97585356
0.004996031,0.00016671512,0.0006154613,0.0014096516,0.00807843,0.0011077152,0.98362595
0.007688239,0.00015612865,0.00085732527,0.0019353869,0.01145652,0.0019006367,0.9760058
0.0062891394,0.00020369737,0.00059026055,0.0013865132,0.00849944,0.0008504134,0.9821806
0.0062267473,0.0002199573,0.0005995387,0.0014951193,0.008492809,0.0008531242,0.98211277
0.0059943437,0.00017565381,0.00069318863,0.0022106844,0.011070696,0.0010919645,0.9787635
0.0062819696,0.00018933802,0.0006850669,0.002186098,0.011645399,0.0011192148,0.97789294
0.0037117533,0.00010364623,0.00042470964,0.0016605868,0.0068729026,0.00068191503,0.98654443
0.0042212354,0.00011634354,0.00051865616,0.0017344273,0.007726016,0.00082194473,0.9848614
0.0046223463,0.00011811371,0.00056705374,0.0016077887,0.008425528,0.00066715386,0.98399204
0.0042638574,0.000116825795,0.0005195041,0.001626767,0.007951085,0.0006254731,0.98489654
0.0046375357,0.00017552265,0.00064164674,0.0018883515,0.008014185,0.000570813,0.9840719
0.005167719,0.00018355422,0.0007139648,0.0018760556,0.008266679,0.000605248,0.98318684
0.00598684,0.00020369458,0.0007882562,0.001770581,0.010515587,0.0007469493,0.9799881
0.005519952,0.00019668981,0.00067968766,0.0017833166,0.009956387,0.00065994926,0.9812041
0.0050287936,0.00017489013,0.00063124276,0.0016483379,0.009651298,0.00060073234,0.98226464
0.005218131,0.00017719806,0.00063993264,0.0016585955,0.009803246,0.00060257653,0.98190033
0.00403492,8.728923e-05,0.00046413107,0.0021234388,0.009820372,0.0013323976,0.98213744
0.003964858,8.7312525e-05,0.00044561055,0.0021797158,0.009587444,0.0012877615,0.9824473
0.006340092,0.00019052073,0.0008220643,0.0018151525,0.0087286,0.001076203,0.98102736
0.006579424,0.00019602799,0.0008550331,0.0018997783,0.0089923795,0.0010273028,0.98045003
0.0095114205,0.00022822269,0.0020867782,0.0027458917,0.016301284,0.0024351208,0.9666913
0.0102350935,0.0002447066,0.0021547945,0.0028164177,0.0165449,0.0026442155,0.9653598
0.010385767,0.00022435746,0.0020486198,0.0025945716,0.014195911,0.0028217656,0.96772903
0.011406314,0.00022119592,0.002073348,0.0025172867,0.014431628,0.0029374417,0.9664128
0.010814271,0.00021244297,0.0018906218,0.0024155458,0.013632991,0.0027417294,0.9682925
0.008525043,0.00020583546,0.0012427313,0.0019843436,0.008267769,0.0016206928,0.9781536
0.0080837,0.00017424104,0.0010930661,0.0019073922,0.008850117,0.0015187417,0.97837275
0.0076586297,0.00017028568,0.0010317476,0.0019001543,0.008606881,0.0014535555,0.9791788
0.010312387,0.0001959813,0.0016657425,0.002679093,0.014691031,0.0023619654,0.96809375
0.008095821,0.00016652881,0.001055648,0.001970767,0.008953416,0.0013499516,0.97840786
0.008330931,0.00017411685,0.0010893343,0.0022188681,0.013420032,0.0021363306,0.9726303
0.008087444,0.00017528019,0.0011329439,0.0021597398,0.013872656,0.0021117297,0.9724602
0.0063622007,0.0001454689,0.00087938894,0.001925414,0.012022219,0.0018728978,0.9767924
0.006727077,0.00013967203,0.0008789235,0.0018514527,0.012102724,0.0019339499,0.97636616
0.008387051,0.00015509344,0.0009743932,0.0017928919,0.012752541,0.0019712166,0.97396684
0.008663709,0.0001600947,0.0009676917,0.0017744028,0.013281877,0.0019407852,0.97321147
0.0082043065,0.00020065471,0.0010515726,0.0018419647,0.008846824,0.001821185,0.9780335
0.008278353,0.00019975791,0.0010437754,0.001870074,0.008782838,0.001734898,0.9780903
0.007784319,0.00018436617,0.0008854029,0.0020527958,0.009616614,0.0013957693,0.9780807
0.007460516,0.00018506682,0.00084601226,0.0020974309,0.009581905,0.0013402925,0.9784888
0.005758235,0.00015419691,0.00065239484,0.0017668415,0.008555555,0.0008907283,0.982222
0.0056573725,0.00015223271,0.000638169,0.0017744439,0.008405074,0.0008891354,0.98248357
0.006669663,0.00016424136,0.0008573868,0.001811415,0.008496711,0.001124606,0.98087597
0.006234862,0.00015930033,0.00077836204,0.0017833466,0.008253255,0.001001999,0.9817888
0.0074520507,0.00015297178,0.00075475266,0.0015856243,0.008252524,0.00097520533,0.98082685
0.0076185376,0.00015193202,0.00077416084,0.0016379859,0.008284152,0.0009519716,0.9805813
0.007185537,0.00015664316,0.0007394181,0.0015975247,0.009930344,0.0009575408,0.97943306
0.0071206028,0.00015537726,0.0007588909,0.0016049289,0.009714452,0.0009915805,0.97965413
0.008205756,0.00017032858,0.0007732033,0.001610249,0.010098703,0.00095877756,0.97818303
0.008761828,0.00017900491,0.0007735531,0.0016760632,0.009870951,0.0010198206,0.9777188
0.007933218,0.00013171563,0.0006801586,0.0020459795,0.012917844,0.0016347495,0.97465634
0.0086450735,0.00013397989,0.00069501036,0.001968215,0.012527522,0.001774892,0.9742553
0.008124515,0.0001248801,0.0009433382,0.0019845346,0.013117573,0.0027974723,0.9729077
0.00821738,0.00012851656,0.00095378066,0.0019622694,0.013494765,0.0028327003,0.9724106
0.007909979,0.00013892789,0.0008162583,0.0022544859,0.012817405,0.002151546,0.97391146
0.010365958,0.00023306374,0.00085998507,0.001928891,0.008276684,0.0014704614,0.97686493
0.009212919,0.00020212345,0.00076760916,0.0018544708,0.007886565,0.0015172762,0.978559
0.00962988,0.00019142556,0.0007328035,0.0017762416,0.008107165,0.0014403256,0.9781221
0.01285862,0.00020327517,0.0012652127,0.0017418588,0.00856997,0.002876302,0.97248477
0.012784471,0.00020864898,0.0012758161,0.0017816339,0.00856006,0.0029033327,0.972486
0.013165155,0.00021423167,0.0017889172,0.0025593,0.013631421,0.0045845085,0.96405643
0.012562234,0.00020097416,0.0017897144,0.002549634,0.013386203,0.004333136,0.9651781
0.013445346,0.00019454914,0.0014455218,0.0021018784,0.01420165,0.0035478268,0.96506315
0.013614185,0.00019693199,0.0014523852,0.0020855512,0.014249798,0.0036592248,0.96474195
0.011746236,0.00014360173,0.0012652599,0.0019155837,0.013350606,0.0029664247,0.9686123
0.011921736,0.00014610229,0.0012768365,0.00186498,0.013364572,0.003121979,0.96830374
0.003372529,4.6791924e-05,0.00080180867,0.0015910619,0.009092795,0.003563691,0.98153126
0.008781838,0.00012649644,0.00079872773,0.0016402487,0.012032254,0.0020216745,0.9745987
