anger,disgust,fear,happiness,sadness,surprise,neutral
0.008215913,0.00024067669,0.00215759,0.0050330097,0.007460212,0.018392071,0.95850056
0.010430669,0.00031647916,0.0022834162,0.0048132315,0.007523609,0.013953851,0.9606787
0.011388192,0.00034647612,0.0025914065,0.005483983,0.0072382847,0.014898442,0.95805323
0.017903112,0.00035026306,0.0024669257,0.004451401,0.0073800734,0.01008132,0.95736694
0.017026877,0.0003366215,0.0023945337,0.0044128275,0.0073306523,0.009586867,0.95891166
0.015245652,0.00036099448,0.0026904258,0.005580778,0.008121466,0.010918867,0.95708185
0.0063693076,0.00018981124,0.0015862522,0.003929578,0.008964269,0.0040425155,0.97491825
0.01862813,0.0004676636,0.0032006253,0.0068210494,0.0074082613,0.015554046,0.94792026
0.018770298,0.00045970612,0.0032039268,0.0066912146,0.007420144,0.015701205,0.9477535
0.010844797,0.0002249134,0.001974294,0.0031371124,0.008621631,0.0055337404,0.96966356
0.019643253,0.00049579894,0.0021351154,0.0048816795,0.007303772,0.007651832,0.9578885
0.009370227,0.00022204393,0.0017297353,0.0031173518,0.009708851,0.004925091,0.97092676
0.010088834,0.0002285289,0.0019456157,0.003037314,0.009773389,0.0056188493,0.9693075
0.01971941,0.00047961515,0.0028633582,0.004613518,0.007548975,0.012408527,0.9523666
0.018708026,0.0004400736,0.002470849,0.0044075614,0.007475015,0.010186525,0.956312
0.01605124,0.0003980187,0.002475743,0.0047979117,0.0074582407,0.008719691,0.96009916
0.01610909,0.0004156491,0.0024825318,0.0046724556,0.007494785,0.009073855,0.9597516
0.013909059,0.0004901293,0.0021332023,0.00473849,0.0073169665,0.01039568,0.9610165
0.013592375,0.00046384244,0.0019487882,0.004626714,0.0069823773,0.009841876,0.962544
0.011880784,0.00044834358,0.0020908883,0.004978589,0.007040276,0.010910876,0.9626502
0.011856536,0.0004852115,0.0021412517,0.005173031,0.0070842006,0.0116939545,0.96156585
0.0118606705,0.00041938832,0.0018506628,0.0045826603,0.006806945,0.0068386784,0.96764106
0.011138609,0.0004055547,0.0017919452,0.004829546,0.006623066,0.0068462593,0.968365
0.012505315,0.00047700224,0.0019854615,0.00482954,0.0072450484,0.0066543994,0.9663032
0.012229359,0.00045877308,0.0019454726,0.0046044877,0.0075824438,0.00667089,0.96650857
0.015074824,0.0005446938,0.0029109113,0.0054702205,0.008340434,0.0089123165,0.9587466
0.015042737,0.00054270384,0.0029626486,0.0055018486,0.008315066,0.008742282,0.9588927
0.014009407,0.0005022893,0.0036125996,0.0053867223,0.007856726,0.013883506,0.9547488
0.015073628,0.0005347297,0.0038016208,0.0053297756,0.007944016,0.015235349,0.9520809
0.01551894,0.0005500391,0.0033187806,0.005308831,0.0072170044,0.014406334,0.95368004
0.015394748,0.0005594066,0.0034455773,0.0054597394,0.00741839,0.015582546,0.9521396
0.016467482,0.00054901757,0.0026570666,0.0044203433,0.007539463,0.010285568,0.95808107
0.016246123,0.00054664427,0.002735709,0.0044202963,0.007732567,0.0104899015,0.95782876
0.011707412,0.0003952706,0.0020553684,0.0048243064,0.0071810894,0.008444213,0.96539235
0.012013092,0.00042404304,0.0022414417,0.00507231,0.007387167,0.009249471,0.9636125
0.012519473,0.00038953807,0.0021352898,0.005031857,0.0066032344,0.008240838,0.9650797
0.012827008,0.00040663153,0.002166909,0.0049902615,0.006640522,0.008474574,0.96449405
0.010823361,0.00041468677,0.0021240811,0.0050662775,0.007334572,0.008328297,0.9659087
0.010612862,0.00041165642,0.002126281,0.0049025943,0.0074157966,0.008454552,0.96607625
0.013946998,0.00042503417,0.0021779812,0.004985161,0.007378517,0.010011817,0.9610745
0.014510218,0.000442064,0.0022814414,0.005357787,0.0072964146,0.010322879,0.9597893
0.014429208,0.00043426882,0.00179765,0.0044635385,0.007548714,0.006257602,0.96506906
0.014685148,0.00042738908,0.0017250607,0.0043254085,0.0074812197,0.0057381457,0.9656176
0.010568643,0.000337635,0.0021571568,0.0059862332,0.007725934,0.00833877,0.96488565
0.01457075,0.00041385312,0.0018117446,0.004290185,0.0070668026,0.0058232807,0.9660234
0.013884167,0.00039720308,0.0017219359,0.004638271,0.006889393,0.0070729605,0.96539605
0.015157319,0.0004182474,0.0020250224,0.004988153,0.0070262165,0.008444408,0.96194065
0.012304663,0.0004175653,0.0018751941,0.0050942637,0.0073793065,0.009012532,0.9639164
0.013670061,0.00043913806,0.0019139723,0.005253019,0.0077207377,0.009032653,0.9619704
0.0143744815,0.00041753147,0.0018872775,0.0049752165,0.007428341,0.009622495,0.96129465
0.013834116,0.0003937295,0.0017685121,0.004885839,0.0072099776,0.009237982,0.96266985
0.012098038,0.00029733026,0.0011354253,0.0037566915,0.007426766,0.005230111,0.9700557
0.011575965,0.0002961917,0.0011236097,0.0037316924,0.007143596,0.0051690307,0.9709599
0.011677867,0.00036371622,0.001705224,0.0050304183,0.007487239,0.006978668,0.9667568
0.011529934,0.0003687176,0.0017084942,0.004870163,0.0074336394,0.006930229,0.96715885
0.014077871,0.00041736104,0.0022723046,0.0051090494,0.0076224534,0.009035001,0.96146595
0.0148628345,0.0004501332,0.002535185,0.005123838,0.008083866,0.009963658,0.9589805
0.016574105,0.0004357445,0.0020285523,0.0048129708,0.008087833,0.009620661,0.9584401
0.017211704,0.0004367889,0.0020671098,0.0048526037,0.00799335,0.009623562,0.9578149
0.017052665,0.000405067,0.0020690248,0.004657342,0.00759299,0.010143208,0.95807976
0.014871554,0.0003907343,0.0018711109,0.0047476892,0.0074999775,0.0087198075,0.96189916
0.013589731,0.00037112506,0.00203624,0.004822348,0.007100198,0.010274904,0.9618054
0.013291359,0.00037801103,0.0021096787,0.0048343046,0.007123388,0.010734572,0.96152866
0.013561122,0.00037037043,0.002069728,0.0045898017,0.007009486,0.010147536,0.9622519
0.013718226,0.00036835182,0.001962715,0.004386679,0.0070012743,0.009903057,0.9626597
0.013958819,0.00038599267,0.0021374556,0.004524262,0.007595828,0.0120554,0.9593423
0.014177893,0.0003860182,0.002171219,0.0044951094,0.0076632616,0.011944109,0.9591624
0.01569571,0.00036893802,0.002342843,0.00491291,0.00786747,0.012247835,0.9565643
0.014364323,0.0003466511,0.0019890692,0.004719385,0.007638076,0.010004201,0.96093833
0.015083985,0.00034935685,0.002458355,0.0049732365,0.0076743234,0.013618574,0.9558422
0.01505191,0.0003477005,0.0023739026,0.0049088676,0.007599575,0.01278022,0.95693785
0.017141586,0.00029168773,0.0022875085,0.0037975814,0.007463579,0.015549072,0.95346904
0.016828146,0.0003212066,0.00246669,0.0043524974,0.0075725173,0.014468323,0.9539906
0.014517044,0.0003142312,0.0022791931,0.0043961303,0.007312874,0.012797393,0.95838314
0.015789622,0.00029356303,0.0022010836,0.0039157416,0.007364976,0.014506061,0.9559289
