anger,disgust,fear,happiness,sadness,surprise,neutral
0.10369744,0.0010495884,0.017499845,0.0010045322,0.06975617,0.0001793328,0.80681306
0.040955618,0.001050218,0.017744474,0.0011173782,0.061144307,0.00032136147,0.87766665
0.042290058,0.0011417182,0.019379796,0.0010970058,0.06730977,0.00032201124,0.86845964
0.053483155,0.0012049011,0.0076984977,0.00075012556,0.033086535,0.00028179918,0.903495
0.055426672,0.0012250168,0.007876632,0.0007746421,0.03315162,0.0002743069,0.9012711
0.048184093,0.0010105412,0.0063518714,0.0010229583,0.025868878,0.00017266555,0.91738904
0.042401142,0.00091902533,0.0061230767,0.0010653938,0.02567352,0.00017118714,0.9236467
0.04662769,0.0013245592,0.0084350705,0.00092750526,0.033983387,0.00018373932,0.9085181
0.04978123,0.0014983651,0.008230777,0.0009701583,0.033130217,0.0001833605,0.90620583
0.11001404,0.0016442112,0.009228553,0.0010821974,0.02015815,0.0003036015,0.8575693
0.10583086,0.0016938432,0.009726158,0.0011237557,0.020915145,0.0002622985,0.8604479
0.08237184,0.00079305813,0.0122029,0.0011975396,0.04209278,0.00041393502,0.86092794
0.080239,0.00080048584,0.012412311,0.0012160296,0.040361933,0.0004166085,0.86455363
0.10516904,0.0011573574,0.012195527,0.0010787711,0.029725872,0.0003242164,0.8503492
0.10156672,0.0011052724,0.011766935,0.0010910099,0.029580858,0.00033423436,0.85455495
0.08819448,0.0015845773,0.0094691515,0.00095896376,0.02884925,0.00027371888,0.87066984
0.082394265,0.0015217778,0.008910794,0.00093180244,0.02812728,0.00027124275,0.87784284
0.08428855,0.0008418019,0.013082593,0.0009655044,0.058044396,0.000413385,0.8423638
0.09767483,0.0009188361,0.013613451,0.0009300474,0.057750057,0.00042336955,0.8286894
0.10955428,0.0011277857,0.012863938,0.0008568531,0.049581774,0.00048265143,0.82553273
0.101258524,0.0010980152,0.01172763,0.00088464207,0.045268256,0.00051311724,0.8392498
0.08137785,0.00081867987,0.011430069,0.00092487625,0.041515753,0.00056104874,0.86337173
0.08656264,0.0009795614,0.01370756,0.0008959437,0.04696667,0.0005353742,0.8503523
0.07658886,0.000877566,0.013960969,0.00092033844,0.057820465,0.0004664395,0.84936535
0.077892825,0.00088544644,0.0140026985,0.00092712697,0.05712575,0.0004711562,0.848695
0.049829595,0.0010016199,0.026117593,0.0009307046,0.09067081,0.00065256597,0.8307971
0.048537187,0.0009949832,0.02654461,0.0009028556,0.094405234,0.00064173096,0.8279734
