anger,disgust,fear,happiness,sadness,surprise,neutral
0.009393635,0.0007564893,0.0027491772,0.00016425192,0.015669366,0.08793475,0.8833324
0.010798905,0.000721243,0.0021568611,0.00018632277,0.014426125,0.080099486,0.891611
0.010756359,0.0007349712,0.0022698848,0.00018352458,0.016363282,0.0842936,0.8853984
0.008533864,0.0006133317,0.0029676748,0.00017256732,0.015872372,0.14308989,0.8287503
0.008555457,0.00061409065,0.0029515876,0.00017143294,0.01579477,0.14034039,0.83157223
0.01074472,0.0007930536,0.0028594874,0.00018107572,0.017005516,0.12838908,0.8400271
0.0115225995,0.0008671191,0.0029713647,0.00017689574,0.017622579,0.14188565,0.8249538
0.01598743,0.0012105063,0.0031382276,0.00017744087,0.018805547,0.13040306,0.8302778
0.01605913,0.001256218,0.003089303,0.00017466667,0.019138211,0.12954023,0.8307423
0.012529759,0.0009719104,0.0026583353,0.00020043034,0.019997476,0.11992469,0.8437174
0.012373276,0.00094993593,0.0027382285,0.00019637773,0.020659873,0.110825025,0.85225725
0.011469474,0.00093256566,0.0025770324,0.0002149532,0.023053488,0.10686954,0.85488296
0.011445879,0.0010693225,0.0030885239,0.00022305135,0.02563517,0.10427274,0.85426533
0.014502469,0.001002609,0.0024943766,0.00018936182,0.033430595,0.08995634,0.8584243
0.013930828,0.0009849881,0.002633697,0.00018664783,0.034401387,0.09637289,0.8514896
0.014569265,0.0012009068,0.0033901574,0.00016830306,0.041918024,0.08981128,0.8489421
0.017080475,0.0013615987,0.0035903037,0.00015508328,0.042549618,0.09613257,0.83913034
0.019174865,0.0017405605,0.0035283382,0.00015877695,0.0372368,0.095704824,0.8424559
0.021930499,0.0017640991,0.003807728,0.00015719947,0.03731467,0.08772746,0.8472984
0.022736028,0.0026498223,0.004904758,0.00015456717,0.035588685,0.11395168,0.8200145
0.027840933,0.0028273917,0.0052741817,0.0001522026,0.034488622,0.13142946,0.79798716
0.016964244,0.0015326979,0.003354241,0.00016649856,0.019261176,0.099964574,0.85875654
0.01771395,0.001489052,0.0033358305,0.00015120835,0.019976724,0.097497545,0.8598356
0.013699299,0.0012572093,0.002864711,0.00018385732,0.018198883,0.09368972,0.87010634
0.014139883,0.0012730883,0.0029255701,0.00016884766,0.018446498,0.095825955,0.8672201
0.013134558,0.0012612542,0.0032483998,0.00016057902,0.022845328,0.09968542,0.85966444
0.012785043,0.0010575899,0.002790846,0.00014625127,0.022250067,0.08876335,0.87220687
0.01616106,0.0016773597,0.0027802663,0.00011035246,0.029586652,0.058618322,0.89106596
0.016507894,0.0016425494,0.00271932,0.00011301405,0.030298522,0.060994238,0.88772446
0.022364039,0.0022275695,0.0025161516,0.00013561633,0.027949037,0.0669603,0.8778473
0.022303976,0.0021662998,0.0025081942,0.00013926833,0.027993597,0.07109257,0.87379605
0.023872465,0.0021281673,0.0014255161,0.00014745777,0.032516204,0.030228352,0.9096818
0.022062298,0.00215089,0.0014707674,0.00014041906,0.03361901,0.03037898,0.9101777
0.026563691,0.0030230505,0.001944176,0.00016439622,0.065979876,0.0025337483,0.89979106
0.028099056,0.0031783888,0.0019831674,0.00015703726,0.070361525,0.002638135,0.89358276
0.04621643,0.007993175,0.0033595792,0.00020875764,0.03595999,0.0016725883,0.9045895
0.046989802,0.008199381,0.003391767,0.00020430524,0.035878476,0.0016669772,0.90366936
