anger,disgust,fear,happiness,sadness,surprise,neutral
0.008290314,0.00059453916,0.07748228,0.002416523,0.10221974,0.010948245,0.7980484
0.0077325995,0.0005376092,0.058507696,0.002410768,0.09404212,0.0119565595,0.82481265
0.006714255,0.00042439645,0.057556584,0.0023641018,0.08496138,0.011037704,0.8369416
0.00846802,0.00060764136,0.06553796,0.00217981,0.100028284,0.010258385,0.81291986
0.008435864,0.00061615,0.06484009,0.00216186,0.09987463,0.010262578,0.81380886
0.008844054,0.0008303642,0.09336313,0.0015652656,0.13804168,0.014220164,0.7431354
0.00878396,0.00080006215,0.083504654,0.0016639715,0.13058513,0.01514189,0.7595203
0.01234263,0.0008047492,0.10046893,0.0014309742,0.13835491,0.017897967,0.7286998
0.01284395,0.00086899387,0.10013878,0.0013164796,0.14088385,0.016076185,0.7278717
0.010695955,0.0007764908,0.08655034,0.0010362243,0.1362036,0.014574728,0.7501626
0.010983575,0.0007965909,0.09286134,0.0010684234,0.1347476,0.016879119,0.7426634
0.010644787,0.0007701004,0.114551,0.0012213174,0.14117637,0.019783631,0.7118527
0.011205243,0.0007977122,0.12537888,0.0011510891,0.14973639,0.019265495,0.6924652
0.008694883,0.00072622177,0.09937992,0.0009953628,0.12918939,0.024020217,0.736994
0.009686316,0.00079720665,0.1110091,0.001022378,0.13566183,0.027555399,0.7142678
0.00915237,0.0006897386,0.08875105,0.00095821836,0.13236178,0.021568911,0.7465179
0.009900552,0.00077183894,0.11196815,0.0011142935,0.12745818,0.024599023,0.72418797
0.009517847,0.00079991756,0.109347835,0.0013575314,0.13331965,0.02224681,0.7234104
0.009018353,0.00076223206,0.115001865,0.0012170575,0.13845994,0.019764615,0.71577597
0.008741503,0.0006891995,0.0980645,0.0011215354,0.1348886,0.014629633,0.74186504
0.008937575,0.0006886635,0.10232463,0.0011482565,0.13130324,0.015947463,0.7396502
0.008134017,0.0005839156,0.083766505,0.0010312651,0.12822713,0.014092821,0.7641643
0.010558696,0.0006658531,0.07101806,0.0020439208,0.108726814,0.008505684,0.798481
0.01006282,0.00078216736,0.054269448,0.0015822299,0.13770986,0.0071436735,0.7884498
0.009953046,0.00071726984,0.055340715,0.0015836207,0.13148028,0.007682446,0.7932427
0.008208492,0.00074698013,0.08814274,0.000960504,0.12601805,0.014908355,0.76101494
0.008559832,0.00074146315,0.08659862,0.00096764805,0.12679945,0.01532108,0.7610119
0.010281825,0.00054085336,0.061816927,0.0018944503,0.09565401,0.008457277,0.8213546
0.010408707,0.00061953056,0.068487786,0.0017466524,0.104177594,0.009006611,0.80555314
0.008988433,0.0006497186,0.09679058,0.000962285,0.127742,0.013693494,0.75117356
0.009344945,0.00061756064,0.103608206,0.00098863,0.13138075,0.01436083,0.7396991
0.010161842,0.0009586501,0.07480771,0.0020742565,0.11074289,0.009250813,0.79200387
0.010614939,0.0006564929,0.04924892,0.001526521,0.1114735,0.007472874,0.81900674
0.01051519,0.000776688,0.042468216,0.0012274834,0.108335115,0.0071341586,0.82954323
0.010612417,0.0007129638,0.03913538,0.0012624665,0.10604161,0.006965563,0.8352696
0.012858397,0.000902487,0.047881227,0.0013412456,0.13195927,0.00876639,0.79629093
0.012032157,0.0008770204,0.044882745,0.0012831894,0.1237028,0.008496662,0.8087254
0.011596497,0.00085603324,0.04862426,0.001425914,0.12371051,0.009646612,0.8041401
0.011196769,0.00082470203,0.045977585,0.0013687472,0.12230156,0.009583202,0.8087474
0.011583969,0.00080547214,0.052591197,0.0013796067,0.12107301,0.009647289,0.80291945
0.011661779,0.00083797943,0.054003675,0.0013951892,0.12476231,0.0102083385,0.7971307
0.011622499,0.000702511,0.04234151,0.0013997192,0.104554,0.007929038,0.83145076
0.011452805,0.0006997612,0.041474666,0.0014401756,0.09777297,0.008160983,0.8389987
0.01294009,0.0006782075,0.09396016,0.0012722141,0.10639457,0.025162913,0.75959194
0.01267836,0.000679095,0.09376944,0.0013461772,0.113374405,0.024871476,0.753281
0.015867222,0.0006405129,0.043755043,0.0012123743,0.08029986,0.013092157,0.8451329
0.01463051,0.0005847665,0.042885065,0.0011573078,0.071598426,0.01272089,0.856423
0.017774472,0.00078746834,0.06478319,0.0014642803,0.078719996,0.014341924,0.82212865
0.01660944,0.0008631818,0.060792234,0.0014440102,0.08153991,0.014782285,0.82396895
0.016119907,0.0007845858,0.07175539,0.0014511482,0.07555762,0.014923039,0.81940836
0.015031186,0.000685986,0.06077318,0.0013428859,0.07248954,0.014377109,0.8353001
0.013863023,0.00060509203,0.048791047,0.0016069515,0.05359098,0.015963983,0.8655789
0.013621165,0.0006406342,0.04643393,0.001538689,0.053526103,0.0153894145,0.86885005
0.01308601,0.0008129722,0.05345442,0.0015522669,0.06033069,0.015797868,0.8549658
0.013599599,0.0008160058,0.06003982,0.001596457,0.060654458,0.01741853,0.84587514
0.012575693,0.0009104535,0.07282318,0.0018363808,0.05211608,0.021310229,0.838428
0.012353023,0.0008988193,0.06848729,0.0018059597,0.050269116,0.021459356,0.8447264
0.010799217,0.0008521719,0.06723056,0.0016345495,0.06328954,0.022227822,0.8339662
0.010661176,0.0008992914,0.0702604,0.0015967656,0.06401567,0.023296969,0.8292697
0.009606441,0.0008944543,0.062772684,0.0015791641,0.06480182,0.022634432,0.837711
0.010049752,0.0009569901,0.06486898,0.0015834402,0.066055655,0.023213053,0.8332721
0.010103788,0.0010156643,0.077678986,0.0016511915,0.059909344,0.021996314,0.8276447
0.010557503,0.0010206325,0.07538857,0.0016566025,0.060693488,0.020281151,0.8304021
0.011211378,0.0012489494,0.08339916,0.0019130388,0.06751194,0.030620016,0.80409557
0.01101441,0.0012283748,0.08616238,0.00194317,0.0635624,0.030993944,0.80509526
0.011956391,0.0015066903,0.09675417,0.0019713808,0.058594145,0.023778189,0.80543905
0.01217466,0.0014929962,0.095860034,0.0020186238,0.05887952,0.024621053,0.8049531
0.011785265,0.0014446221,0.07948402,0.0018502141,0.053556006,0.024529262,0.8273506
0.012102479,0.0015705634,0.0872986,0.0018494511,0.061563037,0.02731909,0.80829686
0.012578237,0.0016770677,0.07282965,0.0017363587,0.06295374,0.020241516,0.82798344
0.012990964,0.0015814819,0.06609502,0.0016766163,0.06157651,0.020406868,0.83567256
0.014212891,0.00091653585,0.06839762,0.0020455273,0.058491524,0.02020785,0.83572805
0.013288419,0.0008561604,0.06687392,0.0020370008,0.057813764,0.019439425,0.83969134
0.011304878,0.00068403414,0.04996518,0.0018977306,0.04611809,0.013965646,0.8760645
0.011007865,0.00063226325,0.052152846,0.0019199458,0.04603313,0.01383261,0.87442136
0.012199704,0.0006193925,0.048239145,0.0017052823,0.056122113,0.014959154,0.86615515
0.012125906,0.00064035953,0.045018222,0.001644486,0.05397221,0.014929193,0.87166965
0.011652932,0.0007545527,0.03814575,0.0014500031,0.05510892,0.012525638,0.8803622
0.01140795,0.000718539,0.03552899,0.0013966553,0.054571733,0.0119762495,0.8843999
0.010432814,0.00079013215,0.040603157,0.0010872667,0.070069596,0.017862234,0.8591548
0.010555104,0.0007561132,0.037607167,0.0010769132,0.07064207,0.016508954,0.86285365
0.012045585,0.0007982229,0.059664924,0.0011659792,0.07856071,0.016710378,0.8310542
0.0131701045,0.00086712843,0.06395523,0.001114261,0.0815868,0.015849384,0.82345706
0.013382994,0.00080451794,0.0773351,0.0011930384,0.086722136,0.018821744,0.80174047
0.013354801,0.00082781597,0.06743001,0.0012290535,0.08242547,0.01813504,0.8165978
0.012459251,0.0007425536,0.08562538,0.0014708102,0.08129591,0.017926674,0.8004794
0.013470236,0.0007476006,0.08267825,0.001582592,0.08088067,0.016421087,0.80421954
0.012095425,0.0007728325,0.07374965,0.0015057486,0.08323214,0.016582953,0.81206125
0.012250392,0.00079740403,0.07438683,0.0015383137,0.08128672,0.01686051,0.81287986
0.010277732,0.00071855413,0.07068445,0.0014804048,0.07750832,0.014004072,0.82532644
0.010724235,0.0007252274,0.074468814,0.0014513148,0.081561916,0.013873123,0.8171954
