anger,disgust,fear,happiness,sadness,surprise,neutral
0.04307366,3.042764e-05,0.019870827,0.010583664,0.020101342,0.006002522,0.9003376
0.06100267,3.5639547e-05,0.030689688,0.015851831,0.023258572,0.008075474,0.86108613
0.05383316,3.474533e-05,0.027944123,0.017435241,0.020164918,0.009469361,0.8711185
0.03966815,3.0311352e-05,0.025035324,0.014482219,0.019735951,0.009069805,0.89197826
0.039515223,3.0339872e-05,0.024493115,0.014270435,0.019755451,0.008994382,0.89294106
0.09410059,7.707042e-05,0.031080816,0.01079101,0.027202336,0.013517777,0.82323045
0.10068122,8.2191575e-05,0.034485348,0.010180948,0.027018432,0.014284486,0.81326735
0.07197857,7.66567e-05,0.03305789,0.011564842,0.032612674,0.017013632,0.8336957
0.07187032,7.57841e-05,0.032006785,0.0117320595,0.031135106,0.016422102,0.83675784
0.0747481,6.443741e-05,0.033678338,0.013260642,0.026296372,0.018924538,0.8330276
0.063699715,6.446779e-05,0.031455882,0.013686961,0.027737867,0.019831518,0.8435236
0.0458421,5.903495e-05,0.024040831,0.013150613,0.022392487,0.016556896,0.877958
0.046745833,6.0461905e-05,0.024927445,0.012442988,0.023357866,0.017073212,0.87539226
0.05962402,6.588187e-05,0.022924807,0.0114917075,0.026168894,0.0145764705,0.86514825
0.06733129,7.219367e-05,0.024027117,0.010787553,0.02644072,0.016754525,0.85458654
0.067584425,8.212625e-05,0.02496153,0.01080734,0.030414464,0.013017902,0.85313225
0.06728577,8.424758e-05,0.026788244,0.010451796,0.032265082,0.012906147,0.8502187
0.059859633,6.149668e-05,0.023937952,0.011073458,0.02790382,0.015596269,0.86156744
0.05383399,5.8490627e-05,0.023015078,0.0113208555,0.02524569,0.016204035,0.87032187
0.042910352,6.5558794e-05,0.025387738,0.010744559,0.031162424,0.014636574,0.8750928
0.040592995,6.79629e-05,0.026939081,0.011294802,0.032523915,0.014720931,0.8738603
0.04248299,6.679698e-05,0.024032546,0.008973036,0.032885134,0.012314685,0.87924486
0.056434195,6.8970745e-05,0.024354765,0.008866862,0.031317253,0.013260127,0.8656978
0.06695161,8.327087e-05,0.03415804,0.012110746,0.02974849,0.018664729,0.8382831
0.06927817,8.3960476e-05,0.035137,0.011608473,0.03040548,0.015784744,0.83770216
0.05889397,6.905467e-05,0.025830401,0.011640797,0.024435753,0.013508881,0.86562115
0.05004809,6.1654944e-05,0.022896785,0.011657862,0.021300187,0.010532041,0.8835033
0.059013203,6.674981e-05,0.03179499,0.01346341,0.024885993,0.010796685,0.859979
0.062403176,6.957846e-05,0.032634605,0.011893629,0.025270894,0.010758077,0.85697
0.04643734,4.2539396e-05,0.013437871,0.008701685,0.019048162,0.0046979105,0.90763444
0.043309677,3.8958508e-05,0.0109952735,0.007983574,0.016723791,0.004229689,0.916719
0.049836535,3.7442594e-05,0.01230064,0.007912611,0.017928043,0.0050277486,0.906957
0.04937588,3.6859157e-05,0.0123229865,0.0075446884,0.017943019,0.004931628,0.90784496
0.06802769,4.9645667e-05,0.019504054,0.0104108155,0.021036113,0.008659477,0.87231225
0.076308705,5.6896653e-05,0.022367403,0.011120018,0.023454191,0.009790648,0.8569021
0.0937771,7.372777e-05,0.0297851,0.011685527,0.025327653,0.012521559,0.8268294
0.09506997,7.2037845e-05,0.02899082,0.012067412,0.023935419,0.012954069,0.8269103
0.08096989,6.705348e-05,0.030941082,0.011592468,0.026290022,0.011749347,0.8383901
0.07533404,6.465477e-05,0.029228432,0.011551897,0.025787156,0.011719107,0.8463147
0.06939113,6.6344e-05,0.032822922,0.010428616,0.032082614,0.009610609,0.84559774
0.07349959,7.640562e-05,0.03343479,0.010408019,0.032661337,0.0099547515,0.8399651
