anger,disgust,fear,happiness,sadness,surprise,neutral
0.048221633,0.00085155433,0.0015061749,0.00024676285,0.01407042,0.00018561911,0.9349178
0.039008886,0.0009071375,0.0016314691,0.00027145178,0.012669221,0.00021129297,0.9453005
0.037531894,0.0008310014,0.0014429158,0.00026366665,0.011284408,0.00020713636,0.948439
0.033414382,0.0008075727,0.0012790847,0.00024379375,0.010256145,0.00018353651,0.9538155
0.033093214,0.00079506385,0.0013101957,0.00024583947,0.010524371,0.00017652776,0.95385474
0.03655047,0.0009489192,0.0017321453,0.0003121079,0.012074158,0.00022409907,0.9481581
0.03342525,0.0009508893,0.0018205278,0.00031044421,0.012963513,0.00023068562,0.9502987
0.035318237,0.00083476945,0.0016542336,0.00032339798,0.010539636,0.00026650622,0.9510633
0.03530553,0.0007553049,0.0012695619,0.0003188814,0.009131089,0.0002476403,0.95297194
0.06660467,0.0008588909,0.0014320863,0.0003373195,0.010773307,0.00027873256,0.919715
0.06257922,0.0007439013,0.0013135234,0.00033044958,0.01017474,0.00028439655,0.9245738
0.04868181,0.0007505174,0.0014256497,0.00037101787,0.010861304,0.00028926358,0.93762046
0.04909596,0.0007256339,0.001319503,0.0003598296,0.010308387,0.0002764436,0.9379142
0.03917891,0.0007130978,0.00096297904,0.00035926842,0.0089987675,0.00021130756,0.9495756
0.04144485,0.0007729754,0.0010385043,0.0003216127,0.009290631,0.00021200087,0.94691944
0.04242491,0.0007045719,0.0010052662,0.00031204065,0.009404134,0.00020106435,0.945948
0.03873748,0.0006637378,0.00093077566,0.0003189594,0.009343794,0.00019844646,0.9498068
0.038083278,0.00089861813,0.0010721935,0.0003561191,0.009745328,0.00024140973,0.949603
0.03515386,0.0008942677,0.0011476702,0.00035802412,0.009873835,0.00022381183,0.95234853
0.03766569,0.0008548455,0.0010517671,0.00034676443,0.011548925,0.00016805429,0.9483639
0.037533134,0.0009171558,0.0011118831,0.0003580268,0.011729903,0.00016521325,0.94818467
0.02900479,0.00068000227,0.0009712499,0.00027571665,0.009360399,0.00018692021,0.95952094
0.030649655,0.00074776274,0.0010848128,0.00029059875,0.009943734,0.00018318188,0.9571003
0.035368327,0.000639039,0.0010359454,0.0003064992,0.010291783,0.00020026698,0.9521581
0.037105247,0.00063463673,0.0010215744,0.0003110629,0.010726616,0.00020505254,0.94999576
0.045016948,0.00082136114,0.0009916378,0.00040408055,0.009890693,0.00021089472,0.9426644
0.04614008,0.0007935117,0.001013498,0.0004253852,0.010293194,0.0002152411,0.94111913
0.05232104,0.00093934557,0.001251286,0.00043772263,0.010617097,0.0002309806,0.9342025
0.053853,0.0009627154,0.0013022018,0.00045124858,0.011289174,0.00023120611,0.93191046
0.045925282,0.0009858957,0.001273366,0.000476213,0.010834207,0.00023291362,0.94027215
0.051146723,0.0010897791,0.001468418,0.00047684234,0.012060368,0.0002441123,0.93351376
0.047394656,0.0009600944,0.0013072989,0.00043818334,0.011457774,0.00020471243,0.9382373
0.0485742,0.0010067606,0.0013430926,0.00043728706,0.011837886,0.00020398825,0.9365968
0.043266006,0.00082026393,0.0011706537,0.00040948557,0.011028278,0.00022919249,0.9430761
0.042035017,0.000795744,0.0010960959,0.00039641233,0.010710189,0.00022231352,0.9447442
0.052944053,0.0007631769,0.0010203883,0.00036526317,0.010788518,0.00022881904,0.9338898
0.049898084,0.00073524856,0.0009608993,0.0003667593,0.010427007,0.00023214889,0.9373798
0.049422186,0.0008101684,0.0011231288,0.00042468958,0.010179393,0.00022288536,0.9378175
0.044918023,0.000693192,0.0010185055,0.00038503084,0.009686282,0.00020307576,0.9430959
0.036434397,0.0006028023,0.00087895495,0.00033992526,0.008909932,0.00016929426,0.9526647
0.034962937,0.0006125114,0.0008963617,0.00033512613,0.009037767,0.00017101523,0.95398426
0.031137386,0.0005589334,0.000805647,0.0003233153,0.008218641,0.0002317182,0.9587244
0.030427258,0.000561153,0.00082408387,0.00031334406,0.008027206,0.00023878574,0.9596082
0.028253062,0.00047391525,0.00070250925,0.00027562602,0.00757364,0.0002462397,0.962475
0.02930448,0.0005112511,0.0008140263,0.0002779404,0.0073615103,0.00027968094,0.9614511
0.03301244,0.0005508069,0.0008397765,0.00028324177,0.008257988,0.0002494977,0.9568062
0.036563337,0.0005348612,0.00088499417,0.0002837154,0.008492817,0.00024442942,0.9529959
0.031683274,0.0005487927,0.0008538533,0.00026165374,0.008398274,0.00025543146,0.95799875
0.036611024,0.0005798215,0.0009396809,0.00026893735,0.0089211725,0.00027457325,0.9524048
0.07261978,0.0013118691,0.0022267888,0.00031403202,0.0073756874,0.00064906565,0.9155027
0.07421211,0.0013121425,0.0020724384,0.00030880462,0.0069500757,0.0006309643,0.91451347
0.085463226,0.0016058056,0.0023897428,0.00028602878,0.0068492256,0.0006849046,0.9027211
