anger,disgust,fear,happiness,sadness,surprise,neutral
0.0019351033,3.0073968e-05,0.00020979151,0.0003243488,0.008694332,0.004175371,0.984631
0.0015982353,2.75218e-05,0.000238937,0.0002568593,0.00833868,0.007545074,0.9819947
0.0017407921,2.9457588e-05,0.00024143807,0.00026906483,0.0082913255,0.007093333,0.9823346
0.0011144085,2.7571274e-05,0.00019343199,0.00022738583,0.007839232,0.0058514858,0.98474646
0.0012105921,2.7856524e-05,0.00019458591,0.00022708216,0.007860771,0.0062323343,0.98424673
0.0032080384,3.615457e-05,0.0005936026,0.00040013532,0.018717494,0.006372168,0.97067237
0.0038998998,3.9242186e-05,0.0005930066,0.00037346853,0.019859772,0.005924253,0.9693104
0.004314379,4.1280662e-05,0.0006068522,0.0003452757,0.018832058,0.006508308,0.9693518
0.0037536498,3.7899725e-05,0.000598283,0.00034394037,0.018621013,0.007221462,0.9694238
0.004463573,4.3068332e-05,0.00069048,0.00033651243,0.019387998,0.0063448143,0.9687336
0.0043641035,4.2904358e-05,0.0007226673,0.00034852783,0.019247232,0.0064336597,0.9688409
0.0031498075,3.6573423e-05,0.00044458391,0.00031718725,0.018909134,0.004288923,0.9728538
0.0028458224,3.3815253e-05,0.00038949342,0.0003235152,0.017235775,0.003486314,0.97568524
0.0032416594,3.1947366e-05,0.00037631803,0.0003453385,0.014406716,0.004485828,0.97711223
0.0030178959,3.1730444e-05,0.00040259294,0.00035244282,0.01421075,0.005167693,0.97681683
0.0033700129,4.9960665e-05,0.00067457516,0.00037039787,0.013062081,0.008490503,0.97398245
0.0032645373,4.7532198e-05,0.000669837,0.0003359673,0.012898985,0.008071359,0.9747117
0.008895486,5.5476077e-05,0.0009011456,0.00033573277,0.019210886,0.02194397,0.9486573
0.009349997,5.8673697e-05,0.0009835314,0.0003434584,0.018877173,0.027792098,0.94259506
0.0034114886,5.011095e-05,0.0005878799,0.00040966686,0.014125967,0.009962755,0.9714522
0.009865831,7.57107e-05,0.001176327,0.0002639057,0.024543406,0.033041034,0.9310338
0.0032272085,4.404805e-05,0.0004700377,0.00039741895,0.014752499,0.009023368,0.9720854
0.0035837125,4.4921664e-05,0.0004862824,0.00037334897,0.014650824,0.009511238,0.9713497
0.004938892,4.1519696e-05,0.00035615955,0.00041929047,0.014851811,0.00730102,0.97209126
0.004799759,4.1193463e-05,0.0003600063,0.00041121282,0.014568636,0.007541998,0.97227716
0.004621841,4.1603966e-05,0.0004030834,0.00033885083,0.016055869,0.009295787,0.969243
0.0046965885,4.1586332e-05,0.00039644304,0.0003496998,0.016082924,0.009436966,0.96899575
0.005429825,5.5605084e-05,0.0006002964,0.00038375924,0.016514027,0.01497223,0.96204424
0.004964641,5.1483334e-05,0.0005545365,0.00039164608,0.016014507,0.013941524,0.9640817
0.005233685,4.483974e-05,0.00044998393,0.00041022172,0.015085632,0.011509986,0.9672656
0.0050252513,4.3494238e-05,0.00046029346,0.00041656167,0.016273875,0.011781821,0.9659987
0.004239284,3.409186e-05,0.00033157805,0.00043379035,0.014896955,0.0053060153,0.97475827
0.003606712,3.441281e-05,0.00028180808,0.00042380462,0.01502028,0.005063351,0.9755696
0.008305317,7.325234e-05,0.0007929449,0.0002691188,0.02687681,0.025461726,0.9382208
0.008120236,6.961052e-05,0.0008096295,0.00027168373,0.027004555,0.02679954,0.93692476
0.0063036606,5.4831533e-05,0.00064418267,0.00023562147,0.023978317,0.020432023,0.9483514
0.0075883907,6.363396e-05,0.0006988813,0.00023642184,0.025935967,0.02096686,0.9445099
0.007009405,6.79988e-05,0.0009491393,0.00024261528,0.031787544,0.029183652,0.9307596
0.0070048473,6.617957e-05,0.000983424,0.00025673897,0.030472029,0.033971388,0.9272454
0.0056499834,4.8774084e-05,0.00036386508,0.0003039454,0.018808706,0.012151453,0.9626733
0.005533338,4.707297e-05,0.00037738786,0.00029496689,0.019634701,0.011183594,0.9629289
0.0066343755,7.443619e-05,0.002555183,0.00028791148,0.049394313,0.054067876,0.8869859
0.006299622,7.149133e-05,0.0022897648,0.0002997757,0.04632525,0.052736837,0.89197725
0.0056717084,6.753948e-05,0.0020268434,0.00026702933,0.044358034,0.051299907,0.8963089
0.0063625113,6.795615e-05,0.0021527093,0.0002781678,0.04295416,0.052539315,0.89564514
0.0049567833,3.888806e-05,0.00062732166,0.00022628055,0.040638413,0.035585057,0.91792727
0.005256816,3.9406495e-05,0.00064564677,0.00023239138,0.040207576,0.03987469,0.91374344
0.0072470093,4.214029e-05,0.00082622044,0.00025896193,0.047095854,0.038713172,0.9058167
0.0069733006,4.187387e-05,0.0009427788,0.00025993495,0.0445913,0.04439807,0.9027927
0.009127355,3.586573e-05,0.0006528814,0.0003058535,0.04477089,0.023564365,0.9215428
0.008842481,3.5308218e-05,0.00069777557,0.00029424453,0.046638362,0.025372399,0.9181194
0.014357909,7.106961e-05,0.00017644888,0.00028594412,0.012260029,0.008350518,0.96449804
0.016805857,9.014454e-05,0.00021729589,0.00028163547,0.012762855,0.0068821716,0.96296006
0.014049273,4.3293418e-05,0.00017342041,0.00031776424,0.028300079,0.007312645,0.94980353
0.016156735,4.1761636e-05,0.00017401447,0.00033942144,0.027818037,0.007158269,0.9483117
0.01695274,3.146518e-05,0.00028891934,0.00040858675,0.05409047,0.007845644,0.9203822
0.019419942,3.474415e-05,0.00030519342,0.00042790704,0.055505186,0.008425295,0.9158817
0.015152073,3.7289825e-05,0.00033521547,0.0003454939,0.052645322,0.011017982,0.9204666
0.017258141,3.950111e-05,0.00043314465,0.00036662305,0.058389757,0.012092562,0.9114202
0.012608174,3.080211e-05,0.00037697758,0.00028956652,0.05773134,0.009729003,0.91923416
0.015326564,3.4097862e-05,0.00041969802,0.0003095869,0.061984163,0.010417243,0.9115087
0.012473044,3.7582355e-05,0.00053466647,0.0003166525,0.058588088,0.017425451,0.91062444
0.012123717,3.804096e-05,0.0005503769,0.0003148449,0.05758734,0.019057386,0.9103283
0.010913011,3.4698674e-05,0.00046241633,0.00026506226,0.050328076,0.017402379,0.9205944
0.0110264495,3.8703743e-05,0.0005291863,0.00025021055,0.049125485,0.019741876,0.9192881
0.008470745,3.3914093e-05,0.0005203892,0.00023307295,0.044477493,0.018705135,0.9275592
0.007930696,3.225258e-05,0.0005055281,0.0002361332,0.042607166,0.019522758,0.9291655
0.009532915,3.7151643e-05,0.0006073191,0.0002685042,0.04343038,0.024334945,0.9217888
0.009030648,3.9576124e-05,0.0006404482,0.00026250698,0.04567718,0.0246491,0.91970056
0.013424127,6.074798e-05,0.0010275516,0.00032219486,0.043454226,0.045354873,0.89635634
0.01332491,5.836086e-05,0.0010186806,0.000336633,0.041606665,0.04937294,0.89428174
0.013017526,5.746256e-05,0.0010267366,0.00032644917,0.04563797,0.038581777,0.9013521
0.015429937,6.191692e-05,0.0011000348,0.00033236266,0.04918982,0.038062423,0.89582354
0.017148072,6.100362e-05,0.0009853586,0.00039326187,0.042622212,0.042107735,0.8966824
0.01711264,5.9056274e-05,0.0009324996,0.00040380313,0.042527687,0.04108929,0.89787495
0.013479331,6.758578e-05,0.00090077176,0.00028024754,0.04726219,0.030515566,0.9074943
0.014127179,6.5567445e-05,0.00091587077,0.0002810711,0.04635006,0.031118277,0.90714204
0.014556921,6.874035e-05,0.001109101,0.00027172096,0.047716346,0.039284013,0.89699316
0.012621631,5.8546182e-05,0.00089619274,0.00026150295,0.044868007,0.030151116,0.91114306
0.011471764,5.8399324e-05,0.00082877313,0.00023042268,0.054172978,0.020298125,0.91293955
0.011445176,5.627439e-05,0.0008225475,0.0002272127,0.05363764,0.019918688,0.91389245
0.010978289,4.8573067e-05,0.00084746425,0.00023584212,0.048087545,0.022454863,0.9173474
0.012641484,5.396308e-05,0.0009410058,0.0002464046,0.04794437,0.025395906,0.9127768
0.008582981,3.84991e-05,0.0005874133,0.000263865,0.0379865,0.021224303,0.9313164
0.008315303,3.9400096e-05,0.0005923498,0.00027532535,0.037724964,0.021600245,0.9314524
0.007962208,3.7163372e-05,0.00047196413,0.00025442665,0.037776805,0.02261292,0.9308845
0.008491053,3.8963204e-05,0.00048620175,0.00026163712,0.038258974,0.023345966,0.9291172
0.009256343,4.3210326e-05,0.00046485482,0.00025759495,0.038774393,0.029596778,0.9216068
0.009337963,4.7613274e-05,0.00050164264,0.00024256557,0.041927516,0.027181463,0.9207612
0.007961943,2.3561452e-05,0.00023703225,0.00031856276,0.03568133,0.0074833883,0.9482941
0.008937547,2.6454243e-05,0.00025858972,0.000323715,0.03797683,0.008042017,0.9444348
0.008736858,2.343586e-05,0.00025845604,0.00029563485,0.037260767,0.007897061,0.9455278
0.009276989,2.5325136e-05,0.0002846338,0.0002968755,0.0403424,0.008829826,0.940944
0.008672849,2.3630879e-05,0.00021536495,0.00026251376,0.037959155,0.008392684,0.94447386
0.009480258,2.4848512e-05,0.00022637204,0.00028170148,0.03726629,0.00915846,0.94356203
0.017072976,3.458725e-05,0.00025786555,0.00038540352,0.04053633,0.008330545,0.9333823
0.01843618,3.590287e-05,0.00028058726,0.00038776064,0.040534332,0.008544254,0.931781
0.025101498,4.164406e-05,0.0003057953,0.00051170535,0.04809225,0.010596453,0.91535074
0.023463082,3.9806753e-05,0.0002895778,0.0005032595,0.04705666,0.010811707,0.9178359
0.01356293,4.5287652e-05,0.000106531545,0.0002656269,0.030542623,0.0110339215,0.9444431
0.012691663,4.4786608e-05,0.000106525185,0.00025774437,0.029991062,0.0099918,0.94691634
0.018001989,2.9935474e-05,0.00016362937,0.0005224695,0.04609266,0.004569803,0.93061954
0.02219702,3.274543e-05,0.0001767084,0.00054033543,0.046412017,0.0044765742,0.92616457
0.007905506,1.8396966e-05,7.638599e-05,0.0004434174,0.017982157,0.004664044,0.96891004
0.006668335,1.6637141e-05,6.968293e-05,0.00043557608,0.016816465,0.0044567524,0.9715366
0.0062278733,1.6200836e-05,8.239792e-05,0.00035744812,0.015961757,0.0052455585,0.9721087
0.00682982,1.8196106e-05,9.6260155e-05,0.0003545544,0.015791869,0.006548784,0.9703606
0.0061955946,1.837668e-05,9.6766154e-05,0.00039700008,0.014734498,0.0056327055,0.972925
0.0058614593,1.8422637e-05,0.000102321195,0.0003831838,0.014120359,0.0059644626,0.9735497
0.007159401,2.0427966e-05,0.00014212161,0.00046370513,0.010658747,0.00615394,0.97540164
0.007109256,2.0665628e-05,0.00014019429,0.00046550418,0.010616436,0.0060129943,0.975635
0.0036195223,1.7909428e-05,0.000120468845,0.00041445033,0.011179743,0.004492683,0.9801553
