anger,disgust,fear,happiness,sadness,surprise,neutral
0.00865218,0.00019888877,0.0025811493,0.008196151,0.0011141312,0.25881734,0.72044015
0.010295034,0.00032141502,0.0025112322,0.0094004,0.0010755807,0.24935548,0.7270408
0.011082009,0.00033598358,0.0027661568,0.009252873,0.001193651,0.24488792,0.7304814
0.015226973,0.0004943676,0.0023281318,0.008414187,0.0013012127,0.27063882,0.7015963
0.014920215,0.00051188585,0.0023410576,0.008338718,0.0012972374,0.26872325,0.7038676
0.012152348,0.00025614558,0.0024526177,0.0077644186,0.0010532528,0.25105417,0.725267
0.011145935,0.00023817437,0.002100546,0.008045273,0.0010403327,0.22096741,0.7564624
0.007852737,0.00019908677,0.0022413118,0.007935769,0.0013867258,0.081882395,0.898502
0.007872591,0.00020238306,0.0023158202,0.008013178,0.001416994,0.0837541,0.8964249
0.008970639,0.00027990318,0.0027270648,0.007833514,0.0015207988,0.08966207,0.88900596
0.009960727,0.0002611773,0.0026393372,0.008093335,0.0015517616,0.1099597,0.86753404
0.010034212,0.00026572426,0.0029774213,0.00980156,0.0014644818,0.09553812,0.8799185
0.010144447,0.00026917495,0.0031365338,0.010090751,0.0014747404,0.102444194,0.87244016
0.009660064,0.00025728365,0.0027035475,0.010661985,0.0013002484,0.20598452,0.7694323
0.009473874,0.00025423776,0.0026283036,0.01062384,0.0013183891,0.19751598,0.77818537
0.009873023,0.00029181942,0.0018243594,0.010904413,0.0015463342,0.24985124,0.72570884
0.009834643,0.00028759506,0.0018540742,0.010807569,0.0015161686,0.24098465,0.73471534
0.012104358,0.00031530092,0.0019627104,0.009690632,0.0015538968,0.24333355,0.7310396
0.012136221,0.00030499997,0.0020117378,0.0093587795,0.001484324,0.23997886,0.7347251
0.011291095,0.0002550926,0.002401269,0.010506187,0.0016892161,0.26197836,0.7118788
0.010607895,0.0002477266,0.0023596121,0.010755592,0.0016220044,0.22824106,0.74616617
0.010414281,0.00030606045,0.00237677,0.011158426,0.0014467887,0.22379802,0.75049967
0.010149801,0.0002868313,0.0022531603,0.011141413,0.0012894195,0.26047784,0.71440154
0.009604997,0.00032678264,0.0025801314,0.012580499,0.0015096931,0.21914887,0.754249
0.009688583,0.0003267266,0.0025463663,0.012608421,0.0015158094,0.2115012,0.76181287
0.0106462985,0.0003305245,0.0022592314,0.011333044,0.0013590654,0.22362368,0.75044817
0.01085021,0.00032921293,0.0023539728,0.010997584,0.0013458295,0.22870162,0.7454215
0.011539297,0.000337278,0.0020789292,0.009999781,0.0012246142,0.20524889,0.76957124
0.011485714,0.00032330296,0.0019149212,0.010709621,0.0012119492,0.2053161,0.7690383
0.023635997,0.0003258025,0.0023297016,0.010035873,0.0013397802,0.17622496,0.7861079
0.024018966,0.00033641842,0.0022249678,0.009757911,0.0013031539,0.17402841,0.7883301
0.019048886,0.0002939143,0.0021794292,0.0073323664,0.001674972,0.1230141,0.8464563
0.026443955,0.00035885727,0.0014682303,0.007761596,0.0014680707,0.10502849,0.8574708
0.01952566,0.0003188137,0.0019318281,0.009129541,0.0014556521,0.11489739,0.8527411
0.021679752,0.00033067967,0.0020021505,0.008455757,0.0014057859,0.12355348,0.8425724
0.014516019,0.00024488263,0.0028096263,0.011988081,0.001151237,0.17304564,0.7962445
0.014667947,0.0002455017,0.002808694,0.0120274,0.0011460541,0.17908448,0.79001987
0.01709109,0.00023595373,0.0020971124,0.008980443,0.001244866,0.15760635,0.81274426
0.017568108,0.00023904872,0.0021193647,0.008854096,0.0012089408,0.16967224,0.8003382
0.015318614,0.00022593372,0.0017687166,0.008265577,0.00122311,0.1326642,0.8405339
0.0153983105,0.00022438825,0.001792563,0.008159631,0.001210302,0.1332757,0.8399391
